GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1057213972,20220804,202208,2022,2022.5863,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,8,1,8,-3.86473429951691,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220804,https://en.interfax.com.ua/news/general/850586.html,20220804190000,20220804190000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/850586.html,1,207,281,256,1,80,1137,-3.86473429951691,,
1057106540,20220804,202208,2022,2022.5863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1124,112,11,3,-2.0,56,7,56,-6.23292051863481,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Olenivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4764,29.7046,-1059654,4,"Olenivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4764,29.7046,-1059654,20220804,https://www.wicz.com/story/47024395/white-house-says-russia-planning-to-falsify-evidence-to-frame-ukrainian-forces-for-prison-attack,20220804061500,20220804094500,1,krdo.com,https://krdo.com/politics/cnn-us-politics/2022/08/03/white-house-says-russia-planning-to-falsify-evidence-to-frame-ukrainian-forces-for-prison-attack/,5,883,911,904,1,80,2978,-6.17283950617284,,
1057106540,20220804,202208,2022,2022.5863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1124,112,11,3,-2.0,56,7,56,-6.23292051863481,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Olenivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4764,29.7046,-1059654,4,"Olenivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4764,29.7046,-1059654,20220804,https://www.wicz.com/story/47024395/white-house-says-russia-planning-to-falsify-evidence-to-frame-ukrainian-forces-for-prison-attack,20220804061500,20220804073000,1,ktvz.com,https://ktvz.com/politics/cnn-us-politics/2022/08/03/white-house-says-russia-planning-to-falsify-evidence-to-frame-ukrainian-forces-for-prison-attack/,5,883,911,904,1,80,2978,-6.17283950617284,,
1057106540,20220804,202208,2022,2022.5863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1124,112,11,3,-2.0,56,7,56,-6.23292051863481,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Olenivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4764,29.7046,-1059654,4,"Olenivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4764,29.7046,-1059654,20220804,https://www.wicz.com/story/47024395/white-house-says-russia-planning-to-falsify-evidence-to-frame-ukrainian-forces-for-prison-attack,20220804061500,20220804114500,1,kvia.com,https://kvia.com/news/2022/08/03/white-house-says-russia-planning-to-falsify-evidence-to-frame-ukrainian-forces-for-prison-attack/,5,883,911,904,1,80,2978,-6.17283950617284,,
1057106540,20220804,202208,2022,2022.5863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1124,112,11,3,-2.0,56,7,56,-6.23292051863481,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Olenivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4764,29.7046,-1059654,4,"Olenivka, Odes'ka Oblast, Ukraine",UP,UP17,47.4764,29.7046,-1059654,20220804,https://www.wicz.com/story/47024395/white-house-says-russia-planning-to-falsify-evidence-to-frame-ukrainian-forces-for-prison-attack,20220804061500,20220804090000,1,localnews8.com,https://localnews8.com/politics/cnn-us-politics/2022/08/03/white-house-says-russia-planning-to-falsify-evidence-to-frame-ukrainian-forces-for-prison-attack/,5,883,911,904,1,80,2978,-6.17283950617284,,
1057225472,20220804,202208,2022,2022.5863,RUS,RUSSIAN,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,1,1383,138,13,3,-7.0,10,1,10,-4.38871473354232,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20220804,https://menafn.com/1104647908/Ukraines-Armed-Forces-Eliminate-47-Russian-Soldiers-Seven-Enemy-Equipment-Units-In-South,20220804203000,20220804203000,1,menafn.com,https://menafn.com/1104647908/Ukraines-Armed-Forces-Eliminate-47-Russian-Soldiers-Seven-Enemy-Equipment-Units-In-South,6,1174,1235,1189,1,100,2071,-4.38871473354232,,
1057155769,20220804,202208,2022,2022.5863,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,8,1,8,-1.33333333333333,1,South Africa,SF,SF,-30.0,26.0,SF,1,Russia,RS,RS,60.0,100.0,RS,1,South Africa,SF,SF,-30.0,26.0,SF,20220804,https://minutemirror.com.pk/russia-moves-up-to-third-place-among-indias-coal-suppliers-54942/,20220804123000,20220804123000,1,minutemirror.com.pk,https://minutemirror.com.pk/russia-moves-up-to-third-place-among-indias-coal-suppliers-54942/,3,670,699,686,1,80,1915,-1.33333333333333,,
1057147249,20220804,202208,2022,2022.5863,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-6.58682634730539,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,20220804,https://news.yahoo.com/russian-soldiers-mutilating-themselves-escape-100400814.html,20220804113000,20220804113000,1,yahoo.com,https://news.yahoo.com/russian-soldiers-mutilating-themselves-escape-100400814.html,1,124,99,114,1,60,994,-6.58682634730539,,
1057183444,20220804,202208,2022,2022.5863,RUS,RUSSIAN,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,1,194,194,19,4,-10.0,10,1,10,-2.83018867924528,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220804,https://news.yahoo.com/russians-attack-odesa-region-oniks-113240613.html,20220804153000,20220804153000,1,yahoo.com,https://news.yahoo.com/russians-attack-odesa-region-oniks-113240613.html,1,0,16,9,1,100,706,-2.83018867924528,,
1057090706,20220804,202208,2022,2022.5863,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,45,45,4,1,5.0,7,1,7,-1.32575757575757,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220804,https://news.yahoo.com/ukraine-launches-mission-rescue-5-232133577.html,20220804031500,20220804031500,1,yahoo.com,https://news.yahoo.com/ukraine-launches-mission-rescue-5-232133577.html,1,0,57,8,1,70,4373,-1.32575757575757,,
1057217301,20220804,202208,2022,2022.5863,BLR,MINSK,BLR,,,,,,,,RUS,RUSSIAN FEDERATION,RUS,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-5.49199084668192,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220804,https://odessa-journal.com/leonid-kuchma-this-is-the-tradition-of-the-nazis-to-attack-us-at-4-am/,20220804193000,20220804193000,1,odessa-journal.com,https://odessa-journal.com/leonid-kuchma-this-is-the-tradition-of-the-nazis-to-attack-us-at-4-am/,6,1718,1808,1793,1,100,5043,-5.49199084668192,,
1057133994,20220804,202208,2022,2022.5863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,72,72,7,2,8.3,4,1,4,-4.08163265306123,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,Canada,CA,CA,60.0,-96.0,CA,1,Canada,CA,CA,60.0,-96.0,CA,20220804,https://panow.com/2022/08/04/closing-arguments-in-brittney-griners-drug-case-in-russia/,20220804100000,20220804100000,1,panow.com,https://panow.com/2022/08/04/closing-arguments-in-brittney-griners-drug-case-in-russia/,2,601,748,730,0,40,1511,-4.08163265306123,,
1057173569,20220804,202208,2022,2022.5863,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,191,191,19,4,-9.5,14,2,14,-4.29007633587786,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220804,https://www.msn.com/en-us/news/world/ukraine-grain-ship-clears-inspection-in-turkey/ar-AA10iBVu,20220804143000,20220804144500,1,theweek.com,https://theweek.com/russo-ukrainian-war/1015654/ukraine-grain-ship-clears-inspection-in-turkey,3,557,599,607,1,70,784,-4.58015267175572,,
1057109292,20220804,202208,2022,2022.5863,AUS,AUSTRALIA,AUS,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,35,5,35,-1.08568465336799,1,Australia,AS,AS,-25.0,135.0,AS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220804,https://www.ndtv.com/business/russia-becomes-indias-third-largest-coal-supplier-in-july-report-3223396,20220804064500,20220804071500,1,indiatimes.com,https://timesofindia.indiatimes.com/business/india-business/russia-becomes-indias-third-largest-coal-supplier-in-july-coalmint-data-shows/articleshow/93340359.cms,4,934,920,862,1,100,1855,-1.04166666666667,,
1057179053,20220804,202208,2022,2022.5863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-7.07456978967496,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20220804,https://unitedwithisrael.org/exposed-israeli-firm-discovers-new-russian-tactic-in-ukraine-war/,20220804150000,20220804150000,1,unitedwithisrael.org,https://unitedwithisrael.org/exposed-israeli-firm-discovers-new-russian-tactic-in-ukraine-war/,1,312,327,369,1,100,3288,-7.07456978967496,,
1057071308,20220804,202208,2022,2022.5863,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,43,43,4,1,2.8,8,1,8,-4.21940928270042,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220804,https://www.19fortyfive.com/2022/08/putins-war-in-ukraine-is-now-officially-a-disaster-for-russia/,20220804003000,20220804003000,1,19fortyfive.com,https://www.19fortyfive.com/2022/08/putins-war-in-ukraine-is-now-officially-a-disaster-for-russia/,5,2008,1975,2033,1,80,4669,-4.21940928270042,,
1057171731,20220804,202208,2022,2022.5863,IRL,IRELAND,IRL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,51,51,5,1,3.4,5,1,5,-0.50125313283208,1,Ireland,EI,EI,53.0,-8.0,EI,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Ireland,EI,EI,53.0,-8.0,EI,20220804,https://www.agriland.ie/farming-news/igfa-welcomes-resumption-of-grain-exports-from-ports-in-ukraine/,20220804141500,20220804141500,1,agriland.ie,https://www.agriland.ie/farming-news/igfa-welcomes-resumption-of-grain-exports-from-ports-in-ukraine/,8,1951,2129,2033,1,50,2490,-0.50125313283208,,
1057088887,20220804,202208,2022,2022.5863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,181,181,18,4,-9.0,5,1,5,-2.20588235294117,1,Russia,RS,RS,60.0,100.0,RS,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,1,Russia,RS,RS,60.0,100.0,RS,20220804,https://www.bbc.co.uk/programmes/p0cqyfmq,20220804030000,20220804030000,1,bbc.co.uk,https://www.bbc.co.uk/programmes/p0cqyfmq,1,184,85,172,1,50,805,-2.20588235294117,,
1057223611,20220804,202208,2022,2022.5863,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,28,5,28,-4.08300822292782,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220804,https://www.europesun.com/news/272643680/live-three-grain-ships-scheduled-to-leave-ukraine-on-friday,20220804201500,20220804223000,1,beijingbulletin.com,https://www.beijingbulletin.com/news/272643680/live-three-grain-ships-scheduled-to-leave-ukraine-on-friday,3,581,562,532,0,40,8247,-4.08483896307934,,
1057196074,20220804,202208,2022,2022.5863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,80,80,8,2,5.0,25,2,25,-5.09952770331659,1,Saudi Arabia,SA,SA,25.0,45.0,SA,1,Saudi Arabia,SA,SA,25.0,45.0,SA,1,Saudi Arabia,SA,SA,25.0,45.0,SA,20220804,https://www.bnnbloomberg.ca/oil-falls-below-us-90-for-first-time-since-war-as-demand-slows-1.1801202,20220804170000,20220804170000,1,bnnbloomberg.ca,https://www.bnnbloomberg.ca/oil-falls-below-us-90-for-first-time-since-war-as-demand-slows-1.1801202,3,971,995,930,1,50,2515,-5.10440835266822,,
1057220929,20220804,202208,2022,2022.5863,AUS,AUSTRALIA,AUS,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,5,1,5,1.20724346076459,1,Australia,AS,AS,-25.0,135.0,AS,1,Russia,RS,RS,60.0,100.0,RS,1,India,IN,IN,20.0,77.0,IN,20220804,https://www.business-standard.com/article/economy-policy/russia-becomes-india-s-third-largest-coal-supplier-in-july-shows-data-122080500046_1.html,20220804200000,20220804200000,1,business-standard.com,https://www.business-standard.com/article/economy-policy/russia-becomes-india-s-third-largest-coal-supplier-in-july-shows-data-122080500046_1.html,4,957,943,861,1,50,3155,1.20724346076459,,
1057223611,20220804,202208,2022,2022.5863,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,28,5,28,-4.08300822292782,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220804,https://www.europesun.com/news/272643680/live-three-grain-ships-scheduled-to-leave-ukraine-on-friday,20220804201500,20220804231500,1,chinanationalnews.com,https://www.chinanationalnews.com/news/272643680/live-three-grain-ships-scheduled-to-leave-ukraine-on-friday,3,581,562,532,0,40,8247,-4.08483896307934,,
1057223611,20220804,202208,2022,2022.5863,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,28,5,28,-4.08300822292782,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220804,https://www.europesun.com/news/272643680/live-three-grain-ships-scheduled-to-leave-ukraine-on-friday,20220804201500,20220804231500,1,chinanationalnews.com,https://www.chinanationalnews.com/news/272643742/live-turkey-says-three-grain-ships-to-leave-ukraine-on-friday,3,583,564,534,0,40,8251,-4.07843137254902,,
1057106542,20220804,202208,2022,2022.5863,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,192,192,19,4,-9.5,44,7,44,-6.23292051863481,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220804,https://www.cnn.com/2022/08/03/politics/russia-ukraine-prison-attack/,20220804061500,20220804061500,1,cnn.com,https://www.cnn.com/2022/08/03/politics/russia-ukraine-prison-attack/,13,2761,2871,2834,0,80,2766,-6.59340659340659,,
1057219544,20220804,202208,2022,2022.5863,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,30,30,3,1,4.0,5,1,5,-4.62046204620462,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220804,https://www.consilium.europa.eu/en/press/press-releases/2022/08/04/russia-s-aggression-against-ukraine-the-eu-imposes-restrictive-measures-on-viktor-and-oleksandr-yanukovych/,20220804194500,20220804194500,1,consilium.europa.eu,https://www.consilium.europa.eu/en/press/press-releases/2022/08/04/russia-s-aggression-against-ukraine-the-eu-imposes-restrictive-measures-on-viktor-and-oleksandr-yanukovych/,2,1015,1066,1054,1,50,2009,-4.62046204620462,,
