GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1049745447,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,UKRMED,DONETSK,UKR,,,,,MED,,,1,13,13,1,1,0.4,4,1,4,1.03092783505154,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220616,https://eng.belta.by/society/view/pushilin-mariupol-port-and-water-area-cleared-of-mines-151069-2022/,20220616161500,20220616161500,1,eng.belta.by,https://eng.belta.by/society/view/pushilin-mariupol-port-and-water-area-cleared-of-mines-151069-2022/,2,232,257,239,0,40,1683,1.03092783505154,,
1049629034,20220616,202206,2022,2022.4548,IGOEUREEC,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,699,97,699,-3.26136998022354,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220616,https://www.theguardian.com/world/2022/jun/16/european-leaders-expected-to-visit-kyiv-to-show-support-for-ukraine,20220616014500,20220616154500,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1245/468102/War-in-Ukraine/Diplomacy/Leaders-pledge-arms-and-EU-path-for-Ukraine-in-Kyi.aspx,20,3906,3939,3927,1,80,5944,-3.88945752302968,,
1049736365,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,23,4,23,-3.81636089001813,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220616,https://dailypost.ng/2022/06/16/war-russia-warns-of-consequences-of-pumping-ukraine-with-arms/,20220616151500,20220616200000,1,ground.news,https://ground.news/article/leaders-pledge-arms-and-eu-path-for-ukraine-in-kyiv-visit_9f2e1c,12,1800,1880,1833,1,100,2272,-0.53191489361702,,
1049733243,20220616,202206,2022,2022.4548,DEUGOV,GERMAN,DEU,,,,,GOV,,,UKR,KYIV,UKR,,,,,,,,0,42,42,4,1,1.9,6,1,6,-2.93609671848014,1,Germany,GM,GM,51.5,10.5,GM,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Italy,IT,IT,42.833333,12.833333,IT,20220616,https://gulfnews.com/world/europe/eu-leaders-vow-to-back-ukraine-in-visit-to-war-torn-kyiv-1.88627504,20220616150000,20220616150000,1,gulfnews.com,https://gulfnews.com/world/europe/eu-leaders-vow-to-back-ukraine-in-visit-to-war-torn-kyiv-1.88627504,29,5486,5608,5575,1,60,7379,-2.93609671848014,,
1049753591,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,60,60,6,2,6.0,10,1,10,-5.52486187845304,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220616,https://hotair.com/headlines/2022/06/16/sanctions-so-far-fail-to-dent-russias-war-effort-n476679,20220616171500,20220616171500,1,hotair.com,https://hotair.com/headlines/2022/06/16/sanctions-so-far-fail-to-dent-russias-war-effort-n476679,3,645,682,655,1,100,1042,-5.52486187845304,,
1049716330,20220616,202206,2022,2022.4548,FRA,FRANCE,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,51,51,5,1,3.4,4,1,4,0.83333333333334,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220616,https://interfax.com/newsroom/top-stories/80289/,20220616131500,20220616131500,1,interfax.com,https://interfax.com/newsroom/top-stories/80289/,3,129,-1,221,0,40,716,0.83333333333334,,
1049716964,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,4,1,2,-4.0,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220616,https://interfax.com/newsroom/top-stories/80294/,20220616131500,20220616131500,1,interfax.com,https://interfax.com/newsroom/top-stories/80294/,2,130,86,111,0,40,2114,-4.0,,
1049614729,20220616,202206,2022,2022.4548,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-5.55555555555556,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220616,https://jp.reuters.com/jp.reuters.com/news/picture/ukraine-fights-on-as-russia-presses-atta-idJPRTS8PXLS,20220616000000,20220616000000,1,reuters.com,https://jp.reuters.com/jp.reuters.com/news/picture/ukraine-fights-on-as-russia-presses-atta-idJPRTS8PXLS,1,0,21,28,1,100,213,-5.55555555555556,,
1049629034,20220616,202206,2022,2022.4548,IGOEUREEC,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,699,97,699,-3.26136998022354,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220616,https://www.theguardian.com/world/2022/jun/16/european-leaders-expected-to-visit-kyiv-to-show-support-for-ukraine,20220616014500,20220616143000,1,kdhnews.com,https://kdhnews.com/news/world/european-leaders-visit-kyiv-in-high-profile-show-of-support/article_d7cd679e-7f2a-5314-b929-917ccb3f081a.html,14,2850,2883,2871,1,80,6365,-4.53230472516875,,
1049629034,20220616,202206,2022,2022.4548,IGOEUREEC,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,699,97,699,-3.26136998022354,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220616,https://www.theguardian.com/world/2022/jun/16/european-leaders-expected-to-visit-kyiv-to-show-support-for-ukraine,20220616014500,20220616220000,1,knpr.org,https://knpr.org/npr/2022-06/russia-ukraine-war-what-happened-today-june-16,4,619,654,634,1,40,3219,-4.24710424710425,,
1049629034,20220616,202206,2022,2022.4548,IGOEUREEC,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,699,97,699,-3.26136998022354,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220616,https://www.theguardian.com/world/2022/jun/16/european-leaders-expected-to-visit-kyiv-to-show-support-for-ukraine,20220616014500,20220616163000,1,lasvegassun.com,https://lasvegassun.com/news/2022/jun/16/leaders-pledge-arms-and-eu-path-for-ukraine-in-kyi/,21,4213,4246,4234,1,80,6486,-3.57478833490122,,
1049642034,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,10,10,1,1,0.0,6,2,6,-2.09347560815543,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220616,https://menafn.com/1104380887/Background-Session-With-Oleksandr-Tkachenko-Minister-Of-Culture-And-Information-Policy,20220616040000,20220616040000,1,menafn.com,https://menafn.com/1104380887/Background-Session-With-Oleksandr-Tkachenko-Minister-Of-Culture-And-Information-Policy,1,491,509,430,1,50,798,-0.75187969924812,,
1049693202,20220616,202206,2022,2022.4548,BLR,BELARUS,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,4,1,4,-5.51181102362205,1,Belarus,BO,BO,53.0,28.0,BO,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220616,https://menafn.com/1104384034/Almost-25M-People-Return-To-Ukraine-Since-Late-February-UN,20220616110000,20220616110000,1,menafn.com,https://menafn.com/1104384034/Almost-25M-People-Return-To-Ukraine-Since-Late-February-UN,3,932,997,963,1,40,1685,-5.51181102362205,,
1049760529,20220616,202206,2022,2022.4548,DEU,GERMANY,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,60,60,6,2,6.0,10,1,10,0.0,1,Germany,GM,GM,51.5,10.5,GM,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220616,https://menafn.com/1104386576/US-Germany-are-providing-weaponry-to-Ukraine-as-Russia-approaches,20220616180000,20220616180000,1,menafn.com,https://menafn.com/1104386576/US-Germany-are-providing-weaponry-to-Ukraine-as-Russia-approaches,1,5,50,90,1,100,417,0.0,,
1049685674,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,150,15,150,-4.90372272143774,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220616,https://www.mynspr.org/2022-06-16/as-russia-pushes-deeper-into-eastern-ukraine-some-flee-on-medical-evacuation-train,20220616100000,20220616110000,1,wjct.org,https://news.wjct.org/2022-06-16/as-russia-pushes-deeper-into-eastern-ukraine-some-flee-on-medical-evacuation-train,1,3,37,10,1,100,213,-4.8780487804878,,
1049803078,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,13,13,1,1,0.4,10,1,10,-0.65359477124183,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220616,https://news.yahoo.com/lavrov-said-russia-satisfied-ukraines-164759328.html,20220616234500,20220616234500,1,yahoo.com,https://news.yahoo.com/lavrov-said-russia-satisfied-ukraines-164759328.html,1,17,43,7,1,100,944,-0.65359477124183,,
1049725027,20220616,202206,2022,2022.4548,EUR,EUROPEAN,EUR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,55,11,55,-2.44835557838559,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220616,https://www.foxbusiness.com/politics/ukraine-definitely-invites-president-biden-visit-petro-poroshenko,20220616141500,20220616150000,1,yahoo.com,https://news.yahoo.com/putin-meets-european-leaders-kyiv-075917354.html,1,12,32,6,1,100,2426,-1.15942028985508,,
1049691728,20220616,202206,2022,2022.4548,RUS,RUSSIAN,RUS,,,,,,,,UKRCVL,DONETSK,UKR,,,,,CVL,,,1,194,194,19,4,-10.0,10,1,10,-0.921658986175116,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220616,https://news.yahoo.com/russians-fire-missile-train-humanitarian-094800821.html,20220616104500,20220616104500,1,yahoo.com,https://news.yahoo.com/russians-fire-missile-train-humanitarian-094800821.html,1,0,70,9,1,100,4296,-0.921658986175116,,
1049756843,20220616,202206,2022,2022.4548,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,231,23,2,1,3.4,10,1,10,-0.772326770368757,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220616,https://news.yahoo.com/ukrainian-soldiers-raise-money-writing-161605630.html,20220616173000,20220616173000,1,yahoo.com,https://news.yahoo.com/ukrainian-soldiers-raise-money-writing-161605630.html,1,0,101,19,1,100,115942,-0.772326770368757,,
1049740138,20220616,202206,2022,2022.4548,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,80,80,8,2,5.0,10,1,10,-0.78214111129216,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220616,https://news.yahoo.com/us-won-t-pressure-ukraine-145736971.html,20220616154500,20220616154500,1,yahoo.com,https://news.yahoo.com/us-won-t-pressure-ukraine-145736971.html,1,17,49,28,1,100,116125,-0.78214111129216,,
1049639616,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,50,50,5,1,3.5,8,1,8,-2.51572327044025,4,"Pokrovsk, Mordoviya, Russia",RS,RS46,54.768,45.837,-2985097,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220616,https://newsinfo.inquirer.net/1611609/ukraine-pleads-for-more-weapons-as-european-leaders-expected-in-kyiv,20220616033000,20220616033000,1,inquirer.net,https://newsinfo.inquirer.net/1611609/ukraine-pleads-for-more-weapons-as-european-leaders-expected-in-kyiv,9,1967,1953,1926,1,80,6009,-2.51572327044025,,
1049706158,20220616,202206,2022,2022.4548,CHN,CHINA,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,30,30,3,1,4.0,10,1,10,0.73982737361282,1,Tajikistan,TI,TI,39.0,71.0,TI,1,Tajikistan,TI,TI,39.0,71.0,TI,1,Tajikistan,TI,TI,39.0,71.0,TI,20220616,https://newsrnd.com/news/2022-06-16-china-will-support-russia-on-security--xi-tells-putin-on-his-birthday-call.B13AvcOKc.html,20220616121500,20220616121500,1,newsrnd.com,https://newsrnd.com/news/2022-06-16-china-will-support-russia-on-security--xi-tells-putin-on-his-birthday-call.B13AvcOKc.html,1,0,19,11,1,100,5072,0.73982737361282,,
1049703028,20220616,202206,2022,2022.4548,FRAGOV,FRENCH,FRA,,,,,GOV,,,UKR,UKRAINIAN,UKR,,,,,,,,1,51,51,5,1,3.4,9,2,9,-0.4826895261349,1,France,FR,FR,46.0,2.0,FR,1,France,FR,FR,46.0,2.0,FR,1,France,FR,FR,46.0,2.0,FR,20220616,https://newsrnd.com/news/2022-06-16-russian-offensive--in-the-ruins-of-irpin--emmanuel-macron-salutes-the-,20220616120000,20220616120000,1,newsrnd.com,https://newsrnd.com/news/2022-06-16-russian-offensive--in-the-ruins-of-irpin--emmanuel-macron-salutes-the-,1,132,188,165,1,60,2560,-4.03800475059382,,
1049658868,20220616,202206,2022,2022.4548,RUS,RUSSIA,RUS,,,,,,,,UKRUAF,UKRAINE,UKR,,,,,UAF,,,1,20,20,2,1,3.0,10,1,10,-4.95049504950495,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220616,https://pakobserver.net/russia-urges-ukraine-fighters-to-lay-down-arms-in-key-city/,20220616064500,20220616064500,1,pakobserver.net,https://pakobserver.net/russia-urges-ukraine-fighters-to-lay-down-arms-in-key-city/,1,0,13,7,1,100,1234,-4.95049504950495,,
1049744991,20220616,202206,2022,2022.4548,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,163,163,16,4,-8.0,8,1,8,-3.11526479750779,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220616,https://pmnewsnigeria.com/2022/06/16/britain-announces-new-sanctions-on-russian-officials/,20220616161500,20220616161500,1,pmnewsnigeria.com,https://pmnewsnigeria.com/2022/06/16/britain-announces-new-sanctions-on-russian-officials/,1,0,35,8,1,80,2056,-3.11526479750779,,
