GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1042702797,20220504,202205,2022,2022.3397,USA,UNITED STATES,USA,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,172,172,17,4,-5.0,20,1,20,-5.56368960468521,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20220504,https://www.naturalgasintel.com/u-s-crude-production-flat-amid-global-supply-worries-opec-plus-on-deck/,20220504231500,20220504231500,1,naturalgasintel.com,http://www.naturalgasintel.com/u-s-crude-production-flat-amid-global-supply-worries-opec-plus-on-deck/,5,1879,1900,1893,1,100,4200,-5.56368960468521,,
1042702522,20220504,202205,2022,2022.3397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-3.96039603960396,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220504,http://ukrainianjournal.com/index.php?w=article&id=35041,20220504231500,20220504233000,1,ukrainianjournal.com,http://www.ukrainianjournal.com/index.php?w=article&id=35041,5,1205,1276,1269,1,50,1926,-3.96039603960396,,
1042662989,20220504,202205,2022,2022.3397,UKR,UKRAINE,UKR,,,,,,,,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,1,51,51,5,1,3.4,10,1,10,-3.60824742268041,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220504,https://accesswdun.com/article/2022/5/1099519,20220504180000,20220504180000,1,accesswdun.com,https://accesswdun.com/article/2022/5/1099519,1,13,141,132,1,100,16083,-3.60824742268041,,
1042591374,20220504,202205,2022,2022.3397,RUS,RUSSIA,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,30,30,3,1,4.0,10,1,10,-0.78125,1,France,FR,FR,46.0,2.0,FR,1,France,FR,FR,46.0,2.0,FR,1,France,FR,FR,46.0,2.0,FR,20220504,https://azertag.az/en/xeber/2119781,20220504101500,20220504101500,1,azertag.az,https://azertag.az/en/xeber/2119781,1,19,61,29,1,100,812,-0.78125,,
1042669346,20220504,202205,2022,2022.3397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-4.55212922173275,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220504,https://businessmirror.com.ph/2022/05/05/defense-spending-hit2-t-for-the-first-time/,20220504184500,20220504184500,1,businessmirror.com.ph,https://businessmirror.com.ph/2022/05/05/defense-spending-hit2-t-for-the-first-time/,3,1380,1506,1473,1,100,4248,-4.55212922173275,,
1042573802,20220504,202205,2022,2022.3397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,172,172,17,4,-5.0,19,8,19,-2.2702877383389,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220504,https://economictimes.indiatimes.com/news/international/world-news/eu-chief-proposes-russian-oil-ban-over-war-in-ukraine/articleshow/91308553.cms,20220504080000,20220504080000,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/eu-chief-proposes-russian-oil-ban-over-war-in-ukraine/articleshow/91308553.cms,1,0,64,12,1,50,754,-0.71942446043166,,
1042620349,20220504,202205,2022,2022.3397,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,30,30,3,1,4.0,80,8,80,-2.77682279684104,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220504,https://www.thestar.com.my/news/world/2022/05/04/russian-orthodox-church-scolds-pope-francis-after-039putin039s-altar-boy039-remark,20220504133000,20220504140000,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/russian-orthodox-church-scolds-pope-francis-after-putins-altar-boy-remark/articleshow/91319495.cms,13,3328,3294,3301,1,100,3593,-2.78745644599303,,
1042624239,20220504,202205,2022,2022.3397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,72,72,7,2,8.3,8,1,8,-2.5531914893617,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220504,https://en.interfax.com.ua/news/general/829522.html,20220504140000,20220504140000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/829522.html,5,1034,1118,1010,1,80,1452,-2.5531914893617,,
1042662864,20220504,202205,2022,2022.3397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,11,3,11,-1.7412317199196,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220504,https://news.yahoo.com/russian-troops-enter-azovstal-plant-173857678.html,20220504180000,20220504190000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/829608.html,1,0,-1,115,0,40,844,-1.35135135135135,,
1042555085,20220504,202205,2022,2022.3397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,38,6,38,-6.49073595374439,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220504,https://english.alarabiya.net/News/world/2022/05/03/Putin-tells-Macron-West-must-stop-supplying-weapons-to-Ukraine,20220504050000,20220504150000,1,ahram.org.eg,https://english.ahram.org.eg/News/465592.aspx,5,616,680,661,0,60,1144,-9.18367346938776,,
1042581378,20220504,202205,2022,2022.3397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1312,131,13,3,-5.8,20,1,20,-3.97111913357401,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220504,https://english.ahram.org.eg/NewsContent/54/1247/465599/War-in-Ukraine/Economy/EU-leader-calls-for-Russian-oil-ban-in-new-set-of-.aspx,20220504090000,20220504150000,1,ahram.org.eg,https://english.ahram.org.eg/News/465599.aspx,1,20,75,10,1,100,3272,-3.97111913357401,,
1042581378,20220504,202205,2022,2022.3397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1312,131,13,3,-5.8,20,1,20,-3.97111913357401,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220504,https://english.ahram.org.eg/NewsContent/54/1247/465599/War-in-Ukraine/Economy/EU-leader-calls-for-Russian-oil-ban-in-new-set-of-.aspx,20220504090000,20220504090000,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1247/465599/War-in-Ukraine/Economy/EU-leader-calls-for-Russian-oil-ban-in-new-set-of-.aspx,1,20,75,10,1,100,3272,-3.97111913357401,,
1042555085,20220504,202205,2022,2022.3397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,38,6,38,-6.49073595374439,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220504,https://english.alarabiya.net/News/world/2022/05/03/Putin-tells-Macron-West-must-stop-supplying-weapons-to-Ukraine,20220504050000,20220504050000,1,alarabiya.net,https://english.alarabiya.net/News/world/2022/05/03/Putin-tells-Macron-West-must-stop-supplying-weapons-to-Ukraine,6,810,874,855,0,60,1348,-8.96860986547085,,
1042586039,20220504,202205,2022,2022.3397,ISR,ISRAELI,ISR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,24,7,24,-9.32900822320253,1,Israel,IS,IS,31.5,34.75,IS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220504,https://www.thesundaily.my/world/moscow-says-israeli-mercenaries-fighting-in-ukraine-IK9158820,20220504094500,20220504173000,1,alarabiya.net,https://english.alarabiya.net/News/world/2022/05/04/Moscow-says-Israeli-mercenaries-fighting-in-Ukraine,3,294,400,405,0,40,1477,-10.2222222222222,,
1042620349,20220504,202205,2022,2022.3397,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,30,30,3,1,4.0,80,8,80,-2.77682279684104,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220504,https://www.thestar.com.my/news/world/2022/05/04/russian-orthodox-church-scolds-pope-francis-after-039putin039s-altar-boy039-remark,20220504133000,20220504174500,1,alarabiya.net,https://english.alarabiya.net/News/world/2022/05/04/Russian-Orthodox-Church-scolds-Pope-Francis-after-Putin-s-altar-boy-remark,13,3313,3279,3286,1,100,3557,-2.79232111692844,,
1042572084,20220504,202205,2022,2022.3397,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-9.01408450704224,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220504,https://english.almayadeen.net/news/politics/russia:-west-turns-blind-eye-to-kiev-crimes-supports-terrori,20220504074500,20220504074500,1,almayadeen.net,https://english.almayadeen.net/news/politics/russia:-west-turns-blind-eye-to-kiev-crimes-supports-terrori,4,1627,1671,1663,1,80,2211,-9.01408450704224,,
1042689064,20220504,202205,2022,2022.3397,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,120,120,12,3,-4.0,32,4,32,-2.15488215488215,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,20220504,https://www.russiaherald.com/news/272539815/ukraine-not-to-agree-to-frozen-conflict-with-russia-zelensky,20220504211500,20220504231500,1,english.news.cn,https://english.news.cn/europe/20220505/8ea203b7f377436999de61549050f381/c.html,1,0,45,15,1,80,798,-2.22222222222223,,
1042630223,20220504,202205,2022,2022.3397,UKR,UKRAINE,UKR,,,,,,,,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,1,120,120,12,3,-4.0,10,1,10,-3.45394736842105,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220504,https://finance.yahoo.com/news/putin-nukes-and-markets-140709410.html,20220504143000,20220504143000,1,yahoo.com,https://finance.yahoo.com/news/putin-nukes-and-markets-140709410.html,2,549,520,515,1,100,3570,-3.45394736842105,,
1042552331,20220504,202205,2022,2022.3397,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,10,1,10,-2.64550264550264,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220504,https://freerepublic.com/focus/f-bloggers/4060184/posts,20220504043000,20220504043000,1,freerepublic.com,https://freerepublic.com/focus/f-bloggers/4060184/posts,4,802,787,780,1,100,1053,-2.64550264550264,,
1042690539,20220504,202205,2022,2022.3397,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,16,2,16,-2.10437504585362,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,20220504,https://www.washingtonexaminer.com/policy/defense-national-security/russia-hitting-ukrainian-supply-lines-but-not-with-much-accuracy,20220504213000,20220504233000,1,gazette.com,https://gazette.com/news/us-world/russia-hitting-ukrainian-supply-lines-but-not-with-much-accuracy/article_13e52ca1-2daf-5fc7-aa33-d22739d45f52.html,3,1200,1128,1097,1,80,2456,-1.94174757281554,,
1042641822,20220504,202205,2022,2022.3397,RUSGOV,RUSSIA,RUS,,,,,GOV,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,62,62,6,2,7.4,16,1,8,-8.86075949367089,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Israel,IS,IS,31.5,34.75,IS,20220504,https://ground.news/article/moscow-israeli-mercenaries-fighting-shoulder-to-shoulder-with-ukraines-far-right-azov-unit_cc7227,20220504154500,20220504154500,1,ground.news,https://ground.news/article/moscow-israeli-mercenaries-fighting-shoulder-to-shoulder-with-ukraines-far-right-azov-unit_cc7227,9,1525,1645,1595,1,100,1658,-8.86075949367089,,
1042584138,20220504,202205,2022,2022.3397,IGOEUREEC,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,6,1,6,-3.82775119617225,1,Sweden,SW,SW,62.0,15.0,SW,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220504,https://gulfnews.com/world/europe/eu-to-stop-importing-russian-oil-and-refined-products-1.87623485,20220504093000,20220504093000,1,gulfnews.com,https://gulfnews.com/world/europe/eu-to-stop-importing-russian-oil-and-refined-products-1.87623485,3,620,663,645,1,60,2636,-3.82775119617225,,
1042600996,20220504,202205,2022,2022.3397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,30,30,3,1,4.0,5,1,5,-2.31481481481482,1,Poland,PL,PL,52.0,20.0,PL,1,Poland,PL,PL,52.0,20.0,PL,1,Poland,PL,PL,52.0,20.0,PL,20220504,https://hungarytoday.hu/house-speaker-allowing-govt-to-make-swift-decisions-on-ukraine-war-in-hungarys-national-interest/,20220504113000,20220504113000,1,hungarytoday.hu,https://hungarytoday.hu/house-speaker-allowing-govt-to-make-swift-decisions-on-ukraine-war-in-hungarys-national-interest/,4,1139,1150,1073,1,50,2375,-2.31481481481482,,
1042627821,20220504,202205,2022,2022.3397,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,31,31,3,1,5.2,10,1,10,-1.28755364806867,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220504,https://interfax.com/newsroom/top-stories/78867/,20220504141500,20220504141500,1,interfax.com,https://interfax.com/newsroom/top-stories/78867/,4,1405,1496,1458,1,100,1443,-1.28755364806867,,
1042671209,20220504,202205,2022,2022.3397,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,130,130,13,3,-4.4,8,1,8,0.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220504,https://menafn.com/1104140279/Britain-To-Give-Ukrainians-Equipment-They-Need-To-Defend-Themselves-Johnson&source=138,20220504190000,20220504190000,1,menafn.com,https://menafn.com/1104140279/Britain-To-Give-Ukrainians-Equipment-They-Need-To-Defend-Themselves-Johnson&source=138,1,0,142,128,1,80,702,0.0,,
1042700707,20220504,202205,2022,2022.3397,EUR,EUROPE,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-2.96610169491525,4,"Chisinau, Chisinau, Moldova",MD,MD57,47.0056,28.8575,-2276223,4,"Chisinau, Chisinau, Moldova",MD,MD57,47.0056,28.8575,-2276223,4,"Chisinau, Chisinau, Moldova",MD,MD57,47.0056,28.8575,-2276223,20220504,https://menafn.com/1104145616/Ukraine-Together-With-Moldova-EU-Will-Try-To-Prevent-Escalation-In-Transnistria-Kuleba&source=138,20220504230000,20220504230000,1,menafn.com,https://menafn.com/1104145616/Ukraine-Together-With-Moldova-EU-Will-Try-To-Prevent-Escalation-In-Transnistria-Kuleba&source=138,1,132,220,212,1,100,1433,-2.96610169491525,,
