GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1054440528,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,152,152,15,4,-7.2,311,51,311,-3.52988735546657,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Melitopol, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.8489,35.3653,-1046418,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://www.sfgate.com/news/article/Russia-strikes-south-Ukraine-city-presses-17310339.php,20220717110000,20220717143000,1,infotel.ca,https://infotel.ca/newsitem/eu-russia-ukraine-war-developments/cp392695092,14,3165,3226,3187,0,50,6425,-3.96039603960396,,
1054440528,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,152,152,15,4,-7.2,311,51,311,-3.52988735546657,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Melitopol, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.8489,35.3653,-1046418,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://www.sfgate.com/news/article/Russia-strikes-south-Ukraine-city-presses-17310339.php,20220717110000,20220717124500,1,kdhnews.com,https://kdhnews.com/news/world/russia-strikes-south-ukraine-city-presses-attacks-in-east/article_adadd193-4d76-5fd5-9731-5ce3a458437a.html,12,2638,-1,2658,0,60,5373,-3.36426914153132,,
1054492755,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,72,72,7,2,8.3,6,1,6,-5.70776255707763,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220717,https://menafn.com/1104540677/Russia-Threatens-Swiss-Newspaper-Over-Putin-Caricature,20220717231500,20220717231500,1,menafn.com,https://menafn.com/1104540677/Russia-Threatens-Swiss-Newspaper-Over-Putin-Caricature,4,1396,1386,1368,1,60,2838,-5.70776255707763,,
1054476916,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-2.46913580246914,1,Russia,RS,RS,60.0,100.0,RS,4,"Manhush, Donets'ka Oblast', Ukraine",UP,UP05,47.0558,37.3107,-1050221,1,Russia,RS,RS,60.0,100.0,RS,20220717,https://menafn.com/1104540750/Large-Column-Of-Enemy-Vehicles-Drives-Via-Mariupol-Towards-Zaporizhzhia-Region,20220717184500,20220717184500,1,menafn.com,https://menafn.com/1104540750/Large-Column-Of-Enemy-Vehicles-Drives-Via-Mariupol-Towards-Zaporizhzhia-Region,1,1041,1071,1054,1,100,1075,-2.46913580246914,,
1054480002,20220717,202207,2022,2022.5397,UKRMIL,UKRAINE,UKR,,,,,MIL,,,RUS,RUSSIAN,RUS,,,,,,,,1,60,60,6,2,6.0,10,1,10,-1.49253731343283,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220717,https://menafn.com/1104541495/Ukraines-Armed-Forces-Show-Russian-Tank-Destroyed-By-NLAW-Burning,20220717193000,20220717193000,1,menafn.com,https://menafn.com/1104541495/Ukraines-Armed-Forces-Show-Russian-Tank-Destroyed-By-NLAW-Burning,1,0,26,87,1,100,416,-1.49253731343283,,
1054487193,20220717,202207,2022,2022.5397,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,42,42,4,1,1.9,10,1,10,-1.90476190476191,1,Estonia,EN,EN,59.0,26.0,EN,1,Estonia,EN,EN,59.0,26.0,EN,1,Estonia,EN,EN,59.0,26.0,EN,20220717,https://menafn.com/1104543103/Estonian-Delegation-Visits-Sites-Of-Russian-War-Crimes-In-Kyiv-Chernihiv-Regions,20220717213000,20220717213000,1,menafn.com,https://menafn.com/1104543103/Estonian-Delegation-Visits-Sites-Of-Russian-War-Crimes-In-Kyiv-Chernihiv-Regions,1,246,272,225,1,100,2670,-1.90476190476191,,
1054440528,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,152,152,15,4,-7.2,311,51,311,-3.52988735546657,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Melitopol, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.8489,35.3653,-1046418,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://www.sfgate.com/news/article/Russia-strikes-south-Ukraine-city-presses-17310339.php,20220717110000,20220717131500,1,mynorthwest.com,https://mynorthwest.com/3565420/russia-strikes-south-ukraine-city-presses-attacks-in-east/,12,2638,-1,2658,0,60,5533,-3.29171396140749,,
1054406396,20220717,202207,2022,2022.5397,RUS,RUSSIAN,RUS,,,,,,,,UKR,KHARKIV,UKR,,,,,,,,1,190,190,19,4,-10.0,36,7,36,-4.0522472818333,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220717,https://news.yahoo.com/deadly-russian-attack-kills-three-084600998.html,20220717014500,20220717014500,1,yahoo.com,https://news.yahoo.com/deadly-russian-attack-kills-three-084600998.html,1,7,39,15,1,80,62891,-1.60634797754984,,
1054447607,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,138,138,13,3,-7.0,5,1,5,-1.22856579725379,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220717,https://news.yahoo.com/russia-strikes-south-ukraine-city-100830806.html,20220717123000,20220717123000,1,yahoo.com,https://news.yahoo.com/russia-strikes-south-ukraine-city-100830806.html,1,0,21,36,1,50,96292,-1.22856579725379,,
1054440528,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,152,152,15,4,-7.2,311,51,311,-3.52988735546657,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Melitopol, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.8489,35.3653,-1046418,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://www.sfgate.com/news/article/Russia-strikes-south-Ukraine-city-presses-17310339.php,20220717110000,20220717180000,1,yahoo.com,https://news.yahoo.com/russia-strikes-south-ukraine-city-170909703.html,12,2613,-1,2633,0,60,5703,-3.81263616557734,,
1054425926,20220717,202207,2022,2022.5397,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,8,1,8,-5.93220338983051,4,"Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine",UP,UP04,48.463,35.039,-1037865,4,"Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine",UP,UP04,48.463,35.039,-1037865,4,"Dnipropetrovsk, Dnipropetrovs'ka Oblast', Ukraine",UP,UP04,48.463,35.039,-1037865,20220717,https://news.yahoo.com/russians-strike-missiles-caspian-sea-154046341.html,20220717074500,20220717074500,1,yahoo.com,https://news.yahoo.com/russians-strike-missiles-caspian-sea-154046341.html,1,125,174,191,1,80,713,-5.93220338983051,,
1054486637,20220717,202207,2022,2022.5397,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,UKR,DONBAS,UKR,,,,,,,,1,10,10,1,1,0.0,6,1,6,-6.12244897959184,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://tass.com/economy/1481091,20220717211500,20220717211500,1,tass.com,https://tass.com/economy/1481091,1,903,1029,978,1,60,1211,-6.12244897959184,,
1054458917,20220717,202207,2022,2022.5397,CANGOV,CANADA,CAN,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,163,163,16,4,-8.0,15,6,15,-7.19726339794755,1,Canada,CA,CA,60.0,-96.0,CA,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://theconversation.com/russian-propaganda-is-making-inroads-with-right-wing-canadians-186952,20220717150000,20220717150000,1,theconversation.com,https://theconversation.com/russian-propaganda-is-making-inroads-with-right-wing-canadians-186952,1,74,156,124,1,50,5622,-7.18358038768529,,
1054406396,20220717,202207,2022,2022.5397,RUS,RUSSIAN,RUS,,,,,,,,UKR,KHARKIV,UKR,,,,,,,,1,190,190,19,4,-10.0,36,7,36,-4.0522472818333,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220717,https://news.yahoo.com/deadly-russian-attack-kills-three-084600998.html,20220717014500,20220717204500,1,thedailyblog.co.nz,https://thedailyblog.co.nz/2022/07/18/guest-blog-ben-morgan-why-the-russian-army-cant-deliver-what-their-political-masters-want/,40,11337,11382,11344,1,100,12684,-4.31795878312071,,
1054440528,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,152,152,15,4,-7.2,311,51,311,-3.52988735546657,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Melitopol, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.8489,35.3653,-1046418,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://www.sfgate.com/news/article/Russia-strikes-south-Ukraine-city-presses-17310339.php,20220717110000,20220717141500,1,thefacts.com,https://thefacts.com/ap/international/article_7f6c31e4-dc44-5cce-94d2-a441ff87d3f6.html,12,2638,-1,2658,0,60,5824,-3.87931034482758,,
1054440528,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,152,152,15,4,-7.2,311,51,311,-3.52988735546657,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Melitopol, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.8489,35.3653,-1046418,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://www.sfgate.com/news/article/Russia-strikes-south-Ukraine-city-presses-17310339.php,20220717110000,20220717173000,1,triblive.com,https://triblive.com/news/world/russia-strikes-south-ukraine-city-presses-attacks-in-east/,12,2635,-1,2655,0,60,5728,-3.82932166301969,,
1054463699,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,CRIMEA,UKR,,,,,,,,1,43,43,4,1,2.8,40,4,40,-3.52737553488442,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://www.ndtv.com/world-news/medvedev-wests-refusal-to-recognise-crimea-as-russian-is-a-threat-3166869,20220717160000,20220717164500,1,wtbx.com,https://wtbx.com/2022/07/17/medvedev-wests-refusal-to-recognise-crimea-as-russian-is-a-threat/,5,840,821,828,1,100,1599,-2.98507462686567,,
1054440528,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,152,152,15,4,-7.2,311,51,311,-3.52988735546657,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Melitopol, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.8489,35.3653,-1046418,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://www.sfgate.com/news/article/Russia-strikes-south-Ukraine-city-presses-17310339.php,20220717110000,20220717113000,1,wtmj.com,https://wtmj.com/national/2022/07/17/russia-strikes-south-ukraine-city-presses-attacks-in-east-2/,8,1730,-1,1750,0,60,5113,-3.53658536585366,,
1054467848,20220717,202207,2022,2022.5397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,8,1,8,-4.28134556574924,1,Russia,RS,RS,60.0,100.0,RS,4,"Alchevsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.4689,38.8167,-1034068,4,"Alchevsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.4689,38.8167,-1034068,20220717,https://www.aljazeera.com/news/2022/7/17/russia-ukraine-war-list-of-key-events-day-144,20220717164500,20220717164500,1,aljazeera.com,https://www.aljazeera.com/news/2022/7/17/russia-ukraine-war-list-of-key-events-day-144,6,1261,1349,1317,0,80,2019,-4.28134556574924,,
1054407613,20220717,202207,2022,2022.5397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,44,7,44,-1.50274097761535,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20220717,https://www.europesun.com/news/272623025/us-is-priority-of-every-middle-east-country---white-house,20220717021500,20220717064500,1,arabherald.com,https://www.arabherald.com/news/272623025/us-is-priority-of-every-middle-east-country---white-house,9,2250,2362,2281,1,40,2406,-1.5,,
1054440528,20220717,202207,2022,2022.5397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,152,152,15,4,-7.2,311,51,311,-3.52988735546657,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Melitopol, Zaporiz'ka Oblast', Ukraine",UP,UP26,46.8489,35.3653,-1046418,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220717,https://www.sfgate.com/news/article/Russia-strikes-south-Ukraine-city-presses-17310339.php,20220717110000,20220717123000,1,aspendailynews.com,https://www.aspendailynews.com/associated_press/russia-strikes-south-ukraine-city-presses-attacks-in-east/article_60506226-10bf-5315-aec8-d54c80efefcb.html,9,1964,-1,1984,0,60,5578,-3.25842696629214,,
1054407613,20220717,202207,2022,2022.5397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,44,7,44,-1.50274097761535,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20220717,https://www.europesun.com/news/272623025/us-is-priority-of-every-middle-east-country---white-house,20220717021500,20220717051500,1,beijingbulletin.com,https://www.beijingbulletin.com/news/272623025/us-is-priority-of-every-middle-east-country---white-house,9,2250,2362,2281,1,40,2406,-1.5,,
1054442735,20220717,202207,2022,2022.5397,UKR,UKRAINE,UKR,,,,,,,,RUSMIL,RUSSIA,RUS,,,,,MIL,,,1,100,100,10,3,-5.0,40,7,40,-2.42943548387097,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20220717,https://www.europesun.com/news/272623206/dominance-of-west-is-coming-to-an-end-former-uk-pm-says,20220717113000,20220717143000,1,beijingbulletin.com,https://www.beijingbulletin.com/news/272623206/dominance-of-west-is-coming-to-an-end-former-uk-pm-says,1,808,779,759,1,50,1422,-2.41935483870968,,
1054432381,20220717,202207,2022,2022.5397,UKR,UKRAINE,UKR,,,,,,,,RUSMIL,RUSSIA,RUS,,,,,MIL,,,1,100,100,10,3,-5.0,70,14,70,-1.3936453270452,1,Taiwan,TW,TW,24.0,121.0,TW,1,Taiwan,TW,TW,24.0,121.0,TW,1,Taiwan,TW,TW,24.0,121.0,TW,20220717,https://www.prokerala.com/news/articles/a1298666.html,20220717091500,20220717143000,1,beijingbulletin.com,https://www.beijingbulletin.com/news/272623272/era-of-western-dominance-ending-tony-blair,1,790,761,741,1,50,2205,-1.3477088948787,,
1054407613,20220717,202207,2022,2022.5397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,44,7,44,-1.50274097761535,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20220717,https://www.europesun.com/news/272623025/us-is-priority-of-every-middle-east-country---white-house,20220717021500,20220717234500,1,beijingbulletin.com,https://www.beijingbulletin.com/news/272623517/us-is-dominant-in-the-middle-east---the-white-house,9,2230,2342,2261,1,40,2379,-1.50753768844221,,
