GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1041045556,20220425,202204,2022,2022.3151,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,40,40,4,1,1.0,6,1,3,-2.32558139534884,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Turkey,TU,TU,39.059012,34.911546,TU,20220425,https://dunyanews.tv/en/World/650150-Ukraine%5C,20220425081500,20220425081500,1,dunyanews.tv,https://dunyanews.tv/en/World/650150-Ukraine%5C,3,396,378,316,1,60,1630,-2.32558139534884,,
1041129295,20220425,202204,2022,2022.3151,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1044,104,10,3,-5.0,4,1,4,-5.12483574244416,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220425,https://easyreadernews.com/bad-roads-getting-worse-movie-review/,20220425174500,20220425174500,1,easyreadernews.com,https://easyreadernews.com/bad-roads-getting-worse-movie-review/,1,285,301,310,0,40,4434,-5.12483574244416,,
1041053294,20220425,202204,2022,2022.3151,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,51,51,5,1,3.4,10,1,10,0.0,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220425,https://en.interfax.com.ua/news/general/826964.html,20220425091500,20220425091500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/826964.html,1,184,205,191,1,100,1092,0.0,,
1041109039,20220326,202203,2022,2022.2356,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,112,112,11,3,-2.0,168,21,168,-2.61378126552078,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,20220425,https://www.swoknews.com/ap/international/russia-hits-rail-fuel-facilities-in-attacks-deep-in-ukraine/article_c3016003-847b-5fce-948c-ad1a6a6e5635.html,20220425154500,20220425213000,1,ahram.org.eg,"https://english.ahram.org.eg/NewsContent/2/8/465245/World/Region/Russia-hits-rail,-fuel-facilities-in-attacks-deep-.aspx",33,6291,6315,6298,1,70,7397,-2.72727272727273,,
1041108679,20220425,202204,2022,2022.3151,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,33,33,3,1,5.2,10,1,10,1.52671755725191,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220425,https://freerepublic.com/focus/f-news/4057730/posts,20220425153000,20220425153000,1,freerepublic.com,https://freerepublic.com/focus/f-news/4057730/posts,1,25,50,5,1,100,579,1.52671755725191,,
1041041805,20220425,202204,2022,2022.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1123,112,11,3,-2.0,8,1,8,-6.64335664335664,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,20220425,https://gazette.com/news/us-world/fires-break-out-at-russian-oil-storage-facilities-near-ukraine/article_1ae665e1-e654-571b-8e5f-3bdadc7df441.html,20220425074500,20220425074500,1,gazette.com,https://gazette.com/news/us-world/fires-break-out-at-russian-oil-storage-facilities-near-ukraine/article_1ae665e1-e654-571b-8e5f-3bdadc7df441.html,9,1104,1130,1122,1,80,1753,-6.64335664335664,,
1041109039,20220326,202203,2022,2022.2356,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,112,112,11,3,-2.0,168,21,168,-2.61378126552078,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Bryansk, Bryanskaya Oblast', Russia",RS,RS10,53.2521,34.3717,-2893495,20220425,https://www.swoknews.com/ap/international/russia-hits-rail-fuel-facilities-in-attacks-deep-in-ukraine/article_c3016003-847b-5fce-948c-ad1a6a6e5635.html,20220425154500,20220425221500,1,japantoday.com,https://japantoday.com/category/world/Russia-hits-rail-fuel-facilities-in-attacks-deep-in-Ukraine,34,6350,6374,6357,1,70,7581,-2.67857142857143,,
1041131738,20220425,202204,2022,2022.3151,SVK,SLOVAKIA,SVK,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,84,84,8,2,7.0,176,44,176,-1.07644377900404,1,Slovak Republic,LO,LO,48.666667,19.5,LO,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220425,https://www.kpbs.org/news/international/2022/04/25/biden-plans-to-nominate-bridget-brink-as-the-next-ambassador-to-ukraine-who-is-she,20220425180000,20220425224500,1,knpr.org,https://knpr.org/npr/2022-04/biden-plans-nominate-bridget-brink-next-ambassador-ukraine-who-she,13,3785,3836,3896,1,40,4469,-0.96685082872928,,
1041004807,20220425,202204,2022,2022.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,20,20,2,1,3.0,165,22,165,-1.53534458204335,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220425,https://www.wfdd.org/story/russia-ukraine-war-what-happened-today-april-24,20220425010000,20220425221500,1,knpr.org,https://knpr.org/npr/2022-04/russia-ukraine-war-what-happened-today-april-25,10,1841,1902,1848,1,80,3098,-0.80160320641283,,
1041134277,20220425,202204,2022,2022.3151,TUR,TURKISH,TUR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,10,2,10,-1.96155355041192,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,20220425,https://www.wfmj.com/story/46356809/live-updates-un-chief-turkish-leader-discuss-ukraine,20220425181500,20220425183000,1,kstp.com,https://kstp.com/kstp-news/top-news/live-updates-un-chief-turkish-leader-discuss-ukraine/,1,24,47,39,1,50,16509,-1.96155355041192,,
1041076634,20220425,202204,2022,2022.3151,USA,NEW YORK,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,111,111,11,3,-2.0,25,4,25,-2.47187811640134,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220425,https://www.wbal.com/article/563544/112/un-security-councils-inaction-on-ukraine-prompts-questions-on-reform,20220425120000,20220425130000,1,kxel.com,https://kxel.com/2022/04/25/un-security-councils-inaction-on-ukraine-prompts-questions-on-reform/,1,70,217,241,1,50,10215,-2.47838616714698,,
1041069860,20220425,202204,2022,2022.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,70,70,7,2,7.0,4,1,4,-5.03597122302159,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20220425,https://lu.usembassy.gov/putins-war-sends-global-food-prices-skyrocketing/,20220425111500,20220425111500,1,usembassy.gov,https://lu.usembassy.gov/putins-war-sends-global-food-prices-skyrocketing/,3,224,285,301,0,40,2516,-5.03597122302159,,
1041026015,20220425,202204,2022,2022.3151,PSE,OCCUPIED TERRITORIES,PSE,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,174,174,17,4,-5.0,7,1,7,-0.743494423791818,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220425,https://menafn.com/1104076566/Russia-planned-to-use-deported-Ukrainians-as-labor-force-to-build-cities-in-Siberia&source=138,20220425051500,20220425051500,1,menafn.com,https://menafn.com/1104076566/Russia-planned-to-use-deported-Ukrainians-as-labor-force-to-build-cities-in-Siberia&source=138,2,135,104,117,1,70,1564,-0.743494423791818,,
1041079466,20220425,202204,2022,2022.3151,RUS,RUSSIA,RUS,,,,,,,,TUR,TURK,TUR,,,,,,,,1,40,40,4,1,1.0,10,1,10,-1.90114068441064,1,Russia,RS,RS,60.0,100.0,RS,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Turkey,TU,TU,39.059012,34.911546,TU,20220425,https://menafn.com/1104080208/War-NPPs-sanctions-against-Russia-Shmyhal-discusses-energy-challenges-in-United-States&source=138,20220425121500,20220425121500,1,menafn.com,https://menafn.com/1104080208/War-NPPs-sanctions-against-Russia-Shmyhal-discusses-energy-challenges-in-United-States&source=138,1,31,168,173,1,100,1608,-1.90114068441064,,
1041050244,20220425,202204,2022,2022.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,KHARKIV,UKR,,,,,,,,0,124,124,12,3,-4.0,10,1,10,-5.03496503496503,1,Russia,RS,RS,60.0,100.0,RS,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,1,Russia,RS,RS,60.0,100.0,RS,20220425,https://menafn.com/1104080215/Bucha-murderers-suffer-losses-near-Izium-General-Staff&source=138,20220425084500,20220425084500,1,menafn.com,https://menafn.com/1104080215/Bucha-murderers-suffer-losses-near-Izium-General-Staff&source=138,13,2227,2282,2242,1,100,4616,-5.03496503496503,,
1041013906,20220425,202204,2022,2022.3151,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,145,18,145,-3.10055320833315,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220425,https://targetednews.com/pr_disp.php?pr_id=7815574,20220425024500,20220425054500,1,menafn.com,https://menafn.com/1104082134/Zelensky-Russia-fired-most-of-its-missiles-at-Ukraine-must-be-recognized-as-state-sponsor-of-terrorism&source=138,1,21,146,111,1,40,1260,-6.31067961165048,,
1041018259,20220425,202204,2022,2022.3151,CHE,SWITZERLAND,CHE,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,172,172,17,4,-5.0,30,1,30,-7.26072607260726,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220425,https://menafn.com/1104085216/Disinfo-watchdog-offers-recap-of-Russias-major-narratives-about-Ukraine-spun-this-week&source=22,20220425034500,20220425041500,1,menafn.com,https://menafn.com/1104085216/Disinfo-watchdog-offers-recap-of-Russias-major-narratives-about-Ukraine-spun-this-week,3,1163,1214,1236,1,100,1943,-7.26072607260726,,
1041018259,20220425,202204,2022,2022.3151,CHE,SWITZERLAND,CHE,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,172,172,17,4,-5.0,30,1,30,-7.26072607260726,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220425,https://menafn.com/1104085216/Disinfo-watchdog-offers-recap-of-Russias-major-narratives-about-Ukraine-spun-this-week&source=22,20220425034500,20220425034500,1,menafn.com,https://menafn.com/1104085216/Disinfo-watchdog-offers-recap-of-Russias-major-narratives-about-Ukraine-spun-this-week&source=20,3,1163,1214,1236,1,100,1943,-7.26072607260726,,
1041018259,20220425,202204,2022,2022.3151,CHE,SWITZERLAND,CHE,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,172,172,17,4,-5.0,30,1,30,-7.26072607260726,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220425,https://menafn.com/1104085216/Disinfo-watchdog-offers-recap-of-Russias-major-narratives-about-Ukraine-spun-this-week&source=22,20220425034500,20220425034500,1,menafn.com,https://menafn.com/1104085216/Disinfo-watchdog-offers-recap-of-Russias-major-narratives-about-Ukraine-spun-this-week&source=22,3,1163,1214,1236,1,100,1943,-7.26072607260726,,
1041043773,20220425,202204,2022,2022.3151,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,114,114,11,3,-2.0,16,2,16,-7.43785568560078,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220425,https://www.ukrinform.net/rubric-economy/3466611-russian-aggression-destroyed-about-650b-of-ukraines-assets-advisor-to-president.html,20220425080000,20220425084500,1,menafn.com,https://menafn.com/1104087050/Russian-aggression-destroyed-about-650B-of-Ukraines-assets-Advisor-to-President&source=19,5,922,1008,968,0,40,1809,-7.55395683453238,,
1041043773,20220425,202204,2022,2022.3151,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,114,114,11,3,-2.0,16,2,16,-7.43785568560078,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220425,https://www.ukrinform.net/rubric-economy/3466611-russian-aggression-destroyed-about-650b-of-ukraines-assets-advisor-to-president.html,20220425080000,20220425084500,1,menafn.com,https://menafn.com/1104087050/Russian-aggression-destroyed-about-650B-of-Ukraines-assets-Advisor-to-President&source=25,5,922,1008,968,0,40,1809,-7.55395683453238,,
1041043773,20220425,202204,2022,2022.3151,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,114,114,11,3,-2.0,16,2,16,-7.43785568560078,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220425,https://www.ukrinform.net/rubric-economy/3466611-russian-aggression-destroyed-about-650b-of-ukraines-assets-advisor-to-president.html,20220425080000,20220425090000,1,menafn.com,https://menafn.com/1104087050/Russian-aggression-destroyed-about-650B-of-Ukraines-assets-Advisor-to-President&source=28,5,922,1008,968,0,40,1809,-7.55395683453238,,
1041047422,20220425,202204,2022,2022.3151,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,33,33,3,1,5.2,26,5,26,-1.08811853447421,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220425,https://mynorthwest.com/3448362/live-updates-blinken-says-russia-is-failing/,20220425083000,20220425083000,1,mynorthwest.com,https://mynorthwest.com/3448362/live-updates-blinken-says-russia-is-failing/,4,1025,1074,1054,1,100,5891,-2.12992545260916,,
1041024955,20220425,202204,2022,2022.3151,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,6,2,6,-5.14187186950935,1,Russia,RS,RS,60.0,100.0,RS,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,1,Russia,RS,RS,60.0,100.0,RS,20220425,https://www.ukrinform.net/rubric-ato/3466616-johnson-guterres-discuss-humanitarian-efforts-for-ukraines-areas-besieged-by-russia.html,20220425050000,20220425093000,1,nation.com.pk,https://nation.com.pk/2022/04/25/un-calls-for-stop-in-fighting-to-allow-mariupol-evacuation/,13,2283,2339,2298,1,40,2717,-5.60538116591928,,
1041126241,20220425,202204,2022,2022.3151,RUS,RUSSIAN,RUS,,,,,,,,RUSSPY,RUSSIA,RUS,,,,,SPY,,,1,120,120,12,3,-4.0,4,1,4,-8.21799307958478,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220425,https://nationalinterest.org/blog/techland-when-great-power-competition-meets-digital-world/has-russia-already-lost-cyberwar,20220425173000,20220425173000,1,nationalinterest.org,https://nationalinterest.org/blog/techland-when-great-power-competition-meets-digital-world/has-russia-already-lost-cyberwar,5,1400,1416,1434,0,40,7243,-8.21799307958478,,
