GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1057784438,20220809,202208,2022,2022.6,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,874,87,8,2,10.0,76,12,76,-0.364982575417897,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220809,https://www.nbcconnecticut.com/news/national-international/us-pledges-1-billion-more-rockets-other-arms-for-ukraine/2848445/,20220809001500,20220809220000,1,ukrainianjournal.com,http://www.ukrainianjournal.com/index.php?w=article&id=35479,3,611,629,644,1,100,4759,0.0,,
1057889171,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,114,24,114,-3.44167845483235,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,20220809,https://www.thetelegraph.com/news/article/Russia-curtails-oil-shipments-to-central-Europe-17361610.php,20220809160000,20220809171500,1,go.com,https://abcnews.go.com/Politics/wireStory/russia-curtails-oil-shipments-central-europe-88145071,3,1414,1425,1398,0,40,2108,-3.48101265822785,,
1057883470,20220710,202207,2022,2022.5205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,112,112,11,3,-2.0,375,62,375,-6.40652256707724,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20220809,https://www.startribune.com/large-explosions-rock-russian-military-air-base-in-crimea/600196827/,20220809153000,20220809161500,1,accesswdun.com,https://accesswdun.com/article/2022/8/1123112,5,921,1078,1068,1,100,3634,-6.49122807017544,,
1057889171,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,114,24,114,-3.44167845483235,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,20220809,https://www.thetelegraph.com/news/article/Russia-curtails-oil-shipments-to-central-Europe-17361610.php,20220809160000,20220809161500,1,apnews.com,https://apnews.com/article/russia-ukraine-hungary-global-trade-belarus-da7fafff7b275b400c1183d02da3b0a8,3,1430,1441,1414,0,40,2065,-3.5031847133758,,
1057883470,20220710,202207,2022,2022.5205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,112,112,11,3,-2.0,375,62,375,-6.40652256707724,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20220809,https://www.startribune.com/large-explosions-rock-russian-military-air-base-in-crimea/600196827/,20220809153000,20220809160000,1,apnews.com,https://apnews.com/article/russia-ukraine-zelenskyy-kyiv-dnipropetrovsk-58070c83ccd66b46f6f9bdfbb18a1fec,5,938,1095,1085,1,100,3663,-6.46853146853147,,
1057889171,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,114,24,114,-3.44167845483235,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,20220809,https://www.thetelegraph.com/news/article/Russia-curtails-oil-shipments-to-central-Europe-17361610.php,20220809160000,20220809160000,1,apnews.com,https://apnews.com/da7fafff7b275b400c1183d02da3b0a8,3,1430,1441,1414,0,40,2065,-3.5031847133758,,
1057923065,20220809,202208,2022,2022.6,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,85,85,8,2,7.0,10,1,10,-3.85438972162741,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220809,https://au.investing.com/news/commodities-news/oil-dips-as-trade-weighs-us-inventories-against-russian-supply-blockade-2633819,20220809203000,20220809203000,1,investing.com,https://au.investing.com/news/commodities-news/oil-dips-as-trade-weighs-us-inventories-against-russian-supply-blockade-2633819,4,1135,1176,1188,1,100,2823,-3.85438972162741,,
1057869346,20220809,202208,2022,2022.6,RUS,RUSSIAN,RUS,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,61,61,6,2,6.4,35,4,35,-3.53587012846261,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,20220809,https://oilprice.com/Latest-Energy-News/World-News/Russia-Halts-Oil-Pipeline-Exports-To-Europe-Via-Ukraine.html,20220809133000,20220809134500,1,biztoc.com,https://biztoc.com/p/3nf734gx,1,131,158,147,1,50,232,-4.34782608695652,,
1057815032,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,112,112,11,3,-2.0,5,1,5,-6.25,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20220809,https://biztoc.com/p/ivz9946i,20220809053000,20220809053000,1,biztoc.com,https://biztoc.com/p/ivz9946i,1,0,62,23,1,50,303,-6.25,,
1057889171,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,114,24,114,-3.44167845483235,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,20220809,https://www.thetelegraph.com/news/article/Russia-curtails-oil-shipments-to-central-Europe-17361610.php,20220809160000,20220809203000,1,buffalonews.com,https://buffalonews.com/news/national/russia-curtails-oil-shipments-to-central-europe/article_6a8883f0-23b5-5aa3-8ba7-b549379acc4b.html,3,1419,1430,1403,0,40,2052,-3.5031847133758,,
1057847659,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,40,2,40,1.97259599604646,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220809,https://ca.finance.yahoo.com/news/global-cold-chain-monitoring-market-102000448.html,20220809104500,20220809104500,1,yahoo.com,https://ca.finance.yahoo.com/news/global-cold-chain-monitoring-market-102000448.html,6,3221,3228,3264,1,100,8998,2.13464696223317,,
1057847648,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,BLR,BELARUSIAN,BLR,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-10.7569721115538,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,20220809,https://charter97.org/en/news/2022/8/9/510464/,20220809104500,20220809104500,1,charter97.org,https://charter97.org/en/news/2022/8/9/510464/,4,1085,1145,1061,1,60,1578,-10.7569721115538,,
1057847763,20220809,202208,2022,2022.6,UKRMIL,UKRAINE,UKR,,,,,MIL,,,RUS,RUSSIAN,RUS,,,,,,,,0,120,120,12,3,-4.0,10,1,10,-9.25925925925927,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220809,https://charter97.org/en/news/2022/8/9/510470/,20220809104500,20220809104500,1,charter97.org,https://charter97.org/en/news/2022/8/9/510470/,7,522,637,603,1,100,618,-9.25925925925927,,
1057909779,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,111,111,11,3,-2.0,4,1,4,-7.74193548387097,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220809,https://crooksandliars.com/2022/08/karma-comes-russian-woman-mocking,20220809184500,20220809184500,1,crooksandliars.com,https://crooksandliars.com/2022/08/karma-comes-russian-woman-mocking,3,332,409,401,0,40,1912,-7.74193548387097,,
1057853133,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,194,194,19,4,-10.0,4,1,4,-0.64102564102564,4,"Kinzhal, Magadanskaya Oblast', Russia",RS,RS44,62.15,152.2,-2928006,4,"Kinzhal, Magadanskaya Oblast', Russia",RS,RS44,62.15,152.2,-2928006,4,"Kinzhal, Magadanskaya Oblast', Russia",RS,RS44,62.15,152.2,-2928006,20220809,https://defence-blog.com/russia-fires-unstoppable-hypersonic-missiles-at-ukrainian-military/,20220809113000,20220809113000,1,defence-blog.com,https://defence-blog.com/russia-fires-unstoppable-hypersonic-missiles-at-ukrainian-military/,1,0,48,7,0,40,958,-0.64102564102564,,
1057889171,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,114,24,114,-3.44167845483235,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,20220809,https://www.thetelegraph.com/news/article/Russia-curtails-oil-shipments-to-central-Europe-17361610.php,20220809160000,20220809200000,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/russia-curtails-oil-shipments-to-central-europe/articleshow/93463361.cms,3,1414,1425,1398,0,40,1977,-3.28947368421053,,
1057883470,20220710,202207,2022,2022.5205,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,112,112,11,3,-2.0,375,62,375,-6.40652256707724,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20220809,https://www.startribune.com/large-explosions-rock-russian-military-air-base-in-crimea/600196827/,20220809153000,20220809174500,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1244/472884/War-in-Ukraine/Military/Large-explosions-rock-Russian-military-air-base-in.aspx,5,781,938,928,1,100,3383,-6.46950092421441,,
1057847659,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,40,2,40,1.97259599604646,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220809,https://ca.finance.yahoo.com/news/global-cold-chain-monitoring-market-102000448.html,20220809104500,20220809111500,1,yahoo.com,https://finance.yahoo.com/news/global-cold-plasma-market-grew-103000379.html,4,3604,3611,3647,1,100,9362,1.57728706624605,,
1057862636,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,2.03908241291419,4,"Xiaomi, Fujian, China",CH,CH07,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,25.2225,116.057,10999868,20220809,https://finance.yahoo.com/news/global-electric-scooter-market-grew-120500286.html,20220809124500,20220809124500,1,yahoo.com,https://finance.yahoo.com/news/global-electric-scooter-market-grew-120500286.html,4,3010,3017,3053,1,100,8587,2.03908241291419,,
1057942619,20220809,202208,2022,2022.6,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,UKR,UKRAINIAN,UKR,,,,,,,,0,43,43,4,1,2.8,10,1,10,-2.04081632653061,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220809,https://herald-review.com/business/agriculture/stu-ellis-east-central-illinois-farmers-holding-out-hope/article_99988fe0-181a-11ed-81e7-57f31373a317.html,20220809234500,20220809234500,1,herald-review.com,https://herald-review.com/business/agriculture/stu-ellis-east-central-illinois-farmers-holding-out-hope/article_99988fe0-181a-11ed-81e7-57f31373a317.html,7,2275,2202,2255,1,100,3197,-2.04081632653061,,
1057815082,20220809,202208,2022,2022.6,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-6.9284064665127,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20220809,"https://home.nzcity.co.nz/news/article.aspx?id=359713&fm=psp,tst",20220809053000,20220809053000,1,nzcity.co.nz,"https://home.nzcity.co.nz/news/article.aspx?id=359713&fm=psp,tst",2,325,338,282,1,80,2557,-6.9284064665127,,
1057909776,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,20,20,2,1,3.0,32,4,32,-2.53040533559198,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220809,https://www.thestar.com.my/news/world/2022/08/10/ukraine039s-nuclear-chief-warns-of-039very-high039-risks-at-occupied-power-plant,20220809184500,20220809203000,1,kelo.com,https://kelo.com/2022/08/09/ukraines-nuclear-chief-warns-of-very-high-risks-at-occupied-power-plant/,7,1303,1434,1389,1,80,2770,-2.33545647558386,,
1057815026,20220809,202208,2022,2022.6,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,20,20,2,1,3.0,5,2,5,-7.03310862349763,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220809,https://www.channel3000.com/i/russian-disinformation-spreading-in-new-ways-despite-bans/,20220809053000,20220809054500,1,lasvegassun.com,https://lasvegassun.com/news/2022/aug/08/russian-disinformation-spreading-in-new-ways-despi/,1,60,145,73,1,40,4273,-6.81159420289855,,
1057889171,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,114,24,114,-3.44167845483235,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,4,"Druzhba, Vologodskaya Oblast', Russia",RS,RS85,59.8333,35.7667,-2903501,20220809,https://www.thetelegraph.com/news/article/Russia-curtails-oil-shipments-to-central-Europe-17361610.php,20220809160000,20220809203000,1,magicvalley.com,https://magicvalley.com/news/national/russia-curtails-oil-shipments-to-central-europe/article_f807af27-afc5-59a2-b3fe-9909b6850e1f.html,3,1419,1430,1403,0,40,2052,-3.5031847133758,,
1057891313,20220809,202208,2022,2022.6,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,12,2,12,-4.24126172208013,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220809,https://mb.com.ph/2022/08/09/theater-of-the-absurd/,20220809161500,20220809161500,1,mb.com.ph,https://mb.com.ph/2022/08/09/theater-of-the-absurd/,6,2340,2328,2386,1,40,3842,-1.96078431372549,,
1057834787,20220809,202208,2022,2022.6,UKR,KIEV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-8.69565217391304,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220809,https://menafn.com/1104667724/Ukraine-Proposes-New-Sanctions-On-Russia,20220809090000,20220809090000,1,menafn.com,https://menafn.com/1104667724/Ukraine-Proposes-New-Sanctions-On-Russia,2,56,149,125,1,100,738,-8.69565217391304,,
