GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1052254020,20220702,202207,2022,2022.4986,FIN,FINNISH,FIN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,10,1,10,-3.08370044052864,1,Finland,FI,FI,64.0,26.0,FI,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220702,https://dailypost.ng/2022/07/02/war-we-only-have-strong-military-finland-worried-over-russias-nuclear-weapons/,20220702080000,20220702080000,1,dailypost.ng,https://dailypost.ng/2022/07/02/war-we-only-have-strong-military-finland-worried-over-russias-nuclear-weapons/,2,85,265,206,1,100,1321,-3.08370044052864,,
1052235369,20220702,202207,2022,2022.4986,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,32,4,32,-2.34645497147537,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220702,"https://dunyanews.tv/en/World/658310-US-announces-more-missiles,-ammunition-for-Ukraine",20220702033000,20220702033000,1,dunyanews.tv,"https://dunyanews.tv/en/World/658310-US-announces-more-missiles,-ammunition-for-Ukraine",4,284,306,298,1,100,1607,-0.843881856540086,,
1052261150,20220702,202207,2022,2022.4986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,874,87,8,2,10.0,284,126,284,-4.40745480869655,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220702,https://www.sfgate.com/news/article/Russians-press-assault-on-eastern-Ukrainian-city-17280898.php,20220702093000,20220702143000,1,easternmirrornagaland.com,https://easternmirrornagaland.com/russians-press-assault-on-eastern-ukrainian-city/,6,1075,1145,1114,1,50,3736,-4.63121783876501,,
1052238087,20220702,202207,2022,2022.4986,RUS,RUSSIA,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,1,874,87,8,2,10.0,141,91,141,-4.67185276212913,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220702,https://www.msn.com/en-us/news/world/blasts-rock-ukraines-mykolaiv-after-missiles-kill-21-near-odesa/ar-AAZ6rLy,20220702041500,20220702124500,1,aawsat.com,https://english.aawsat.com/home/article/3736316/russians-press-assault-eastern-ukrainian-city,6,849,919,888,1,80,2567,-4.51127819548872,,
1052261150,20220702,202207,2022,2022.4986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,874,87,8,2,10.0,284,126,284,-4.40745480869655,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220702,https://www.sfgate.com/news/article/Russians-press-assault-on-eastern-Ukrainian-city-17280898.php,20220702093000,20220702133000,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1244/470960/War-in-Ukraine/Military/Russians-press-assault-on-eastern-Ukrainian-city.aspx,5,669,735,708,1,50,2359,-5.10752688172043,,
1052309638,20220702,202207,2022,2022.4986,BLR,BELARUSIAN,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1124,112,11,3,-2.0,182,25,182,-4.17074905248581,1,Belarus,BO,BO,53.0,28.0,BO,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Belarus,BO,BO,53.0,28.0,BO,20220702,https://www.reflector.com/news/national/russians-press-assault-on-eastern-ukrainian-city/article_b58f0888-4ee3-56c8-b03a-1fc95af5b4e7.html,20220702200000,20220702223000,1,greensboro.com,https://greensboro.com/news/national/govt-and-politics/russians-press-assault-on-eastern-ukrainian-city/article_ef5adb51-119f-5ada-abd8-7f815d031119.html,21,3611,3651,3594,1,70,6963,-4.23183072677093,,
1052240315,20220702,202207,2022,2022.4986,UKR,UKRAIN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,5,1,5,4.61538461538462,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220702,https://ground.news/article/pentagon-ukraines-using-rocket-system-to-hit-russian-command-posts,20220702044500,20220702044500,1,ground.news,https://ground.news/article/pentagon-ukraines-using-rocket-system-to-hit-russian-command-posts,2,83,119,115,1,50,341,4.61538461538462,,
1052223887,20220702,202207,2022,2022.4986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,33,33,3,1,5.2,10,1,10,1.86170212765958,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220702,https://ground.news/article/pentagon-unveils-820-million-security-assistance-package-for-ukraine_80a31b,20220702010000,20220702010000,1,ground.news,https://ground.news/article/pentagon-unveils-820-million-security-assistance-package-for-ukraine_80a31b,2,72,135,114,1,50,2358,1.86170212765958,,
1052288094,20220702,202207,2022,2022.4986,EUR,EUROPE,EUR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,5,1,5,-14.6757679180887,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220702,https://ground.news/article/ukraine-leader-accuses-russia-of-terror-in-missile-strike-that-killed-21_b01431,20220702151500,20220702151500,1,ground.news,https://ground.news/article/ukraine-leader-accuses-russia-of-terror-in-missile-strike-that-killed-21_b01431,3,161,206,191,1,50,1938,-14.6757679180887,,
1052223887,20220702,202207,2022,2022.4986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,33,33,3,1,5.2,10,1,10,1.86170212765958,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220702,https://ground.news/article/pentagon-unveils-820-million-security-assistance-package-for-ukraine_80a31b,20220702010000,20220702041500,1,ground.news,https://ground.news/article/us-announces-820m-in-ukraine-aid-including-missile-systems_c58965,2,72,135,114,1,50,2358,1.86170212765958,,
1052299678,20220702,202207,2022,2022.4986,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,12,12,1,1,-0.4,10,1,10,-3.51123595505618,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220702,https://hotair.com/jazz-shaw/2022/07/02/ukraine-could-neutralize-russias-black-sea-fleet-n480296,20220702174500,20220702174500,1,hotair.com,https://hotair.com/jazz-shaw/2022/07/02/ukraine-could-neutralize-russias-black-sea-fleet-n480296,1,62,86,120,1,100,4235,-3.51123595505618,,
1052309638,20220702,202207,2022,2022.4986,BLR,BELARUSIAN,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1124,112,11,3,-2.0,182,25,182,-4.17074905248581,1,Belarus,BO,BO,53.0,28.0,BO,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Belarus,BO,BO,53.0,28.0,BO,20220702,https://www.reflector.com/news/national/russians-press-assault-on-eastern-ukrainian-city/article_b58f0888-4ee3-56c8-b03a-1fc95af5b4e7.html,20220702200000,20220702211500,1,netscape.com,https://isp.netscape.com/pf/story/0001/20220702/79f7261859cfa94b822cf816e05ef306,17,2751,2791,2734,1,70,5264,-4.26829268292683,,
1052301918,20220702,202207,2022,2022.4986,BLR,BELARUS,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,30,30,3,1,4.0,24,4,24,-2.26931704885344,1,Belarus,BO,BO,53.0,28.0,BO,1,Ukraine,UP,UP,49.0,32.0,UP,1,Belarus,BO,BO,53.0,28.0,BO,20220702,https://www.thestar.com.my/news/world/2022/07/03/lukashenko-says-belarus-intercepted-attempted-missile-strikes-by-ukraine---belta,20220702181500,20220702183000,1,katcountry989.com,https://katcountry989.com/2022/07/02/lukashenko-says-belarus-intercepted-attempted-missile-strikes-by-ukraine-belta/,2,424,455,419,1,80,390,-2.94117647058824,,
1052309638,20220702,202207,2022,2022.4986,BLR,BELARUSIAN,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1124,112,11,3,-2.0,182,25,182,-4.17074905248581,1,Belarus,BO,BO,53.0,28.0,BO,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Belarus,BO,BO,53.0,28.0,BO,20220702,https://www.reflector.com/news/national/russians-press-assault-on-eastern-ukrainian-city/article_b58f0888-4ee3-56c8-b03a-1fc95af5b4e7.html,20220702200000,20220702214500,1,kdhnews.com,https://kdhnews.com/news/nation/russians-press-assault-on-eastern-ukrainian-city/article_b37249e1-2f1e-5461-a9b7-4e66f1907c62.html,16,2633,2673,2616,1,70,5127,-4.22885572139304,,
1052309638,20220702,202207,2022,2022.4986,BLR,BELARUSIAN,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1124,112,11,3,-2.0,182,25,182,-4.17074905248581,1,Belarus,BO,BO,53.0,28.0,BO,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Belarus,BO,BO,53.0,28.0,BO,20220702,https://www.reflector.com/news/national/russians-press-assault-on-eastern-ukrainian-city/article_b58f0888-4ee3-56c8-b03a-1fc95af5b4e7.html,20220702200000,20220702233000,1,lancasteronline.com,https://lancasteronline.com/business/nation/russians-press-assault-on-eastern-ukrainian-city/article_df4e46b0-7583-5282-9a8e-edebbcff0c20.html,21,3570,3610,3553,1,70,6756,-4.34372049102927,,
1052309638,20220702,202207,2022,2022.4986,BLR,BELARUSIAN,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1124,112,11,3,-2.0,182,25,182,-4.17074905248581,1,Belarus,BO,BO,53.0,28.0,BO,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Belarus,BO,BO,53.0,28.0,BO,20220702,https://www.reflector.com/news/national/russians-press-assault-on-eastern-ukrainian-city/article_b58f0888-4ee3-56c8-b03a-1fc95af5b4e7.html,20220702200000,20220702231500,1,magicvalley.com,https://magicvalley.com/news/national/govt-and-politics/russians-press-assault-on-eastern-ukrainian-city/article_81b30ce6-c2ea-5cc1-8853-b6acecbe79b9.html,21,3611,3651,3594,1,70,6978,-4.23183072677093,,
1052320134,20220702,202207,2022,2022.4986,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,40,40,4,1,1.0,10,1,10,-3.09278350515464,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220702,https://menafn.com/1104467178/Ukrainian-Gunners-Destroy-Russian-Pantsir-1S-Worth-15M-With-One-Shot,20220702230000,20220702230000,1,menafn.com,https://menafn.com/1104467178/Ukrainian-Gunners-Destroy-Russian-Pantsir-1S-Worth-15M-With-One-Shot,3,367,326,344,1,100,556,-3.09278350515464,,
1052256659,20220702,202207,2022,2022.4986,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,193,193,19,4,-10.0,4,1,4,-1.98019801980198,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220702,https://menafn.com/1104467190/Putin-Mobilizing-Russian-Economy-To-Sustain-War-In-Ukraine,20220702083000,20220702083000,1,menafn.com,https://menafn.com/1104467190/Putin-Mobilizing-Russian-Economy-To-Sustain-War-In-Ukraine,11,1899,1914,1906,1,40,1916,-1.98019801980198,,
1052320149,20220702,202207,2022,2022.4986,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,60,60,6,2,6.0,8,1,8,-1.47058823529412,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220702,https://menafn.com/1104468803/Blasts-Rock-South-Ukrainian-City-As-Russia-Makes-Gains-In-The-East,20220702230000,20220702230000,1,menafn.com,https://menafn.com/1104468803/Blasts-Rock-South-Ukrainian-City-As-Russia-Makes-Gains-In-The-East,1,18,36,89,1,80,416,-1.47058823529412,,
1052309638,20220702,202207,2022,2022.4986,BLR,BELARUSIAN,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1124,112,11,3,-2.0,182,25,182,-4.17074905248581,1,Belarus,BO,BO,53.0,28.0,BO,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Belarus,BO,BO,53.0,28.0,BO,20220702,https://www.reflector.com/news/national/russians-press-assault-on-eastern-ukrainian-city/article_b58f0888-4ee3-56c8-b03a-1fc95af5b4e7.html,20220702200000,20220702200000,1,missoulian.com,https://missoulian.com/news/national/russians-press-assault-on-eastern-ukrainian-city/article_ca4652bc-d937-5c71-8a26-dc89b178a321.html,16,2674,2714,2657,1,70,5435,-4.01891252955083,,
1052216454,20220702,202207,2022,2022.4986,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,43,43,4,1,2.8,5,1,5,-1.94174757281553,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220702,https://news.usni.org/2022/07/01/dod-ukraine-sinks-russian-supply-ship-with-harpoon-missile,20220702000000,20220702000000,1,usni.org,https://news.usni.org/2022/07/01/dod-ukraine-sinks-russian-supply-ship-with-harpoon-missile,2,171,121,193,1,50,2565,-1.94174757281553,,
1052230366,20220702,202207,2022,2022.4986,UKR,UKRAIN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,10,2,10,1.17735779364689,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220702,http://www.msn.com/en-us/news/politics/pentagon-ukraines-using-rocket-system-to-hit-russian-command-posts/ar-AAZ6j8j,20220702021500,20220702023000,1,yahoo.com,https://news.yahoo.com/pentagon-ukraines-using-rocket-system-004800441.html,1,11,47,43,1,50,1441,1.20967741935484,,
1052273036,20220702,202207,2022,2022.4986,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,180,180,18,4,-9.0,8,1,8,-1.21580547112463,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220702,https://news.yahoo.com/russians-press-assault-eastern-ukrainian-105541337.html,20220702120000,20220702120000,1,yahoo.com,https://news.yahoo.com/russians-press-assault-eastern-ukrainian-105541337.html,1,0,34,15,1,80,2363,-1.21580547112463,,
1052309638,20220702,202207,2022,2022.4986,BLR,BELARUSIAN,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1124,112,11,3,-2.0,182,25,182,-4.17074905248581,1,Belarus,BO,BO,53.0,28.0,BO,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Belarus,BO,BO,53.0,28.0,BO,20220702,https://www.reflector.com/news/national/russians-press-assault-on-eastern-ukrainian-city/article_b58f0888-4ee3-56c8-b03a-1fc95af5b4e7.html,20220702200000,20220702230000,1,omaha.com,https://omaha.com/news/national/govt-and-politics/russians-press-assault-on-eastern-ukrainian-city/article_034b3e31-62a1-5f84-a322-3f17b38ef17b.html,21,3611,3651,3594,1,70,6963,-4.23183072677093,,
1052281218,20220702,202207,2022,2022.4986,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,120,29,120,0.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220702,https://www.kazu.org/npr-news/2022-07-02/two-ukrainian-fighters-describe-the-current-state-of-the-frontlines-against-russia,20220702134500,20220702140000,1,wpsu.org,https://radio.wpsu.org/2022-07-02/two-ukrainian-fighters-describe-the-current-state-of-the-frontlines-against-russia,2,88,-1,183,0,40,190,0.0,,
