GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1043056844,20220506,202205,2022,2022.3452,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,32,3,32,-2.88143901197097,1,Germany,GM,GM,51.5,10.5,GM,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220506,https://www.bbc.co.uk/news/world-europe-61347624,20220506203000,20220506204500,1,msn.com,http://www.msn.com/en-us/news/world/zelensky-s-red-lines-and-putin-s-alleged-girlfriend-round-up/ar-AAX08tc,1,284,409,328,1,80,3433,-2.92598967297762,,
1042977594,20220506,202205,2022,2022.3452,HUNGOV,HUNGARIAN,HUN,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,172,172,17,4,-5.0,42,5,42,-3.06020015715605,1,Hungary,HU,HU,47.0,20.0,HU,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220506,https://www.rfi.fr/en/war-in-ukraine-latest-developments-82,20220506111500,20220506163000,1,msn.com,http://www.msn.com/en-us/news/world/zelenskyy-peace-negotiations-can-restart-only-if-russian-military-returns-to-pre-war-positions-live-ukraine-updates/ar-AAWYnJc,32,5978,6074,6067,1,40,7267,-3.1496062992126,,
1042922224,20220506,202205,2022,2022.3452,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,40,40,4,1,1.0,32,3,32,-5.58482457339416,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220506,https://www.prokerala.com/news/articles/a1275246.html,20220506031500,20220506083000,1,saharasamay.com,http://www.saharasamay.com/world-news/676641273/guterres-hints-at-effort-to-loosen-russia-sanctions-to-deal-with.html,15,2995,3078,2972,1,80,3970,-5.74534161490683,,
1043010146,20220506,202205,2022,2022.3452,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSKVA,RUS,,,,,,,,1,128,128,12,3,-5.0,84,14,84,-1.54592811351667,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220506,https://article.wn.com/view/2022/05/06/Pentagon_denies_providing_specific_targeting_information_in_/,20220506150000,20220506150000,1,wn.com,https://article.wn.com/view/2022/05/06/Pentagon_denies_providing_specific_targeting_information_in_/,3,448,500,480,1,60,735,-1.5748031496063,,
1042965416,20220506,202205,2022,2022.3452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,180,180,18,4,-9.0,4,1,4,-8.57142857142854,1,Russia,RS,RS,60.0,100.0,RS,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,1,Russia,RS,RS,60.0,100.0,RS,20220506,https://biztoc.com/p/sz7q3gzt,20220506094500,20220506094500,1,biztoc.com,https://biztoc.com/p/sz7q3gzt,1,0,86,14,0,40,134,-8.57142857142854,,
1043043670,20220506,202205,2022,2022.3452,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-10.4166666666667,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220506,https://biztoc.com/p/yispadsn,20220506184500,20220506184500,1,biztoc.com,https://biztoc.com/p/yispadsn,1,5,29,36,1,80,233,-10.4166666666667,,
1043000391,20220506,202205,2022,2022.3452,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-7.14285714285712,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220506,https://charter97.org/en/news/2022/5/6/466547/,20220506140000,20220506140000,1,charter97.org,https://charter97.org/en/news/2022/5/6/466547/,1,352,384,376,1,100,1102,-7.14285714285712,,
1043027808,20220506,202205,2022,2022.3452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,70,70,7,2,7.0,6,1,6,-1.26582278481013,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220506,https://dailyhive.com/vancouver/vancouver-another-record-gas-prices,20220506170000,20220506170000,1,dailyhive.com,https://dailyhive.com/vancouver/vancouver-another-record-gas-prices,4,1249,1268,1284,1,60,1900,-1.26582278481013,,
1043016946,20220506,202205,2022,2022.3452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,182,182,18,4,-9.5,5,1,5,-2.85714285714285,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220506,https://en.haberler.com/russia-claims-downing-2-ukrainian-fighter-jets-1722392/,20220506154500,20220506154500,1,haberler.com,https://en.haberler.com/russia-claims-downing-2-ukrainian-fighter-jets-1722392/,8,1829,1715,1798,1,50,1999,-2.85714285714285,,
1043023967,20220506,202205,2022,2022.3452,PSEREB,HAMAS,PSE,,,,,REB,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,5,1,5,-1.1204481792717,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220506,https://en.interfax.com.ua/news/general/830208.html,20220506163000,20220506163000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/830208.html,2,409,499,488,1,50,2214,-1.1204481792717,,
1043039646,20220506,202205,2022,2022.3452,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,63,63,6,2,7.4,4,1,4,-2.25225225225225,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220506,https://english.nv.ua/nation/zelensky-says-russia-want-to-enslave-ukraine-50240073.html,20220506181500,20220506181500,1,english.nv.ua,https://english.nv.ua/nation/zelensky-says-russia-want-to-enslave-ukraine-50240073.html,2,1072,1112,1100,1,40,1301,-2.25225225225225,,
1043069534,20220506,202205,2022,2022.3452,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,138,138,13,3,-7.0,24,3,24,-5.08471899821561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220506,https://financialpost.com/pmn/business-pmn/u-s-offers-15-mln-reward-for-information-on-conti-ransomware-group,20220506223000,20220506223000,1,financialpost.com,https://financialpost.com/pmn/business-pmn/u-s-offers-15-mln-reward-for-information-on-conti-ransomware-group,4,651,632,574,1,80,656,-5.26315789473684,,
1043047517,20220506,202205,2022,2022.3452,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,154,154,15,4,-7.2,8,1,8,-6.84931506849315,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220506,https://freerepublic.com/focus/f-news/4060977/posts,20220506191500,20220506191500,1,freerepublic.com,https://freerepublic.com/focus/f-news/4060977/posts,1,93,111,125,1,80,348,-6.84931506849315,,
1042923368,20220506,202205,2022,2022.3452,RUS,RUSSIA,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,0,256,25,2,1,-0.3,7,1,7,-2.75319567354966,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220506,https://hotair.com/allahpundit/2022/05/05/great-yes-of-course-we-helped-sink-russias-black-sea-flagship-u-s-officials-admit-n467385,20220506033000,20220506033000,1,hotair.com,https://hotair.com/allahpundit/2022/05/05/great-yes-of-course-we-helped-sink-russias-black-sea-flagship-u-s-officials-admit-n467385,18,5003,5058,5030,1,70,6029,-2.75319567354966,,
1042903479,20220506,202205,2022,2022.3452,RUS,RUSSIA,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,0,40,40,4,1,1.0,50,5,50,-2.64993283952197,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220506,https://www.prokerala.com/news/articles/a1275236.html,20220506003000,20220506191500,1,indianewengland.com,https://indianewengland.com/india-calls-for-international-cooperation-on-energy-crisis-from-ukraine-war/,13,2883,2865,2840,1,100,4163,-3.03490136570561,,
1042966591,20220506,202205,2022,2022.3452,AUT,VIENNA,AUT,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,24,1,10,2.65151515151515,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,4,"Zaporizhzhya, Zaporiz'ka Oblast', Ukraine",UP,UP26,47.8229,35.1903,-1060168,4,"Zaporizhzhya, Zaporiz'ka Oblast', Ukraine",UP,UP26,47.8229,35.1903,-1060168,20220506,https://interfax.com/newsroom/top-stories/78954/,20220506100000,20220506100000,1,interfax.com,https://interfax.com/newsroom/top-stories/78954/,2,173,129,143,1,100,1598,2.65151515151515,,
1043047453,20220506,202205,2022,2022.3452,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1711,171,17,4,-9.2,44,6,44,0.356341923777643,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220506,https://www.msn.com/en-us/news/world/biden-to-announce-another-assistance-package-to-ukraine-in-coming-days/ar-AAWZAwA,20220506191500,20220506201500,1,keyt.com,https://keyt.com/politics/cnn-us-politics/2022/05/06/biden-to-announce-another-assistance-package-to-ukraine-in-coming-days/,11,2001,2092,2044,1,70,2335,0.539083557951479,,
1043047453,20220506,202205,2022,2022.3452,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,1711,171,17,4,-9.2,44,6,44,0.356341923777643,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220506,https://www.msn.com/en-us/news/world/biden-to-announce-another-assistance-package-to-ukraine-in-coming-days/ar-AAWZAwA,20220506191500,20220506193000,1,krdo.com,https://krdo.com/politics/cnn-us-politics/2022/05/06/biden-to-announce-another-assistance-package-to-ukraine-in-coming-days/,11,2001,2092,2044,1,70,2335,0.539083557951479,,
1042979175,20220506,202205,2022,2022.3452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-11.6129032258064,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220506,https://menafn.com/1104145633/Zelensky-Ruined-Lives-Of-People-And-Burned-Property-Will-Only-Increase-Russias-Toxicity-In-The-World&source=138,20220506113000,20220506113000,1,menafn.com,https://menafn.com/1104145633/Zelensky-Ruined-Lives-Of-People-And-Burned-Property-Will-Only-Increase-Russias-Toxicity-In-The-World&source=138,3,649,707,656,1,40,907,-11.6129032258064,,
1043044742,20220506,202205,2022,2022.3452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,4,1,4,-2.64900662251655,1,Russia,RS,RS,60.0,100.0,RS,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,1,Russia,RS,RS,60.0,100.0,RS,20220506,https://menafn.com/1104157627/Russia-Uses-Operational-Tactical-Strategic-Aircraft-To-Strike-Ukraine&source=138,20220506190000,20220506190000,1,menafn.com,https://menafn.com/1104157627/Russia-Uses-Operational-Tactical-Strategic-Aircraft-To-Strike-Ukraine&source=138,5,850,882,857,1,40,1028,-2.64900662251655,,
1043076336,20220506,202205,2022,2022.3452,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,194,194,19,4,-10.0,10,1,10,-6.84931506849315,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220506,https://menafn.com/1104160688/Kuleba-Kremlins-Missile-Terrorism-To-Break-Down-Russia-Not-Ukraine&source=138,20220506234500,20220506234500,1,menafn.com,https://menafn.com/1104160688/Kuleba-Kremlins-Missile-Terrorism-To-Break-Down-Russia-Not-Ukraine&source=138,2,342,371,388,1,100,857,-6.84931506849315,,
1042925369,20220506,202205,2022,2022.3452,RUS,RUSSIAN,RUS,,,,,,,,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,1,190,190,19,4,-10.0,12,1,12,-12.0,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220506,https://menafn.com/1104167700/JFO-Forces-Repulse-11-Enemy-Attacks-Destroy-8-Tanks-And-7-Drones&source=22,20220506034500,20220506043000,1,menafn.com,https://menafn.com/1104167700/JFO-Forces-Repulse-11-Enemy-Attacks-Destroy-8-Tanks-And-7-Drones&source=19,1,166,122,146,1,60,664,-12.0,,
1042925369,20220506,202205,2022,2022.3452,RUS,RUSSIAN,RUS,,,,,,,,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,1,190,190,19,4,-10.0,12,1,12,-12.0,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220506,https://menafn.com/1104167700/JFO-Forces-Repulse-11-Enemy-Attacks-Destroy-8-Tanks-And-7-Drones&source=22,20220506034500,20220506034500,1,menafn.com,https://menafn.com/1104167700/JFO-Forces-Repulse-11-Enemy-Attacks-Destroy-8-Tanks-And-7-Drones&source=22,1,166,122,146,1,60,664,-12.0,,
1042938110,20220506,202205,2022,2022.3452,RUS,RUSSIAN,RUS,,,,,,,,PSE,OCCUPIED TERRITORIES,PSE,,,,,,,,0,145,145,14,3,-7.5,4,1,4,-10.2639296187684,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220506,https://menafn.com/1104167703/Russia-Has-Already-Stolen-400000-Tonnes-Of-Ukrainian-Grain&source=19,20220506060000,20220506060000,1,menafn.com,https://menafn.com/1104167703/Russia-Has-Already-Stolen-400000-Tonnes-Of-Ukrainian-Grain&source=19,8,2134,2213,2235,0,40,2308,-10.2639296187684,,
1042958035,20220506,202205,2022,2022.3452,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,30,1,30,-6.46900269541779,1,Russia,RS,RS,60.0,100.0,RS,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220506,https://menafn.com/1104168881/Russian-Losses-Over-Past-Day-Include-24-Servicemen-Two-Orlan-Drones&source=27,20220506084500,20220506090000,1,menafn.com,https://menafn.com/1104168881/Russian-Losses-Over-Past-Day-Include-24-Servicemen-Two-Orlan-Drones&source=138,1,0,181,214,1,100,2416,-6.46900269541779,,
1042958035,20220506,202205,2022,2022.3452,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,30,1,30,-6.46900269541779,1,Russia,RS,RS,60.0,100.0,RS,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220506,https://menafn.com/1104168881/Russian-Losses-Over-Past-Day-Include-24-Servicemen-Two-Orlan-Drones&source=27,20220506084500,20220506084500,1,menafn.com,https://menafn.com/1104168881/Russian-Losses-Over-Past-Day-Include-24-Servicemen-Two-Orlan-Drones&source=19,1,0,181,214,1,100,2416,-6.46900269541779,,
