GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1040322407,20220420,202204,2022,2022.3014,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,66,7,66,-3.26858529044088,4,"Plesetsk, Arkhangel'skaya Oblast', Russia",RS,RS06,62.708,40.2916,-2983035,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Plesetsk, Arkhangel'skaya Oblast', Russia",RS,RS06,62.708,40.2916,-2983035,20220420,https://economictimes.indiatimes.com/news/defence/russia-tests-nuclear-capable-ballistic-missile-putin-says-it-will-make-moscows-foes-think-twice/articleshow/90963820.cms,20220420161500,20220420170000,1,bdnews24.com,https://bdnews24.com/world/2022/04/20/russia-tests-nuclear-capable-ballistic-missile-that-putin-says-has-no-peer,5,1111,1125,1104,1,100,1060,-3.7037037037037,,
1040284445,20220420,202204,2022,2022.3014,PHL,PHILIPPINE,PHL,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,111,111,11,3,-2.0,8,1,8,-3.47467608951708,4,"Jose Rizal, Laguna, Philippines",RP,RP33,14.4622,121.417,10747823,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Jose Rizal, Laguna, Philippines",RP,RP33,14.4622,121.417,10747823,20220420,https://businessmirror.com.ph/2022/04/20/why-russia-declared-war-on-ukraine/,20220420121500,20220420121500,1,businessmirror.com.ph,https://businessmirror.com.ph/2022/04/20/why-russia-declared-war-on-ukraine/,25,10376,10429,10403,1,80,10588,-3.47467608951708,,
1040293292,20220420,202204,2022,2022.3014,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,52,52,5,1,3.5,8,1,8,-9.62962962962966,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220420,https://charter97.org/en/news/2022/4/20/464229/,20220420131500,20220420131500,1,charter97.org,https://charter97.org/en/news/2022/4/20/464229/,4,293,336,303,1,80,879,-9.62962962962966,,
1040213029,20220420,202204,2022,2022.3014,UKR,KIEV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1724,172,17,4,-5.0,40,4,40,0.0,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220420,http://en.people.cn/n3/2022/0420/c90000-10086288.html,20220420023000,20220420123000,1,chennaionline.com,https://chennaionline.com/news/ukrainian-president-proposes-to-extend-martial-law-again/,3,411,442,416,1,100,522,0.0,,
1040303273,20220420,202204,2022,2022.3014,GBRGOVMIL,UNITED KINGDOM,GBR,,,,,GOV,MIL,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,10,1,10,-7.10900473933649,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,United Kingdom,UK,UK,54.0,-4.0,UK,20220420,https://dailypost.ng/2022/04/20/ukraine-war-uk-defence-ministry-reveals-three-major-factors-obstructing-russia-from-progressing/,20220420141500,20220420141500,1,dailypost.ng,https://dailypost.ng/2022/04/20/ukraine-war-uk-defence-ministry-reveals-three-major-factors-obstructing-russia-from-progressing/,2,439,585,471,1,100,1273,-7.10900473933649,,
1040303256,20220420,202204,2022,2022.3014,GBR,UNITED KINGDOM,GBR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,72,72,7,2,8.3,8,1,8,0.07132667617689,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220420,https://ecfr.eu/article/why-advanced-weapons-can-help-ukraine-defeat-russia/,20220420141500,20220420141500,1,ecfr.eu,https://ecfr.eu/article/why-advanced-weapons-can-help-ukraine-defeat-russia/,23,5210,5264,5239,1,80,8712,0.07132667617689,,
1040322407,20220420,202204,2022,2022.3014,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,66,7,66,-3.26858529044088,4,"Plesetsk, Arkhangel'skaya Oblast', Russia",RS,RS06,62.708,40.2916,-2983035,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Plesetsk, Arkhangel'skaya Oblast', Russia",RS,RS06,62.708,40.2916,-2983035,20220420,https://economictimes.indiatimes.com/news/defence/russia-tests-nuclear-capable-ballistic-missile-putin-says-it-will-make-moscows-foes-think-twice/articleshow/90963820.cms,20220420161500,20220420161500,1,indiatimes.com,https://economictimes.indiatimes.com/news/defence/russia-tests-nuclear-capable-ballistic-missile-putin-says-it-will-make-moscows-foes-think-twice/articleshow/90963820.cms,6,1358,1372,1351,1,100,1295,-3.98230088495576,,
1040312460,20220420,202204,2022,2022.3014,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,874,87,8,2,10.0,38,4,38,-5.68023733010587,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220420,https://economictimes.indiatimes.com/news/international/world-news/russia-to-update-its-strategy-in-world-trade-organization-amid-sanctions-says-putin/articleshow/90963089.cms,20220420151500,20220420151500,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/russia-to-update-its-strategy-in-world-trade-organization-amid-sanctions-says-putin/articleshow/90963089.cms,3,487,598,569,1,80,518,-5.55555555555556,,
1040363306,20220420,202204,2022,2022.3014,EUR,EUROPEAN,EUR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,32,32,3,1,4.5,10,1,10,-1.93370165745856,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220420,https://en.haberler.com/european-council-head-visits-ukraine-pledges-more-1717687/,20220420210000,20220420210000,1,haberler.com,https://en.haberler.com/european-council-head-visits-ukraine-pledges-more-1717687/,5,319,395,361,1,100,2272,-1.93370165745856,,
1040263256,20220420,202204,2022,2022.3014,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,15,1,15,-1.88297768683621,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220420,https://en.interfax.com.ua/news/general/825609.html,20220420100000,20220420100000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/825609.html,3,809,820,799,1,50,1221,-1.51515151515152,,
1040263256,20220420,202204,2022,2022.3014,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,15,1,15,-1.88297768683621,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220420,https://en.interfax.com.ua/news/general/825609.html,20220420100000,20220420124500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/825661.html,1,67,77,13,1,100,1980,-2.2508038585209,,
1040266494,20220420,202204,2022,2022.3014,BRA,BRAZIL,BRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,43,43,4,1,2.8,10,1,10,-3.81861575178998,1,Brazil,BR,BR,-10.0,-55.0,BR,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220420,https://en.mercopress.com/2022/04/20/russia-continues-to-receive-russian-fertilizers-although-in-erratic-shipments,20220420103000,20220420104500,1,mercopress.com,https://en.mercopress.com/2022/04/20/brazil-continues-to-receive-russian-fertilizers-although-in-erratic-shipments,1,670,646,658,1,50,2640,-3.81861575178998,,
1040266494,20220420,202204,2022,2022.3014,BRA,BRAZIL,BRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,43,43,4,1,2.8,10,1,10,-3.81861575178998,1,Brazil,BR,BR,-10.0,-55.0,BR,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220420,https://en.mercopress.com/2022/04/20/russia-continues-to-receive-russian-fertilizers-although-in-erratic-shipments,20220420103000,20220420103000,1,mercopress.com,https://en.mercopress.com/2022/04/20/russia-continues-to-receive-russian-fertilizers-although-in-erratic-shipments,1,670,646,658,1,50,2642,-3.81861575178998,,
1040282275,20220420,202204,2022,2022.3014,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,UKR,UKRAINIAN,UKR,,,,,,,,1,51,51,5,1,3.4,8,1,8,-15.9090909090909,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220420,https://eng.lsm.lv/article/society/society/latvian-women-protest-against-sexual-violence-in-war.a453144/,20220420120000,20220420120000,1,eng.lsm.lv,https://eng.lsm.lv/article/society/society/latvian-women-protest-against-sexual-violence-in-war.a453144/,2,241,216,205,1,80,759,-15.9090909090909,,
1040333066,20220420,202204,2022,2022.3014,MNCUSA,NETFLIX,USA,,,,,MNC,,,RUS,RUSSIA,RUS,,,,,,,,1,36,36,3,1,4.0,5,1,5,-4.24710424710425,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220420,https://exclaim.ca/film/article/netflix_stock_plummets_due_to_decline_in_subscribers,20220420173000,20220420173000,1,exclaim.ca,https://exclaim.ca/film/article/netflix_stock_plummets_due_to_decline_in_subscribers,5,830,855,798,1,50,1571,-4.24710424710425,,
1040213029,20220420,202204,2022,2022.3014,UKR,KIEV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1724,172,17,4,-5.0,40,4,40,0.0,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220420,http://en.people.cn/n3/2022/0420/c90000-10086288.html,20220420023000,20220420024500,1,foreignaffairs.co.nz,https://foreignaffairs.co.nz/2022/04/20/mil-osi-china-ukrainian-president-proposes-to-extend-martial-law-again/,3,459,490,464,1,100,573,0.0,,
1040358410,20220420,202204,2022,2022.3014,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,5,1,5,-3.70370370370371,1,Argentina,AR,AR,-34.0,-64.0,AR,1,Argentina,AR,AR,-34.0,-64.0,AR,1,Argentina,AR,AR,-34.0,-64.0,AR,20220420,https://gro-intelligence.com/insights/corn-prices-rise-as-prospects-weaken-for-brazil-us-crops,20220420201500,20220420201500,1,gro-intelligence.com,https://gro-intelligence.com/insights/corn-prices-rise-as-prospects-weaken-for-brazil-us-crops,1,211,218,230,1,50,1425,-3.70370370370371,,
1040306266,20220420,202204,2022,2022.3014,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,128,128,12,3,-5.0,8,1,8,0.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220420,https://independenttribune.com/news/world/photos-eyes-of-ukraine-refugees-reflect-war-and-welcome/collection_a3e9f80a-0ad1-56e9-bef9-80f6baf300f7.html,20220420143000,20220420143000,1,independenttribune.com,https://independenttribune.com/news/world/photos-eyes-of-ukraine-refugees-reflect-war-and-welcome/collection_a3e9f80a-0ad1-56e9-bef9-80f6baf300f7.html,1,88,108,100,1,80,152,0.0,,
1040366149,20220420,202204,2022,2022.3014,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,164,164,16,4,-7.0,16,7,16,0.248887241558154,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220420,https://isp.netscape.com/pf/story/0001/20220420/92c835b394325bae670e3d37d36594ec,20220420211500,20220420211500,1,netscape.com,https://isp.netscape.com/pf/story/0001/20220420/92c835b394325bae670e3d37d36594ec,1,0,39,27,0,40,1642,0.0,,
1040204527,20220420,202204,2022,2022.3014,MNCUSA,NETFLIX,USA,,,,,MNC,,,RUS,RUSSIA,RUS,,,,,,,,1,874,87,8,2,10.0,86,8,86,-3.21111482927788,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220420,https://www.wwaytv3.com/netflix-shares-drop-26-after-it-loses-200k-subscribers/,20220420011500,20220420053000,1,journalgazette.net,https://journalgazette.net/business/20220420/netflix-subscribers-decline-by-200000,3,592,626,612,1,100,1609,-3.83141762452107,,
1040209547,20220420,202204,2022,2022.3014,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,6,1,6,-2.71370420624152,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20220420,https://learningenglish.voanews.com/a/experts-worry-disinformation-affecting-young-people-s-opinions-on-ukraine-war/6534332.html,20220420020000,20220420020000,1,voanews.com,https://learningenglish.voanews.com/a/experts-worry-disinformation-affecting-young-people-s-opinions-on-ukraine-war/6534332.html,5,1320,1411,1379,1,60,4462,-2.71370420624152,,
1040209546,20220420,202204,2022,2022.3014,RUS,RUSSIA,RUS,,,,,,,,RUSMIL,RUSSIA,RUS,,,,,MIL,,,1,190,190,19,4,-10.0,4,1,4,-1.40562248995984,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,4,"Lviv, L'vivs'ka Oblast', Ukraine",UP,UP15,49.8407,24.0305,-1045268,20220420,https://learningenglish.voanews.com/a/ukraine-says-russia-starts-large-attack-on-donbas-region/6536346.html,20220420020000,20220420020000,1,voanews.com,https://learningenglish.voanews.com/a/ukraine-says-russia-starts-large-attack-on-donbas-region/6536346.html,2,383,445,390,0,40,2962,-1.40562248995984,,
1040347321,20220420,202204,2022,2022.3014,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,193,193,19,4,-10.0,24,1,24,-6.58682634730539,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220420,https://menafn.com/1104061248/Ukrainian-paratroopers-shot-down-two-Russian-drones-using-Stinger-and-Starstreak&source=24,20220420190000,20220420194500,1,menafn.com,https://menafn.com/1104061248/Ukrainian-paratroopers-shot-down-two-Russian-drones-using-Stinger-and-Starstreak&source=138,1,0,37,23,1,80,1161,-6.58682634730539,,
1040347321,20220420,202204,2022,2022.3014,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,193,193,19,4,-10.0,24,1,24,-6.58682634730539,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220420,https://menafn.com/1104061248/Ukrainian-paratroopers-shot-down-two-Russian-drones-using-Stinger-and-Starstreak&source=24,20220420190000,20220420190000,1,menafn.com,https://menafn.com/1104061248/Ukrainian-paratroopers-shot-down-two-Russian-drones-using-Stinger-and-Starstreak&source=22,1,0,37,23,1,80,1161,-6.58682634730539,,
1040347321,20220420,202204,2022,2022.3014,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,193,193,19,4,-10.0,24,1,24,-6.58682634730539,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220420,https://menafn.com/1104061248/Ukrainian-paratroopers-shot-down-two-Russian-drones-using-Stinger-and-Starstreak&source=24,20220420190000,20220420190000,1,menafn.com,https://menafn.com/1104061248/Ukrainian-paratroopers-shot-down-two-Russian-drones-using-Stinger-and-Starstreak&source=24,1,0,37,23,1,80,1161,-6.58682634730539,,
1040213703,20220321,202203,2022,2022.2219,RUSMIL,RUSSIA,RUS,,,,,MIL,,,UKR,DONBAS,UKR,,,,,,,,0,180,180,18,4,-9.0,8,1,8,-4.07523510971787,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220420,https://news.antiwar.com/2022/04/19/russia-says-starting-new-phase-of-war-as-attacks-in-eastern-ukraine-increase/,20220420024500,20220420024500,1,antiwar.com,https://news.antiwar.com/2022/04/19/russia-says-starting-new-phase-of-war-as-attacks-in-eastern-ukraine-increase/,7,1566,1651,1625,1,80,1901,-4.07523510971787,,
1040214538,20220420,202204,2022,2022.3014,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,120,120,12,3,-4.0,95,19,95,-4.9787126628108,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220420,https://www.1490wosh.com/news/report-images-show-russias-sunken-moskva-on-fire-listing/,20220420024500,20220420103000,1,webindia123.com,https://news.webindia123.com/news/Articles/World/20220420/3933271.html,11,3093,3047,3026,1,50,3429,-4.17422867513612,,
