GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1052056917,20220701,202207,2022,2022.4959,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,55,8,55,-7.10822210847361,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220701,https://www.thestar.com.my/news/world/2022/07/01/russian-missile-strike-kills-10-in-ukraine039s-odesa-official-says,20220701004500,20220701143000,1,bnn-news.com,https://bnn-news.com/missile-attack-on-odessa-russian-forces-kill-at-least-17-235859,1,18,27,8,1,100,1090,-8.695652173913,,
1052112898,20220701,202207,2022,2022.4959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-4.63917525773196,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220701,https://bnn-news.com/russia-evacuates-troops-from-ukrainian-snake-island-235844,20220701094500,20220701094500,1,bnn-news.com,https://bnn-news.com/russia-evacuates-troops-from-ukrainian-snake-island-235844,1,0,29,7,1,100,1184,-4.63917525773196,,
1052163320,20220701,202207,2022,2022.4959,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,874,87,8,2,10.0,8,1,8,-7.10659898477158,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220701,https://defence-blog.com/russia-retreats-from-snake-island-after-artillery-strikes-by-ukraines-military/,20220701160000,20220701160000,1,defence-blog.com,https://defence-blog.com/russia-retreats-from-snake-island-after-artillery-strikes-by-ukraines-military/,1,0,61,7,1,80,2412,-7.10659898477158,,
1052142268,20220701,202207,2022,2022.4959,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,UKRLEG,UKRAINIAN,UKR,,,,,LEG,,,0,20,20,2,1,3.0,166,27,166,-5.23788756656695,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220701,https://www.reflector.com/news/world/russian-missiles-kill-at-least-19-in-ukraines-odesa-region/article_2b58e852-5c65-5722-b431-7329e9d188a1.html,20220701133000,20220701200000,1,easternmirrornagaland.com,https://easternmirrornagaland.com/russian-missiles-kill-at-least-21-in-ukraines-odesa-region/,22,4302,4221,4215,1,60,4637,-5.1006711409396,,
1052060512,20220701,202207,2022,2022.4959,RUS,RUSSIA,RUS,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,10,10,1,1,0.0,4,1,4,0.42735042735043,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220701,https://ec.europa.eu/international-partnerships/news/horn-africa-initiative-eu-steps-its-commitments-region_en,20220701011500,20220701011500,1,ec.europa.eu,https://ec.europa.eu/international-partnerships/news/horn-africa-initiative-eu-steps-its-commitments-region_en,3,735,808,742,0,40,1484,0.42735042735043,,
1052065249,20220701,202207,2022,2022.4959,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,56,9,56,-7.92614152792695,1,Russia,RS,RS,60.0,100.0,RS,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Russia,RS,RS,60.0,100.0,RS,20220701,https://www.jpost.com/breaking-news/article-710942,20220701020000,20220701070000,1,indiatimes.com,https://economictimes.indiatimes.com/news/defence/at-least-14-dead-in-russian-missile-attack-on-odesa/articleshow/92590633.cms,2,58,114,74,1,40,646,-8.18181818181818,,
1052171336,20220701,202207,2022,2022.4959,HUN,BUDAPEST,HUN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,120,120,12,3,-4.0,4,1,4,-6.48769574944071,4,"Budapest, Budapest, Hungary",HU,HU05,47.5,19.0833,-850553,4,"Yermak, Omskaya Oblast', Russia",RS,RS54,55.1768,74.5169,-3041509,1,Ukraine,UP,UP,49.0,32.0,UP,20220701,https://en.interfax.com.ua/news/general/843040.html,20220701170000,20220701170000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/843040.html,5,860,912,798,0,40,2859,-6.48769574944071,,
1052171728,20220701,202207,2022,2022.4959,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,10,1,10,-10.0917431192661,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220701,https://en.interfax.com.ua/news/general/843071.html,20220701170000,20220701170000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/843071.html,2,92,129,100,1,100,622,-10.0917431192661,,
1052056917,20220701,202207,2022,2022.4959,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,55,8,55,-7.10822210847361,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220701,https://www.thestar.com.my/news/world/2022/07/01/russian-missile-strike-kills-10-in-ukraine039s-odesa-official-says,20220701004500,20220701053000,1,alaraby.co.uk,https://english.alaraby.co.uk/news/russia-strike-kills-10-ukraines-odesa-official-says,1,23,0,14,1,100,864,-6.29370629370629,,
1052110976,20220701,202207,2022,2022.4959,UKR,ODESA,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,195,195,19,4,-10.0,10,1,10,-9.6,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20220701,https://english.nv.ua/nation/russian-air-strike-in-odesa-oblast-kills-19-russian-invasion-of-ukraine-50253585.html,20220701093000,20220701093000,1,english.nv.ua,https://english.nv.ua/nation/russian-air-strike-in-odesa-oblast-kills-19-russian-invasion-of-ukraine-50253585.html,1,22,41,35,1,100,734,-9.6,,
1052124754,20220701,202207,2022,2022.4959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,2.1311475409836,1,Canada,CA,CA,60.0,-96.0,CA,1,Canada,CA,CA,60.0,-96.0,CA,1,Canada,CA,CA,60.0,-96.0,CA,20220701,https://finance.yahoo.com/news/food-grade-lubricants-market-research-104900536.html,20220701111500,20220701111500,1,yahoo.com,https://finance.yahoo.com/news/food-grade-lubricants-market-research-104900536.html,4,2987,2994,3030,1,100,8875,2.1311475409836,,
1052163311,20220701,202207,2022,2022.4959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,2.0066889632107,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20220701,https://finance.yahoo.com/news/timber-wood-product-market-research-150900121.html,20220701160000,20220701160000,1,yahoo.com,https://finance.yahoo.com/news/timber-wood-product-market-research-150900121.html,4,2960,2967,3003,1,100,8764,2.0066889632107,,
1052060527,20220701,202207,2022,2022.4959,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,53,7,53,-3.49118519641789,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220701,https://www.entornointeligente.com/live-blog-russian-missile-leaves-many-dead-in-odessa-ukraine-official/,20220701011500,20220701070000,1,yahoo.com,https://finance.yahoo.com/news/ukraine-news-live-17-killed-050108722.html,1,34,0,24,1,100,2808,-2.11267605633802,,
1052065249,20220701,202207,2022,2022.4959,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,56,9,56,-7.92614152792695,1,Russia,RS,RS,60.0,100.0,RS,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Russia,RS,RS,60.0,100.0,RS,20220701,https://www.jpost.com/breaking-news/article-710942,20220701020000,20220701083000,1,ground.news,https://ground.news/article/missiles-kill-17-near-odesa-after-ukraine-retakes-snake-island_b9ab60,10,1516,1575,1532,1,80,1862,-7.69230769230769,,
1052048939,20220701,202207,2022,2022.4959,EUR,EUROPEAN,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,10,10,1,1,0.0,650,65,650,-4.11398069386235,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220701,https://www.wmot.org/2022-06-30/russia-ukraine-war-what-happened-today-june-30,20220701000000,20220701024500,1,usf.edu,https://health.wusf.usf.edu/2022-06-30/russia-ukraine-war-what-happened-today-june-30,10,1362,1398,1393,1,100,2875,-4.11255411255412,,
1052121164,20220701,202207,2022,2022.4959,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,194,194,19,4,-10.0,16,7,16,-5.7560625146673,4,"Kremenchuk, Poltavs'ka Oblast', Ukraine",UP,UP18,49.072,33.4275,-1043663,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremenchuk, Poltavs'ka Oblast', Ukraine",UP,UP18,49.072,33.4275,-1043663,20220701,https://www.irishnews.com/news/worldnews/2022/07/01/news/-at-least-18-dead-in-russian-missile-attack-on-residential-building-near-odesa--2760991/,20220701104500,20220701144500,1,hotair.com,https://hotair.com/ed-morrissey/2022/07/01/lavrov-the-iron-curtain-is-back-baby-n480056,9,3589,3657,3606,1,60,6183,-4.73840078973347,,
1052209509,20220701,202207,2022,2022.4959,JPN,HIROSHIMA,JPN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,43,43,4,1,2.8,10,1,10,-2.92682926829268,4,"Hiroshima, Hiroshima, Japan",JA,JA11,34.4,132.45,-229436,1,Russia,RS,RS,60.0,100.0,RS,4,"Hiroshima, Hiroshima, Japan",JA,JA11,34.4,132.45,-229436,20220701,https://japantoday.com/category/politics/u.n.-chief-guterres-to-attend-hiroshima-peace-memorial-for-1st-time,20220701223000,20220701223000,1,japantoday.com,https://japantoday.com/category/politics/u.n.-chief-guterres-to-attend-hiroshima-peace-memorial-for-1st-time,5,612,655,603,1,100,1082,-2.92682926829268,,
1052142268,20220701,202207,2022,2022.4959,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,UKRLEG,UKRAINIAN,UKR,,,,,LEG,,,0,20,20,2,1,3.0,166,27,166,-5.23788756656695,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220701,https://www.reflector.com/news/world/russian-missiles-kill-at-least-19-in-ukraines-odesa-region/article_2b58e852-5c65-5722-b431-7329e9d188a1.html,20220701133000,20220701134500,1,kdhnews.com,https://kdhnews.com/news/world/russian-missiles-kill-at-least-19-in-ukraines-odesa-region/article_c8b25462-6b1a-5401-b49c-0d142527d31f.html,21,4548,4467,4461,1,60,5868,-5.48977395048439,,
1052142597,20220701,202207,2022,2022.4959,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,40,4,40,-3.87121101542354,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20220701,https://www.marinelink.com/news/bulgarian-military-destroy-naval-mine-off-497801,20220701133000,20220701150000,1,kfgo.com,https://kfgo.com/2022/07/01/bulgaria-destroys-naval-mine-off-its-black-sea-coast/,2,395,406,414,1,100,882,-3.84615384615385,,
1052142268,20220701,202207,2022,2022.4959,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,UKRLEG,UKRAINIAN,UKR,,,,,LEG,,,0,20,20,2,1,3.0,166,27,166,-5.23788756656695,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220701,https://www.reflector.com/news/world/russian-missiles-kill-at-least-19-in-ukraines-odesa-region/article_2b58e852-5c65-5722-b431-7329e9d188a1.html,20220701133000,20220701193000,1,lasvegassun.com,https://lasvegassun.com/news/2022/jul/01/russian-missiles-kill-at-least-21-in-ukraines-odes/,24,4740,4659,4653,1,40,5103,-5.45229244114002,,
1052080775,20220701,202207,2022,2022.4959,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,13,13,1,1,0.4,4,1,4,-4.60526315789474,4,"Kremenchuk, Poltavs'ka Oblast', Ukraine",UP,UP18,49.072,33.4275,-1043663,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220701,https://menafn.com/1104440342/Russian-Missiles-Hit-Shopping-Mall-In-Kremenchuk,20220701044500,20220701044500,1,menafn.com,https://menafn.com/1104440342/Russian-Missiles-Hit-Shopping-Mall-In-Kremenchuk,4,589,648,634,0,40,970,-4.60526315789474,,
1052072057,20220701,202207,2022,2022.4959,RUS,RUSSIAN,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,70,70,7,2,7.0,10,1,10,0.632911392405067,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,United States,US,US,39.828175,-98.5795,US,20220701,https://menafn.com/1104460492/Biden-US-To-Announce-800M-In-Security-Assistance-To-Ukraine,20220701030000,20220701030000,1,menafn.com,https://menafn.com/1104460492/Biden-US-To-Announce-800M-In-Security-Assistance-To-Ukraine,2,897,1002,949,1,100,957,0.632911392405067,,
1052105668,20220701,202207,2022,2022.4959,RUS,RUSSIAN,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,1,194,194,19,4,-10.0,8,1,8,-9.35960591133005,1,Japan,JA,JA,36.0,138.0,JA,1,Japan,JA,JA,36.0,138.0,JA,1,Japan,JA,JA,36.0,138.0,JA,20220701,https://menafn.com/1104463451/Russia-Scraps-Remaining-COVID-Restrictions,20220701084500,20220701084500,1,menafn.com,https://menafn.com/1104463451/Russia-Scraps-Remaining-COVID-Restrictions,4,573,599,589,1,80,1302,-9.35960591133005,,
1052089434,20220701,202207,2022,2022.4959,RUS,RUSSIAN,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,1,194,194,19,4,-10.0,18,3,18,-6.63198350206225,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220701,https://wnyt.com/us-news/russian-missile-attack-hits-residential-buildings-in-odesa/,20220701061500,20220701081500,1,mynorthwest.com,https://mynorthwest.com/3541357/russian-missile-attack-hits-residential-buildings-in-odesa-2/,1,0,53,16,1,80,693,-7.14285714285715,,
1052048939,20220701,202207,2022,2022.4959,EUR,EUROPEAN,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,10,10,1,1,0.0,650,65,650,-4.11398069386235,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220701,https://www.wmot.org/2022-06-30/russia-ukraine-war-what-happened-today-june-30,20220701000000,20220701004500,1,prairiepublic.org,https://news.prairiepublic.org/news-from-npr/2022-06-30/russia-ukraine-war-what-happened-today-june-30,10,1362,1398,1393,1,100,2875,-4.11255411255412,,
1052060527,20220701,202207,2022,2022.4959,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,53,7,53,-3.49118519641789,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220701,https://www.entornointeligente.com/live-blog-russian-missile-leaves-many-dead-in-odessa-ukraine-official/,20220701011500,20220701101500,1,topwirenews.com,https://news.topwirenews.com/2022/07/01/18-people-have-been-killed-in-strikes-in-odessa-ukraine/,11,1420,1488,1428,1,70,5448,-5.25087514585765,,
