GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1058292063,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,4,1,4,-8.75,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20220812,https://economictimes.indiatimes.com/news/newsblogs/daily-news-and-latest-updates-live-12-august-2022/liveblog/93510159.cms,20220812024500,20220812024500,1,indiatimes.com,https://economictimes.indiatimes.com/news/newsblogs/daily-news-and-latest-updates-live-12-august-2022/liveblog/93510159.cms,1,0,77,40,0,40,392,-8.75,,
1058397664,20220812,202208,2022,2022.6082,UKR,KHARKIV,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,10,10,1,1,0.0,5,1,5,-1.43678160919541,4,"Malyn, Tul'skaya Oblast', Russia",RS,RS76,53.866,37.1437,-2952769,4,"Malyn, Tul'skaya Oblast', Russia",RS,RS76,53.866,37.1437,-2952769,4,"Malyn, Tul'skaya Oblast', Russia",RS,RS76,53.866,37.1437,-2952769,20220812,https://en.interfax.com.ua/news/general/852008.html,20220812190000,20220812190000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/852008.html,5,1835,1934,1919,1,50,2285,-1.43678160919541,,
1058344365,20220812,202208,2022,2022.6082,DNK,DENMARK,DNK,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,30,30,3,1,4.0,4,1,4,-1.35135135135135,1,Ukraine,UP,UP,49.0,32.0,UP,1,Denmark,DA,DA,56.0,10.0,DA,1,Ukraine,UP,UP,49.0,32.0,UP,20220812,https://euobserver.com/tickers/155761,20220812114500,20220812114500,1,euobserver.com,https://euobserver.com/tickers/155761,1,89,178,97,1,40,401,-1.35135135135135,,
1058319839,20220812,202208,2022,2022.6082,UKR,UKRAINE,UKR,,,,,,,,RUSBUS,RUSSIAN,RUS,,,,,BUS,,,1,20,20,2,1,3.0,4,1,4,1.33333333333334,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220812,https://euobserver.com/tickers/155768,20220812080000,20220812080000,1,euobserver.com,https://euobserver.com/tickers/155768,1,0,33,8,1,40,439,1.33333333333334,,
1058348750,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,1.7988552739166,4,"Apar, Batangas, Philippines",RP,RP09,13.6833,121.3,-2408870,4,"Apar, Batangas, Philippines",RP,RP09,13.6833,121.3,-2408870,4,"Apar, Batangas, Philippines",RP,RP09,13.6833,121.3,-2408870,20220812,https://finance.yahoo.com/news/global-subsea-power-grid-system-114000844.html,20220812121500,20220812121500,1,yahoo.com,https://finance.yahoo.com/news/global-subsea-power-grid-system-114000844.html,4,3052,3059,3095,1,100,8896,1.7988552739166,,
1058339601,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,80,3,80,0.995376179313499,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://www.globenewswire.com/news-release/2022/08/12/2497457/0/en/The-Global-Steam-Autoclaves-Market-grew-USD-4-500-74-million-by-2027-at-a-CAGR-of-12-68.html,20220812110000,20220812123000,1,yahoo.com,https://finance.yahoo.com/news/global-surgical-imaging-market-grew-115500803.html,4,3379,3386,3422,1,100,9241,0.47581284694686,,
1058349778,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,20,2,20,2.12646538056497,1,Saudi Arabia,SA,SA,25.0,45.0,SA,1,Saudi Arabia,SA,SA,25.0,45.0,SA,1,Saudi Arabia,SA,SA,25.0,45.0,SA,20220812,https://www.globenewswire.com/news-release/2022/08/12/2497574/0/en/The-Global-Synthetic-Rubber-Market-grew-USD-29-68-billion-by-2027-at-a-CAGR-of-5-12.html,20220812123000,20220812130000,1,yahoo.com,https://finance.yahoo.com/news/global-synthetic-rubber-market-grew-121000202.html,4,2971,2978,3014,1,100,8846,2.09030100334448,,
1058339601,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,80,3,80,0.995376179313499,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://www.globenewswire.com/news-release/2022/08/12/2497457/0/en/The-Global-Steam-Autoclaves-Market-grew-USD-4-500-74-million-by-2027-at-a-CAGR-of-12-68.html,20220812110000,20220812130000,1,yahoo.com,https://finance.yahoo.com/news/global-system-integrator-market-grew-121500743.html,7,3786,3793,3829,1,100,9612,1.95465207193119,,
1058339601,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,80,3,80,0.995376179313499,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://www.globenewswire.com/news-release/2022/08/12/2497457/0/en/The-Global-Steam-Autoclaves-Market-grew-USD-4-500-74-million-by-2027-at-a-CAGR-of-12-68.html,20220812110000,20220812133000,1,yahoo.com,https://finance.yahoo.com/news/global-traffic-sensor-market-grew-125500080.html,5,3116,3123,3159,1,100,8816,0.4983388704319,,
1058279952,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,61,61,6,2,6.4,32,1,32,-4.41860465116279,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20220812,https://global.chinadaily.com.cn/a/202208/12/WS62f58d43a310fd2b29e71b84.html,20220812004500,20220812004500,1,chinadaily.com.cn,https://global.chinadaily.com.cn/a/202208/12/WS62f58d43a310fd2b29e71b84.html,3,809,909,874,1,80,2662,-4.41860465116279,,
1058365294,20220812,202208,2022,2022.6082,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,61,61,6,2,6.4,16,4,16,-0.973838733354302,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220812,https://www.caledonianrecord.com/news/national/portugal-eu-eyes-iberia-italy-pipeline-to-get-gas-to-europe/article_790bd01f-155e-51ea-aff8-2360651b674e.html,20220812143000,20220812144500,1,ktar.com,https://ktar.com/story/5196239/portugal-eu-eyes-iberia-italy-pipeline-to-get-gas-to-europe/,3,750,-1,818,0,40,3642,-1.01010101010101,,
1058389966,20220811,202208,2022,2022.6055,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,194,194,19,4,-10.0,4,1,4,-7.76699029126214,1,Russia,RS,RS,60.0,100.0,RS,4,"Kramatorsk, Donets'ka Oblast', Ukraine",UP,UP05,48.723,37.5563,-1043300,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://menafn.com/1104687477/Aggressor-Launches-11-Missile-Strikes-On-Kramatorsk,20220812180000,20220812180000,1,menafn.com,https://menafn.com/1104687477/Aggressor-Launches-11-Missile-Strikes-On-Kramatorsk,9,1333,1420,1362,0,40,1353,-7.76699029126214,,
1058326276,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKRCVL,DONETSK,UKR,,,,,CVL,,,1,190,190,19,4,-10.0,6,1,6,-9.64912280701754,4,"Marinka, Tul'skaya Oblast', Russia",RS,RS76,53.3889,38.3895,-2954381,4,"Volnovakha, Donets'ka Oblast', Ukraine",UP,UP05,47.8333,37.3167,-1058664,4,"Marinka, Tul'skaya Oblast', Russia",RS,RS76,53.3889,38.3895,-2954381,20220812,https://menafn.com/1104687478/Russians-Kill-Seven-Civilians-In-Donetsk-Region-In-Past-Day,20220812090000,20220812090000,1,menafn.com,https://menafn.com/1104687478/Russians-Kill-Seven-Civilians-In-Donetsk-Region-In-Past-Day,3,217,251,224,0,60,711,-9.64912280701754,,
1058296128,20220812,202208,2022,2022.6082,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,14,3,14,-1.53120112552161,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://radio.foxnews.com/2022/08/11/general-keith-kellogg-on-mounting-russian-casualties-in-ukraine-this-will-take-years-for-them-to-recover-from/,20220812033000,20220812221500,1,menafn.com,https://menafn.com/1104689927/In-Intercepted-Call-Soldier-Of-Russian-ProxyDPR-Army-Complains-About-Lack-Of-Infantry,1,33,176,127,1,100,1054,-4.27807486631016,,
1058365294,20220812,202208,2022,2022.6082,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,61,61,6,2,6.4,16,4,16,-0.973838733354302,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220812,https://www.caledonianrecord.com/news/national/portugal-eu-eyes-iberia-italy-pipeline-to-get-gas-to-europe/article_790bd01f-155e-51ea-aff8-2360651b674e.html,20220812143000,20220812153000,1,mynorthwest.com,https://mynorthwest.com/3594276/portugal-eu-eyes-iberia-italy-pipeline-to-get-gas-to-europe/,3,750,-1,818,0,40,3642,-1.01010101010101,,
1058366358,20220812,202208,2022,2022.6082,AFR,AFRICA,AFR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,20,20,2,1,3.0,6,1,6,-2.76639344262295,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220812,https://newafricanmagazine.com/28421/,20220812144500,20220812144500,1,newafricanmagazine.com,https://newafricanmagazine.com/28421/,7,1840,1981,1898,1,60,12110,-2.76639344262295,,
1058384936,20220812,202208,2022,2022.6082,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,100,100,10,3,-5.0,8,1,8,-0.8955223880597,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,20220812,https://news.yahoo.com/russian-forces-kherson-protecting-themselves-154000838.html,20220812171500,20220812171500,1,yahoo.com,https://news.yahoo.com/russian-forces-kherson-protecting-themselves-154000838.html,1,61,0,8,1,80,2363,-0.8955223880597,,
1058346395,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,1.77133655394525,1,India,IN,IN,20.0,77.0,IN,1,India,IN,IN,20.0,77.0,IN,1,India,IN,IN,20.0,77.0,IN,20220812,https://nz.finance.yahoo.com/news/global-steam-generators-market-grew-113000548.html,20220812120000,20220812120000,1,yahoo.com,https://nz.finance.yahoo.com/news/global-steam-generators-market-grew-113000548.html,4,3291,3298,3334,1,100,9116,1.77133655394525,,
1058339601,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,80,3,80,0.995376179313499,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://www.globenewswire.com/news-release/2022/08/12/2497457/0/en/The-Global-Steam-Autoclaves-Market-grew-USD-4-500-74-million-by-2027-at-a-CAGR-of-12-68.html,20220812110000,20220812114500,1,yahoo.com,https://nz.finance.yahoo.com/news/global-sterile-tubing-welder-market-111500572.html,4,3027,3034,3070,1,100,8808,0.74875207986689,,
1058336322,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,0.16064257028112,4,"Sotera, Krym, Avtonomna Respublika, Ukraine",UP,UP11,44.7333,34.5,-1054779,4,"Sotera, Krym, Avtonomna Respublika, Ukraine",UP,UP11,44.7333,34.5,-1054779,4,"Sotera, Krym, Avtonomna Respublika, Ukraine",UP,UP11,44.7333,34.5,-1054779,20220812,https://nz.finance.yahoo.com/news/global-sterilization-services-market-grew-100000869.html,20220812103000,20220812103000,1,yahoo.com,https://nz.finance.yahoo.com/news/global-sterilization-services-market-grew-100000869.html,4,3344,3351,3387,1,100,9271,0.16064257028112,,
1058339601,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,80,3,80,0.995376179313499,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://www.globenewswire.com/news-release/2022/08/12/2497457/0/en/The-Global-Steam-Autoclaves-Market-grew-USD-4-500-74-million-by-2027-at-a-CAGR-of-12-68.html,20220812110000,20220812113000,1,yahoo.com,https://nz.finance.yahoo.com/news/global-steroid-injections-market-grew-110000258.html,4,3396,3403,3439,1,100,9236,0.6530612244898,,
1058284585,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,42,42,4,1,1.9,10,1,10,-4.74308300395256,4,"Marhanets, Dnipropetrovs'ka Oblast', Ukraine",UP,UP04,47.6354,34.6277,-1045965,4,"Marhanets, Dnipropetrovs'ka Oblast', Ukraine",UP,UP04,47.6354,34.6277,-1045965,4,"Marhanets, Dnipropetrovs'ka Oblast', Ukraine",UP,UP04,47.6354,34.6277,-1045965,20220812,https://pakobserver.net/g7-wants-russia-to-return-nuclear-plant-control-to-kyiv/,20220812013000,20220812013000,1,pakobserver.net,https://pakobserver.net/g7-wants-russia-to-return-nuclear-plant-control-to-kyiv/,1,8,50,18,1,100,1452,-4.74308300395256,,
1058405578,20220812,202208,2022,2022.6082,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,6,1,6,0.0,4,"Yuzhny, Krasnodarskiy Kray, Russia",RS,RS38,46.6541,38.972,-3043302,4,"Yuzhny, Krasnodarskiy Kray, Russia",RS,RS38,46.6541,38.972,-3043302,4,"Yuzhny, Krasnodarskiy Kray, Russia",RS,RS38,46.6541,38.972,-3043302,20220812,https://tass.com/defense/1493025,20220812201500,20220812201500,1,tass.com,https://tass.com/defense/1493025,2,802,871,792,1,60,1472,0.0,,
1058356965,20220812,202208,2022,2022.6082,GBR,LONDON,GBR,,,,,,,,UKR,CHERNOBYL,UKR,,,,,,,,1,193,193,19,4,-10.0,32,4,32,-3.98045671414671,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://www.thestar.com.my/news/world/2022/08/12/the-vast-nuclear-plant-in-the-eye-of-the-war-in-ukraine,20220812133000,20220812171500,1,indiatimes.com,https://timesofindia.indiatimes.com/world/europe/the-vast-nuclear-plant-in-the-eye-of-the-war-in-ukraine/articleshow/93526755.cms,1,57,115,132,1,80,5592,-4.05701754385965,,
1058353724,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,100,100,10,3,-5.0,10,2,10,-5.77631662537323,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220812,https://www.usatoday.com/story/news/world/2022/08/12/ukraine-russia-invasion-live-updates/10306006002/,20220812130000,20220812144500,1,azcentral.com,https://www.azcentral.com/story/news/world/2022/08/12/ukraine-russia-invasion-live-updates/10306006002/,4,996,1046,1041,1,50,3680,-5.66037735849057,,
1058399246,20220812,202208,2022,2022.6082,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1124,112,11,3,-2.0,12,2,12,-8.82352941176468,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://www.bbc.co.uk/news/av/world-europe-62526075,20220812191500,20220812191500,1,bbc.co.uk,https://www.bbc.co.uk/news/av/world-europe-62526075,3,381,393,400,1,60,384,-8.82352941176468,,
1058379935,20220812,202208,2022,2022.6082,RUS,RUSSIA,RUS,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,12,12,1,1,-0.4,8,2,8,-2.53748895818477,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20220812,https://www.bbc.com/news/world-europe-62520743,20220812163000,20220812164500,1,bbc.co.uk,https://www.bbc.co.uk/news/world-europe-62520743,17,5013,5086,5070,1,40,5268,-2.53456221198156,,
1058399246,20220812,202208,2022,2022.6082,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1124,112,11,3,-2.0,12,2,12,-8.82352941176468,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220812,https://www.bbc.co.uk/news/av/world-europe-62526075,20220812191500,20220812224500,1,bbc.com,https://www.bbc.com/news/av/world-europe-62526075,3,381,393,400,1,60,384,-8.82352941176468,,
