GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1038893575,20220411,202204,2022,2022.2767,RUS,MOSCOW,RUS,,,,,,,,RUSOPP,RUSSIAN,RUS,,,,,OPP,,,1,173,173,17,4,-5.0,14,2,14,-11.6574443443572,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220411,http://www.msn.com/en-nz/news/world/prominent-russian-opposition-activist-detained-in-moscow/ar-AAW6VW0,20220411223000,20220411223000,1,msn.com,http://www.msn.com/en-nz/news/world/prominent-russian-opposition-activist-detained-in-moscow/ar-AAW6VW0,1,50,10,38,1,70,2424,-11.7359413202934,,
1038832301,20220411,202204,2022,2022.2767,RUS,RUSSIA,RUS,,,,,,,,UKRGOVMIL,UKRAINE,UKR,,,,,GOV,MIL,,1,180,180,18,4,-9.0,30,3,30,-4.93635577905241,1,Russia,RS,RS,60.0,100.0,RS,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220411,https://www.thestar.com.my/news/world/2022/04/11/russia-almost-ready-to-launch-new-eastern-assault---ukraine-defence-ministry,20220411153000,20220411154500,1,msn.com,http://www.msn.com/en-nz/news/world/russia-almost-ready-to-launch-new-eastern-assault-ukraine-defence-ministry/ar-AAW69zu,1,0,50,42,1,100,614,-5.76923076923077,,
1038852011,20220411,202204,2022,2022.2767,IGOWSTNATMIL,NATO,WST,NAT,,,,IGO,MIL,,UKR,UKRAINE,UKR,,,,,,,,0,51,51,5,1,3.4,50,5,50,-8.16940025384997,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220411,https://thepeninsulaqatar.com/article/11/04/2022/russia-says-west-helping-ukraine-prepare-fake-allegations-of-war-crimes,20220411173000,20220411173000,1,msn.com,http://www.msn.com/en-nz/news/world/russia-says-west-helping-ukraine-prepare-fake-allegations-of-war-crimes/ar-AAW6mM9,7,1347,1270,1373,1,100,2915,-8.18965517241379,,
1038727303,20220411,202204,2022,2022.2767,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,48,8,48,-4.31015084327854,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220411,http://www.msn.com/en-nz/news/world/ukraine-braces-for-expected-russian-offensives-in-east/ar-AAW4si5,20220411003000,20220411003000,1,msn.com,http://www.msn.com/en-nz/news/world/ukraine-braces-for-expected-russian-offensives-in-east/ar-AAW4si5,9,2813,2875,2836,1,80,3836,-3.37941628264209,,
1038891895,20220411,202204,2022,2022.2767,RUSBUS,RUSSIAN,RUS,,,,,BUS,,,UKR,UKRAINE,UKR,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-12.2448979591837,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220411,http://www.msn.com/en-us/news/us/russian-businesses-in-nyc-face-backlash-over-ukraine-war/vi-AAW6ToG,20220411221500,20220411221500,1,msn.com,http://www.msn.com/en-us/news/us/russian-businesses-in-nyc-face-backlash-over-ukraine-war/vi-AAW6ToG,1,0,45,31,1,60,254,-12.2448979591837,,
1038739236,20220411,202204,2022,2022.2767,RUS,MOSCOW,RUS,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,43,43,4,1,2.8,9,2,9,-4.71050164088139,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220411,http://www.msn.com/en-us/news/world/mark-levin-ashamed-of-us-response-to-ukraine-invasion-urges-biden-to-start-muscling-up-us-military/ar-AAW4HUI,20220411030000,20220411030000,1,msn.com,http://www.msn.com/en-us/news/world/mark-levin-ashamed-of-us-response-to-ukraine-invasion-urges-biden-to-start-muscling-up-us-military/ar-AAW4HUI,7,1853,1650,1683,1,80,3039,-5.37037037037037,,
1038799375,20220411,202204,2022,2022.2767,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,138,138,13,3,-7.0,13,2,11,-5.15666920981624,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220411,https://www.msn.com/en-us/news/world/ukraine-is-preparing-for-attack-in-the-east-by-russian-forces-zelenskyy-says/ar-AAW5CvU,20220411120000,20220411164500,1,msn.com,http://www.msn.com/en-us/news/world/ukrainians-killing-russian-pows-risks-spiral-of-depravity-expert/ar-AAW6oy3,4,570,634,558,0,40,4051,-11.0105580693816,,
1038742686,20220411,202204,2022,2022.2767,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,120,120,12,3,-4.0,11,2,11,-5.8334156317639,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220411,http://www.msn.com/en-us/news/world/war-to-slash-ukraine-s-gdp-output-by-over-45-world-bank-forecasts/ar-AAW4R7A,20220411034500,20220411034500,1,msn.com,http://www.msn.com/en-us/news/world/war-to-slash-ukraine-s-gdp-output-by-over-45-world-bank-forecasts/ar-AAW4R7A,5,2833,2882,2853,1,100,3765,-6.47359454855196,,
1038727303,20220411,202204,2022,2022.2767,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,48,8,48,-4.31015084327854,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220411,http://www.msn.com/en-nz/news/world/ukraine-braces-for-expected-russian-offensives-in-east/ar-AAW4si5,20220411003000,20220411013000,1,nydailynews.com,http://www.nydailynews.com/news/politics/us-elections-government/ny-ukraine-russia-kyiv-jen-psaki-volodymyr-zelenskyy-20220410-4zwckki4fjffhahcqjif5cjud4-story.html,8,2476,2538,2499,1,80,3519,-3.55329949238579,,
1038856206,20220411,202204,2022,2022.2767,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,10,1,10,0.13717421124829,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220411,https://apnews.com/press-release/business-wire/russia-ukraine-covid-health-europe-4453f0c8f75647bd8b4a5fc9c0b56352,20220411180000,20220411180000,1,apnews.com,https://apnews.com/press-release/business-wire/russia-ukraine-covid-health-europe-4453f0c8f75647bd8b4a5fc9c0b56352,1,687,694,730,1,100,5373,0.13717421124829,,
1038897116,20220312,202203,2022,2022.1973,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,90,90,9,2,-2.0,6,1,6,-6.75675675675676,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220411,https://ariananews.af/u-n-to-vote-on-suspending-russia-from-human-rights-council-over-ukraine/,20220411231500,20220411231500,1,ariananews.af,https://ariananews.af/u-n-to-vote-on-suspending-russia-from-human-rights-council-over-ukraine/,12,2311,2325,2212,1,60,2301,-6.75675675675676,,
1038822556,20220411,202204,2022,2022.2767,RUS,RUSSIAN,RUS,,,,,,,,UKR,CRIMEA,UKR,,,,,,,,1,17,17,1,1,0.0,4,1,4,-3.05343511450382,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220411,https://article.wn.com/view/2022/04/11/Stung_by_sanctions_over_Ukraine_Russians_rally_behind_Vladim/,20220411143000,20220411143000,1,wn.com,https://article.wn.com/view/2022/04/11/Stung_by_sanctions_over_Ukraine_Russians_rally_behind_Vladim/,2,550,705,634,0,40,784,-3.05343511450382,,
1038822522,20220411,202204,2022,2022.2767,RUS,RUSSIA,RUS,,,,,,,,FIN,FINLAND,FIN,,,,,,,,1,130,130,13,3,-4.4,32,5,32,-2.3474668643181,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Finland,FI,FI,64.0,26.0,FI,1,Finland,FI,FI,64.0,26.0,FI,20220411,https://article.wn.com/view/2022/04/11/Ukraine_War_Russia_warns_Sweden_and_Finland_against_Nato_mem/,20220411143000,20220411143000,1,wn.com,https://article.wn.com/view/2022/04/11/Ukraine_War_Russia_warns_Sweden_and_Finland_against_Nato_mem/,2,154,172,165,1,40,947,-6.875,,
1038732318,20220411,202204,2022,2022.2767,RUS,MOSCOW,RUS,,,,,,,,RUSSEP,CHECHNYA,RUS,,,,,SEP,,,1,190,190,19,4,-10.0,44,7,44,-2.70312795700987,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220411,https://www.thestar.com.my/news/world/2022/04/11/chechen-chief-kadyrov-says-russian-forces-will-take-kyiv,20220411013000,20220411041500,1,bdnews24.com,https://bdnews24.com/politics/2022/04/11/chechen-chief-kadyrov-says-russian-forces-will-take-kyiv,4,637,680,644,1,80,1029,-2.23463687150838,,
1038862970,20220411,202204,2022,2022.2767,AUS,AUSTRALIA,AUS,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,20,20,2,1,3.0,6,1,6,-5.15873015873016,1,Australia,AS,AS,-25.0,135.0,AS,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,United States,US,US,39.828175,-98.5795,US,20220411,https://bdnews24.com/world/2022/04/11/biden-modi-hold-virtual-talks-centred-on-russia-and-ukraine,20220411184500,20220411184500,1,bdnews24.com,https://bdnews24.com/world/2022/04/11/biden-modi-hold-virtual-talks-centred-on-russia-and-ukraine,8,1320,1362,1284,1,60,3025,-5.15873015873016,,
1038855357,20220411,202204,2022,2022.2767,BLR,MINSK,BLR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,46,46,4,1,7.0,8,1,8,-0.75757575757576,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220411,https://belarusinfocus.info/belarus-russia-relations/special-peace-operation-a-peacemaker-from-the-litter-bin/,20220411180000,20220411180000,1,belarusinfocus.info,https://belarusinfocus.info/belarus-russia-relations/special-peace-operation-a-peacemaker-from-the-litter-bin/,8,1751,1691,1654,1,80,2500,-0.75757575757576,,
1038776210,20220411,202204,2022,2022.2767,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-4.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220411,https://biztoc.com/p/a3pffhat,20220411091500,20220411091500,1,biztoc.com,https://biztoc.com/p/a3pffhat,1,66,100,88,1,80,105,-4.0,,
1038764211,20220411,202204,2022,2022.2767,AUT,AUSTRIAN,AUT,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,4,1,4,-10.2564102564102,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220411,https://biztoc.com/p/huhttawr,20220411073000,20220411073000,1,biztoc.com,https://biztoc.com/p/huhttawr,1,0,53,37,0,40,153,-10.2564102564102,,
1038822555,20220411,202204,2022,2022.2767,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,13,13,1,1,0.4,10,1,10,-2.26244343891403,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,Brazil,BR,BR,-10.0,-55.0,BR,20220411,https://chronicle.lu/category/at-home/40520-luxembourg-population-rises-1-7-to-645-397,20220411143000,20220411143000,1,chronicle.lu,https://chronicle.lu/category/at-home/40520-luxembourg-population-rises-1-7-to-645-397,5,3107,3114,3036,1,100,4822,-2.26244343891403,,
1038772624,20220411,202204,2022,2022.2767,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,14,14,1,1,0.0,10,1,10,-5.72916666666667,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220411,https://dailygazette.com/2022/04/11/letters-to-the-editor-monday-april-11/,20220411084500,20220411084500,1,dailygazette.com,https://dailygazette.com/2022/04/11/letters-to-the-editor-monday-april-11/,5,1650,1669,1587,1,100,3524,-5.72916666666667,,
1038765853,20220411,202204,2022,2022.2767,TUR,TURKEY,TUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,5,1,5,-5.51724137931034,1,Turkey,TU,TU,39.059012,34.911546,TU,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220411,https://dailypost.ng/2022/04/11/war-ukraine-fighting-us-with-your-drones-russia-complains-to-turkey/,20220411074500,20220411074500,1,dailypost.ng,https://dailypost.ng/2022/04/11/war-ukraine-fighting-us-with-your-drones-russia-complains-to-turkey/,3,410,447,434,1,50,806,-5.51724137931034,,
1038785592,20220411,202204,2022,2022.2767,FRA,FRANCE,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,94,94,9,2,-2.0,4,1,2,-2.4793388429752,4,"Poncins, RhôAlpes, France",FR,FRB9,45.7264,4.16317,-1459091,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220411,https://en.interfax.com.ua/news/general/823114.html,20220411103000,20220411103000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/823114.html,2,196,237,225,0,40,653,-2.4793388429752,,
1038786420,20220411,202204,2022,2022.2767,SVK,SLOVAKIA,SVK,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,16,16,1,1,-2.0,6,1,6,-12.9032258064516,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220411,https://en.interfax.com.ua/news/general/823135.html,20220411103000,20220411103000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/823135.html,3,315,345,338,1,60,526,-12.9032258064516,,
1038859346,20220411,202204,2022,2022.2767,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,124,124,12,3,-4.0,10,1,10,-12.6637554585153,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220411,https://en.interfax.com.ua/news/general/823284.html,20220411181500,20220411181500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/823284.html,7,865,984,872,1,100,1356,-12.6637554585153,,
1038785840,20220411,202204,2022,2022.2767,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,30,30,3,1,4.0,28,2,20,-5.02519596864502,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220411,http://www.econotimes.com/Russia-Ukraine-conflict-European-Commission-chief-meets-with-Volodymyr-Zelenskyy-in-Kyiv-1631171,20220411103000,20220411200000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/823313.html,4,729,756,739,1,100,1488,-5.26315789473684,,
1038852011,20220411,202204,2022,2022.2767,IGOWSTNATMIL,NATO,WST,NAT,,,,IGO,MIL,,UKR,UKRAINE,UKR,,,,,,,,0,51,51,5,1,3.4,50,5,50,-8.16940025384997,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220411,https://thepeninsulaqatar.com/article/11/04/2022/russia-says-west-helping-ukraine-prepare-fake-allegations-of-war-crimes,20220411173000,20220411204500,1,aawsat.com,https://english.aawsat.com/home/article/3585991/russia-says-west-helping-ukraine-prepare-fake-allegations-war-crimes,7,1212,1135,1238,1,100,2718,-8.27586206896549,,
