GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1040612022,20220422,202204,2022,2022.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,13,13,1,1,0.4,317,128,317,-3.65702215133259,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220422,https://www.thedailystar.net/news/world/2022-russian-invasion-ukraine/news/possible-mass-graves-near-mariupol-shown-satellite-images-3010066,20220422041500,20220422123000,1,sun-sentinel.com,http://www.sun-sentinel.com/news/nationworld/ct-aud-nw-russia-ukraine-20220422-qg6ole5oyfgdhpewllmca5nwnm-story.html,4,861,948,876,1,70,5399,-6.77200902934537,,
1040729798,20220422,202204,2022,2022.3068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,14,14,1,1,0.0,20,2,20,-3.5808775643113,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20220422,https://catholicphilly.com/2022/04/news/world-news/ukrainian-churches-call-for-supervised-evacuation-of-mariupol/,20220422183000,20220422193000,1,thebostonpilot.com,http://www.thebostonpilot.com/article.php?ID=192234,12,3042,2973,2953,1,100,3643,-3.6144578313253,,
1040612022,20220422,202204,2022,2022.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,13,13,1,1,0.4,317,128,317,-3.65702215133259,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220422,https://www.thedailystar.net/news/world/2022-russian-invasion-ukraine/news/possible-mass-graves-near-mariupol-shown-satellite-images-3010066,20220422041500,20220422094500,1,ukrainianjournal.com,http://www.ukrainianjournal.com/index.php?w=article&id=34998,2,351,491,400,0,40,4297,-5.13196480938417,,
1040718187,20220422,202204,2022,2022.3068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,170,170,17,4,-7.0,179,19,179,-5.96502180185138,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220422,https://siouxcityjournal.com/news/national/kremlin-pursues-more-cases-against-critics-of-ukraine-war/article_93e9f972-58ff-5c1d-972d-c9b533d0c6ba.html,20220422171500,20220422180000,1,go.com,https://abcnews.go.com/Business/wireStory/kremlin-pursues-cases-critics-ukraine-war-84247038,2,587,573,522,1,100,4046,-6.04133545310016,,
1040760853,20220422,202204,2022,2022.3068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,20,20,2,1,3.0,20,5,20,-1.51285926019221,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,1,Russia,RS,RS,60.0,100.0,RS,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220422,https://www.washingtonpost.com/world/ukraine-security-chief-main-battles-taking-place-in-donbas/2022/04/22/59515432-c28c-11ec-b5df-1fba61a66c75_story.html,20220422230000,20220422231500,1,go.com,https://abcnews.go.com/International/wireStory/ukraine-security-chief-main-battles-taking-place-donbas-84252554,8,1558,1684,1566,0,40,1918,-1.53374233128835,,
1040627720,20220323,202203,2022,2022.2274,UKR,UKRAINIAN,UKR,,,,,,,,POL,POLAND,POL,,,,,,,,1,80,80,8,2,5.0,5,1,5,-3.84167636786962,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Moldova,MD,MD,47.0,29.0,MD,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220422,https://accesswdun.com/article/2022/4/1096305,20220422064500,20220422064500,1,accesswdun.com,https://accesswdun.com/article/2022/4/1096305,4,756,779,771,1,50,5108,-3.84167636786962,,
1040724873,20220422,202204,2022,2022.3068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.9839883551674,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220422,https://accesswdun.com/article/2022/4/1096417,20220422180000,20220422180000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1096417,1,13,27,20,1,80,8683,-2.9839883551674,,
1040718187,20220422,202204,2022,2022.3068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,170,170,17,4,-7.0,179,19,179,-5.96502180185138,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220422,https://siouxcityjournal.com/news/national/kremlin-pursues-more-cases-against-critics-of-ukraine-war/article_93e9f972-58ff-5c1d-972d-c9b533d0c6ba.html,20220422171500,20220422213000,1,accesswdun.com,https://accesswdun.com/article/2022/4/1096451,2,585,571,520,1,100,4006,-5.91054313099041,,
1040620684,20220422,202204,2022,2022.3068,RUSGOV,RUSSIA,RUS,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,51,51,5,1,3.4,11,2,11,-1.91775422615398,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220422,https://news.yahoo.com/prominent-russian-tv-presenter-says-040236994.html,20220422053000,20220422084500,1,akipress.com,https://akipress.com/news:670349:Russia_s_foreign_minister_praises_India_for_stand_on_imports_from_Russia/,1,0,64,24,1,100,2992,0.85836909871245,,
1040760853,20220422,202204,2022,2022.3068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,20,20,2,1,3.0,20,5,20,-1.51285926019221,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,1,Russia,RS,RS,60.0,100.0,RS,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220422,https://www.washingtonpost.com/world/ukraine-security-chief-main-battles-taking-place-in-donbas/2022/04/22/59515432-c28c-11ec-b5df-1fba61a66c75_story.html,20220422230000,20220422231500,1,apnews.com,https://apnews.com/article/russia-ukraine-europe-donetsk-4231f7c36291f7ecf6df2a597c4400fd,8,1581,1707,1589,0,40,1947,-1.51975683890577,,
1040630044,20220422,202204,2022,2022.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,73,73,7,2,7.4,10,1,10,-4.28571428571429,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220422,https://article.wn.com/view/2022/04/22/mariupol_driving_into_the_x27apocalypse_x27_to_save_mum_and_/,20220422070000,20220422070000,1,wn.com,https://article.wn.com/view/2022/04/22/mariupol_driving_into_the_x27apocalypse_x27_to_save_mum_and_/,1,64,102,179,1,100,351,-4.28571428571429,,
1040684631,20220422,202204,2022,2022.3068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,128,128,12,3,-5.0,24,3,24,-1.85185185185185,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220422,https://pantagraph.com/news/world/photos-the-latest-scenes-from-ukraine-as-russian-attacks-continue/collection_e61e8014-70b7-5aa7-bad4-09664275e5ba.html,20220422133000,20220422200000,1,azdailysun.com,https://azdailysun.com/news/national/photos-as-world-marks-earth-day-trash-still-big-problem/collection_d26727f2-1cfb-5a58-993a-54423bc98995.html,1,90,110,102,1,80,152,-2.77777777777778,,
1040612022,20220422,202204,2022,2022.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,13,13,1,1,0.4,317,128,317,-3.65702215133259,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220422,https://www.thedailystar.net/news/world/2022-russian-invasion-ukraine/news/possible-mass-graves-near-mariupol-shown-satellite-images-3010066,20220422041500,20220422170000,1,loopnews.com,https://barbados.loopnews.com/content/possible-mass-graves-near-mariupol-russia-attacks-east-3,4,807,894,822,1,80,5540,-6.62251655629139,,
1040694060,20220422,202204,2022,2022.3068,RUS,RUSSIAN,RUS,,,,,,,,MDA,MOLDOVA,MDA,,,,,,,,1,130,130,13,3,-4.4,4,1,4,-5.26315789473684,1,Russia,RS,RS,60.0,100.0,RS,1,Moldova,MD,MD,47.0,29.0,MD,1,Moldova,MD,MD,47.0,29.0,MD,20220422,https://biztoc.com/p/trwvh5r8,20220422143000,20220422143000,1,biztoc.com,https://biztoc.com/p/trwvh5r8,2,66,190,-1,0,40,164,-5.26315789473684,,
1040718187,20220422,202204,2022,2022.3068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,170,170,17,4,-7.0,179,19,179,-5.96502180185138,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220422,https://siouxcityjournal.com/news/national/kremlin-pursues-more-cases-against-critics-of-ukraine-war/article_93e9f972-58ff-5c1d-972d-c9b533d0c6ba.html,20220422171500,20220422183000,1,buffalonews.com,https://buffalonews.com/news/national/kremlin-pursues-more-cases-against-critics-of-ukraine-war/article_fbc23d51-ad99-5e79-a538-8eb3bbb1af60.html,2,592,578,527,1,100,4186,-5.83717357910906,,
1040687494,20220422,202204,2022,2022.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,13,13,1,1,0.4,20,4,20,-5.8379211498589,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220422,https://siouxcityjournal.com/news/world/possible-mass-graves-near-mariupol-as-russia-attacks-in-east-live-updates/article_72d124c7-f9ac-5596-adf7-c3250660a274.html,20220422134500,20220422140000,1,buffalonews.com,https://buffalonews.com/news/world/possible-mass-graves-near-mariupol-as-russia-attacks-in-east-live-updates/article_aa130b94-a3f1-5fcd-9a97-49fd851d2795.html,4,832,919,847,1,50,2327,-5.8974358974359,,
1040729798,20220422,202204,2022,2022.3068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,14,14,1,1,0.0,20,2,20,-3.5808775643113,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,4,"Crimean Peninsula, Krym, Avtonomna Respublika, Ukraine",UP,UP11,45.0,34.0,-1043950,20220422,https://catholicphilly.com/2022/04/news/world-news/ukrainian-churches-call-for-supervised-evacuation-of-mariupol/,20220422183000,20220422183000,1,catholicphilly.com,https://catholicphilly.com/2022/04/news/world-news/ukrainian-churches-call-for-supervised-evacuation-of-mariupol/,12,3102,3033,3013,1,100,3712,-3.5472972972973,,
1040612022,20220422,202204,2022,2022.3068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,13,13,1,1,0.4,317,128,317,-3.65702215133259,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220422,https://www.thedailystar.net/news/world/2022-russian-invasion-ukraine/news/possible-mass-graves-near-mariupol-shown-satellite-images-3010066,20220422041500,20220422173000,1,chapelboro.com,https://chapelboro.com/world-news/possible-mass-graves-near-mariupol-as-russia-attacks-in-east,4,848,935,863,1,70,5463,-6.69642857142857,,
1040621973,20220422,202204,2022,2022.3068,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,18,3,18,-4.83656767285547,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,20220422,https://www.gmanetwork.com/news/topstories/world/829340/ukraine-russia-planning-sham-independence-vote-in-occupied-regions/story/,20220422054500,20220422091500,1,dailytimes.com.pk,https://dailytimes.com.pk/923918/ukraine-says-russia-planning-sham-independence-vote-in-occupied-regions/,1,74,125,117,1,60,1465,-4.54545454545454,,
1040661636,20220422,202204,2022,2022.3068,IND,NEW DELHI,IND,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,111,111,11,3,-2.0,28,5,28,-4.05783006395206,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220422,https://timesofindia.indiatimes.com/business/india-business/reliance-buys-at-least-15-million-barrels-of-russian-oil-report/articleshow/91002456.cms,20220422110000,20220422184500,1,indiatimes.com,https://economictimes.indiatimes.com/industry/energy/oil-gas/reliance-buys-at-least-15-mln-barrels-of-russian-oil-traders/articleshow/91013285.cms,2,989,1082,1072,1,50,1834,-4.12371134020618,,
1040683782,20220422,202204,2022,2022.3068,CHN,CHINA,CHN,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,90,8,90,-1.97370850411728,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220422,https://www.bignewsnetwork.com/news/272506822/china-urges-us-to-clarify-its-ukraine-bio-military-activities,20220422133000,20220422153000,1,english.news.cn,https://english.news.cn/20220422/2b7caab950a84c5f8208c181d613655e/c.html,1,0,32,20,1,100,2250,-1.96078431372549,,
1040674747,20220422,202204,2022,2022.3068,GBR,UNITED KINGDOM,GBR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,40,5,40,2.13598429830411,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220422,https://www.miragenews.com/ukraine-uk-government-to-re-open-british-768866/,20220422123000,20220422133000,1,foreignaffairs.co.nz,https://foreignaffairs.co.nz/2022/04/22/mil-osi-united-kingdom-ukraine-uk-government-to-re-open-british-embassy-in-kyiv/,7,1036,1093,1083,1,80,955,2.95857988165681,,
1040752830,20220422,202204,2022,2022.3068,BLR,BELARUS,BLR,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-3.6697247706422,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220422,https://gazette.com/news/us-world/pentagon-doesnt-anticipate-war-in-ukraine-will-end-in-the-coming-weeks/article_6354e6b9-9481-5d19-a796-5c5c39d9629a.html,20220422214500,20220422214500,1,gazette.com,https://gazette.com/news/us-world/pentagon-doesnt-anticipate-war-in-ukraine-will-end-in-the-coming-weeks/article_6354e6b9-9481-5d19-a796-5c5c39d9629a.html,2,541,662,626,1,80,3293,-3.6697247706422,,
1040731777,20220422,202204,2022,2022.3068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,6,1,6,-2.29357798165137,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220422,https://inlandnewstoday.com/story.php?s=67046,20220422184500,20220422184500,1,inlandnewstoday.com,https://inlandnewstoday.com/story.php?s=67046,1,57,156,124,1,60,2696,-2.29357798165137,,
