GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1024591666,20220123,202201,2022,2022.063,RUS,MOSCOW,RUS,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,1,130,130,13,3,-4.4,6,1,6,-8.33333333333333,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220123,https://sputniknews.com/20220123/moscow-kiev-wests-provocations-in-donbass-and-attacks-on-russians-wont-be-tolerated-1092461336.html,20220123103000,20220123103000,1,sputniknews.com,https://sputniknews.com/20220123/moscow-kiev-wests-provocations-in-donbass-and-attacks-on-russians-wont-be-tolerated-1092461336.html,1,89,140,105,1,60,451,-8.33333333333333,,
1024609315,20220123,202201,2022,2022.063,UKR,UKRAINE,UKR,,,,,,,,RUSSPY,RUSSIAN,RUS,,,,,SPY,,,1,46,46,4,1,7.0,10,2,10,-2.34080451142114,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220123,https://fremonttribune.com/news/national/govt-and-politics/russia-rejects-uk-claim-of-trying-to-replace-ukraine-leader/article_82bdfd6b-2554-5a50-9a7b-8841a4588024.html,20220123140000,20220123153000,1,9news.com.au,https://www.9news.com.au/world/russia-ukraine-updates-uk-foreign-office-says-kremlin-is-planning-to-install-a-prorussian-leader-in-ukraine/7f10a1a7-7bc7-4a6a-b65c-46fd4f5979e4,6,1849,1767,1754,1,40,13365,-2.49879865449303,,
1024557616,20220123,202201,2022,2022.063,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,18,10,18,-2.05007507941293,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.ncnewsonline.com/news/national/britain-says-russia-seeking-to-replace-ukraine-government/article_a599a683-b434-569e-8aee-7829fd82aae7.html,20220123020000,20220123080000,1,aljazeera.com,https://www.aljazeera.com/news/2022/1/23/german-navy-chief-resigns-after-controversial-ukraine-comments,3,1052,1102,1063,0,40,3459,-3.02491103202847,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123091500,1,aljazeera.com,https://www.aljazeera.com/news/2022/1/23/uk-accuses-russia-of-trying-to-install-pro-kremlin-govt-in-kiev,1,0,23,15,1,100,4589,-4.14438502673797,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123021500,1,andoveradvertiser.co.uk,https://www.andoveradvertiser.co.uk/news/19868174.britain-accuses-putin-plot-install-kremlin-ally-ukraine/,1,0,78,25,0,60,2158,-2.51396648044692,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123023000,1,asianimage.co.uk,https://www.asianimage.co.uk/news/19868174.britain-accuses-putin-plot-install-kremlin-ally-ukraine/,1,0,-1,25,0,60,2158,-2.51396648044692,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123031500,1,banburycake.co.uk,https://www.banburycake.co.uk/news/19868174.britain-accuses-putin-plot-install-kremlin-ally-ukraine/,1,0,78,25,0,60,2158,-2.51396648044692,,
1024548191,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,396,41,396,-2.54542772494342,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220123,https://www.cravenherald.co.uk/news/national/uk-today/19867635.britain-accuse-putin-plan-krelim-ally-ukraine/,20220123000000,20220123031500,1,banburycake.co.uk,https://www.banburycake.co.uk/news/national/uk-today/19867635.britain-accuse-putin-plan-krelim-ally-ukraine/,1,0,52,8,1,100,1371,-2.56410256410257,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123000000,1,basingstokegazette.co.uk,https://www.basingstokegazette.co.uk/news/19868174.britain-accuses-putin-plot-install-kremlin-ally-ukraine/,1,0,-1,25,0,60,2158,-2.51396648044692,,
1024568164,20220116,202201,2022,2022.0438,RUS,RUSSIAN,RUS,,,,,,,,RUSELI,RUSSIAN,RUS,,,,,ELI,,,0,131,131,13,3,-5.8,18,3,18,-2.48637351619967,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220123,https://www.japantimes.co.jp/news/2022/01/23/world/politics-diplomacy-world/uk-russia-plotting-pro-kremlin-leader-kyiv/,20220123050000,20220123064500,1,bloombergquint.com,https://www.bloombergquint.com/politics/u-k-says-russia-plotting-to-install-pro-kremlin-leader-in-kyiv,9,2144,-1,2139,1,60,4188,-3.58744394618834,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123024500,1,bordertelegraph.com,https://www.bordertelegraph.com/news/19868174.britain-accuses-putin-plot-install-kremlin-ally-ukraine/,1,0,-1,25,0,60,2158,-2.51396648044692,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123030000,1,bracknellnews.co.uk,https://www.bracknellnews.co.uk/news/19868174.britain-accuses-putin-plot-install-kremlin-ally-ukraine/,1,0,78,25,0,60,2158,-2.51396648044692,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123024500,1,braintreeandwithamtimes.co.uk,https://www.braintreeandwithamtimes.co.uk/news/19868174.britain-accuses-putin-plot-install-kremlin-ally-ukraine/,1,0,-1,25,0,60,2158,-2.51396648044692,,
1024548191,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,396,41,396,-2.54542772494342,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220123,https://www.cravenherald.co.uk/news/national/uk-today/19867635.britain-accuse-putin-plan-krelim-ally-ukraine/,20220123000000,20220123024500,1,braintreeandwithamtimes.co.uk,https://www.braintreeandwithamtimes.co.uk/news/national/uk-today/19867635.britain-accuse-putin-plan-krelim-ally-ukraine/,1,0,52,8,1,100,1385,-2.5,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123031500,1,brentwoodlive.co.uk,https://www.brentwoodlive.co.uk/news/19868174.britain-accuses-putin-plot-install-kremlin-ally-ukraine/,1,0,78,25,0,60,2158,-2.51396648044692,,
1024548191,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,396,41,396,-2.54542772494342,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220123,https://www.cravenherald.co.uk/news/national/uk-today/19867635.britain-accuse-putin-plan-krelim-ally-ukraine/,20220123000000,20220123031500,1,brentwoodlive.co.uk,https://www.brentwoodlive.co.uk/news/national/uk-today/19867635.britain-accuse-putin-plan-krelim-ally-ukraine/,1,0,52,8,1,100,1373,-2.56410256410257,,
1024609286,20220123,202201,2022,2022.063,RUSGOV,RUSSIA,RUS,,,,,GOV,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,0,112,112,11,3,-2.0,6,1,6,-3.24574961360124,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Lyme Regis, Dorset, United Kingdom",UK,UKD6,50.7333,-2.93333,-2602321,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220123,https://www.bridportnews.co.uk/news/national/19868415.very-significant-risk-russia-invading-ukraine---dominic-raab/,20220123140000,20220123140000,1,bridportnews.co.uk,https://www.bridportnews.co.uk/news/national/19868415.very-significant-risk-russia-invading-ukraine---dominic-raab/,18,3788,3807,3795,1,60,3824,-3.24574961360124,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123000000,1,bristolpost.co.uk,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,1,0,49,8,1,80,2338,-2.30179028132993,,
1024548173,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,793,187,793,-1.88159268825837,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.bristolpost.co.uk/news/uk-world-news/britain-accuses-putin-plotting-install-6534903,20220123000000,20220123014500,1,burnhamandhighbridgeweeklynews.co.uk,https://www.burnhamandhighbridgeweeklynews.co.uk/news/19868174.britain-accuses-putin-plot-install-kremlin-ally-ukraine/,1,0,78,25,0,60,2158,-2.51396648044692,,
1024548191,20220123,202201,2022,2022.063,GBR,BRITAIN,GBR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,396,41,396,-2.54542772494342,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220123,https://www.cravenherald.co.uk/news/national/uk-today/19867635.britain-accuse-putin-plan-krelim-ally-ukraine/,20220123000000,20220123014500,1,burnhamandhighbridgeweeklynews.co.uk,https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/uk-today/19867635.britain-accuse-putin-plan-krelim-ally-ukraine/,1,0,52,8,1,100,1393,-2.4793388429752,,
1024568164,20220116,202201,2022,2022.0438,RUS,RUSSIAN,RUS,,,,,,,,RUSELI,RUSSIAN,RUS,,,,,ELI,,,0,131,131,13,3,-5.8,18,3,18,-2.48637351619967,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220123,https://www.japantimes.co.jp/news/2022/01/23/world/politics-diplomacy-world/uk-russia-plotting-pro-kremlin-leader-kyiv/,20220123050000,20220123171500,1,business-standard.com,https://www.business-standard.com/article/international/russia-seeking-to-replace-ukraine-government-claims-uk-122012301000_1.html,8,1851,-1,1846,1,60,3332,-0.37313432835821,,
1024618614,20220123,202201,2022,2022.063,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,5,1,5,-4.26829268292683,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20220123,https://www.bworldonline.com/britain-says-russia-planning-to-replace-ukraine-government/,20220123154500,20220123154500,1,bworldonline.com,https://www.bworldonline.com/britain-says-russia-planning-to-replace-ukraine-government/,5,940,962,903,1,50,4189,-4.26829268292683,,
1024587345,20220123,202201,2022,2022.063,CAN,CANADA,CAN,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,70,70,7,2,7.0,4,1,4,-2.26700251889169,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220123,https://www.cbc.ca/news/politics/poroshenko-ukraine-russia-canada-aid-1.6324247,20220123094500,20220123094500,1,cbc.ca,https://www.cbc.ca/news/politics/poroshenko-ukraine-russia-canada-aid-1.6324247,23,3821,3929,3937,1,40,5063,-2.26700251889169,,
