GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1052643198,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,181,181,18,4,-9.0,25,3,25,-4.09300202896892,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220705,https://katcountry989.com/2022/07/05/few-civilians-charred-buildings-in-ukraines-lysychansk-after-capture-by-russia/,20220705124500,20220705124500,1,katcountry989.com,https://katcountry989.com/2022/07/05/few-civilians-charred-buildings-in-ukraines-lysychansk-after-capture-by-russia/,1,73,37,62,1,100,2826,-4.08997955010225,,
1052602649,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,226,87,225,-3.2044913434542,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220705,https://www.businesstoday.in/latest/world/story/after-losing-luhansk-ukraine-forces-gather-for-defence-of-donetsk-340336-2022-07-05,20220705074500,20220705151500,1,kdhnews.com,https://kdhnews.com/news/politics/high-cost-of-russian-gains-in-ukraine-may-limit-new-advance/article_c0f2b567-604e-5567-ba5a-d71f61a30a4c.html,12,3039,3119,3094,1,50,6862,-4.03949730700179,,
1052602649,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,226,87,225,-3.2044913434542,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220705,https://www.businesstoday.in/latest/world/story/after-losing-luhansk-ukraine-forces-gather-for-defence-of-donetsk-340336-2022-07-05,20220705074500,20220705180000,1,lasvegassun.com,https://lasvegassun.com/news/2022/jul/05/high-cost-of-russian-gains-in-ukraine-may-limit-ne/,12,3083,3168,3143,1,100,6828,-3.95327942497754,,
1052582062,20220705,202207,2022,2022.5068,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,81,81,8,2,5.0,7,1,7,-5.06912442396314,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220705,https://menafn.com/1104477103/Ukraine-Insists-On-Strengthening-Energy-Sanctions-Against-Russia-In-Seventh-Package,20220705040000,20220705040000,1,menafn.com,https://menafn.com/1104477103/Ukraine-Insists-On-Strengthening-Energy-Sanctions-Against-Russia-In-Seventh-Package,6,1176,1281,1274,1,70,1360,-5.06912442396314,,
1052582244,20220705,202207,2022,2022.5068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,112,112,11,3,-2.0,11,2,11,-3.10650256421926,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220705,https://menafn.com/1104477113/Damage-To-Ukraines-Infrastructure-From-Russian-Aggression-Exceeded-100B-Shmyhal,20220705040000,20220705040000,1,menafn.com,https://menafn.com/1104477113/Damage-To-Ukraines-Infrastructure-From-Russian-Aggression-Exceeded-100B-Shmyhal,1,10,181,121,1,100,1588,-3.76569037656904,,
1052607337,20220705,202207,2022,2022.5068,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-0.689655172413797,4,"Taganrog, Rostovskaya Oblast', Russia",RS,RS61,47.2362,38.8969,-3015246,4,"Taganrog, Rostovskaya Oblast', Russia",RS,RS61,47.2362,38.8969,-3015246,4,"Taganrog, Rostovskaya Oblast', Russia",RS,RS61,47.2362,38.8969,-3015246,20220705,https://menafn.com/1104478824/Russians-Shoot-Down-Own-Drone-Over-Taganrog,20220705083000,20220705083000,1,menafn.com,https://menafn.com/1104478824/Russians-Shoot-Down-Own-Drone-Over-Taganrog,3,621,549,630,1,100,811,-0.689655172413797,,
1052594654,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,874,87,8,2,10.0,83,12,83,-6.77074151336712,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220705,https://swarajyamag.com/world/in-a-setback-for-ukraine-and-west-russia-succeeds-in-capturing-luhansk,20220705063000,20220705130000,1,muscatinejournal.com,https://muscatinejournal.com/news/national/ap-news-summary-at-8-18-a-m-edt/article_c13a34e4-cc2e-57b0-a589-6090ca92e6fa.html,25,5872,5918,5887,1,70,7274,-6.74740484429065,,
1052635743,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,181,181,18,4,-9.0,5,1,5,-0.872093023255816,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220705,https://news.yahoo.com/few-civilians-charred-buildings-ukraines-112928965.html,20220705120000,20220705120000,1,yahoo.com,https://news.yahoo.com/few-civilians-charred-buildings-ukraines-112928965.html,1,73,37,62,1,50,2426,-0.872093023255816,,
1052710641,20220705,202207,2022,2022.5068,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-0.869565217391306,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20220705,https://news.yahoo.com/ukrainian-air-defence-shot-down-185658937.html,20220705210000,20220705210000,1,yahoo.com,https://news.yahoo.com/ukrainian-air-defence-shot-down-185658937.html,1,0,38,22,1,80,2426,-0.869565217391306,,
1052602649,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,226,87,225,-3.2044913434542,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220705,https://www.businesstoday.in/latest/world/story/after-losing-luhansk-ukraine-forces-gather-for-defence-of-donetsk-340336-2022-07-05,20220705074500,20220705151500,1,norfolkdailynews.com,https://norfolkdailynews.com/news/national/news_national/high-cost-of-russian-gains-in-ukraine-may-limit-new-advance/article_e61fc796-fc6f-11ec-a6ae-7bbe58c5e4d5.html,12,3039,3119,3094,1,50,6652,-4.04411764705883,,
1052708003,20220705,202207,2022,2022.5068,GBR,UNITED KINGDOM,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-4.77064220183486,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220705,https://scroll.in/article/1026800/as-the-war-in-ukraine-drags-on-putin-is-counting-on-the-wests-short-attention-span,20220705204500,20220705204500,1,scroll.in,https://scroll.in/article/1026800/as-the-war-in-ukraine-drags-on-putin-is-counting-on-the-wests-short-attention-span,3,859,-1,1008,0,40,6849,-4.77064220183486,,
1052594654,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,874,87,8,2,10.0,83,12,83,-6.77074151336712,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220705,https://swarajyamag.com/world/in-a-setback-for-ukraine-and-west-russia-succeeds-in-capturing-luhansk,20220705063000,20220705071500,1,siouxcityjournal.com,https://siouxcityjournal.com/news/national/ap-news-summary-at-2-31-a-m-edt/article_168d9c23-5de3-56a5-9c58-b61e1396c74c.html,22,4407,4453,4422,1,70,7164,-7.09401709401709,,
1052594654,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,874,87,8,2,10.0,83,12,83,-6.77074151336712,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220705,https://swarajyamag.com/world/in-a-setback-for-ukraine-and-west-russia-succeeds-in-capturing-luhansk,20220705063000,20220705063000,1,swarajyamag.com,https://swarajyamag.com/world/in-a-setback-for-ukraine-and-west-russia-succeeds-in-capturing-luhansk,8,1834,1856,1841,1,50,2471,-4.12371134020618,,
1052650554,20220705,202207,2022,2022.5068,LTU,LITHUANIA,LTU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,6,1,6,-4.59183673469387,1,Lithuania,LH,LH,56.0,24.0,LH,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Lithuania,LH,LH,56.0,24.0,LH,20220705,https://tass.com/politics/1475907,20220705134500,20220705134500,1,tass.com,https://tass.com/politics/1475907,3,618,663,628,1,60,1159,-4.59183673469387,,
1052698393,20220705,202207,2022,2022.5068,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,51,51,5,1,3.4,10,1,10,1.63934426229508,1,Russia,RS,RS,60.0,100.0,RS,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20220705,https://tass.com/world/1476105,20220705191500,20220705191500,1,tass.com,https://tass.com/world/1476105,1,74,19,26,1,100,1090,1.63934426229508,,
1052594654,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,874,87,8,2,10.0,83,12,83,-6.77074151336712,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220705,https://swarajyamag.com/world/in-a-setback-for-ukraine-and-west-russia-succeeds-in-capturing-luhansk,20220705063000,20220705090000,1,tucson.com,https://tucson.com/news/national/ap-news-summary-at-2-50-a-m-edt/article_bc557408-12c0-5d0a-af52-ec316cad6988.html,22,4407,4453,4422,1,70,7131,-7.12446351931331,,
1052594654,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,874,87,8,2,10.0,83,12,83,-6.77074151336712,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220705,https://swarajyamag.com/world/in-a-setback-for-ukraine-and-west-russia-succeeds-in-capturing-luhansk,20220705063000,20220705131500,1,tucson.com,https://tucson.com/news/national/ap-news-summary-at-8-18-a-m-edt/article_bc557408-12c0-5d0a-af52-ec316cad6988.html,25,5872,5918,5887,1,70,7241,-6.77671589921807,,
1052692485,20220705,202207,2022,2022.5068,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,57,57,5,1,8.0,8,1,8,-5.20833333333333,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220705,https://watchingamerica.com/WA/2022/07/05/2-dividing-lines/,20220705183000,20220705183000,1,watchingamerica.com,https://watchingamerica.com/WA/2022/07/05/2-dividing-lines/,2,914,902,963,1,80,2353,-5.20833333333333,,
