GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1029514712,20220221,202202,2022,2022.1397,RUS,VLADIMIR,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,841,84,8,2,7.0,190,19,190,-7.1618252397185,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220221,https://www.chron.com/news/article/Putin-s-recognition-of-Ukraine-s-rebels-ups-ante-16936332.php,20220221214500,20220221214500,1,apnews.com,https://apnews.com/article/russia-ukraine-europe-russia-vladimir-putin-moscow-07b1cbe7969f2e8cac3cf82778eacb95,17,3653,3609,3678,1,100,4196,-7.07964601769912,,
1029456846,20220221,202202,2022,2022.1397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,50,50,5,1,3.5,12,2,12,-2.78092200041161,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220221,https://article.wn.com/view/2022/02/21/Kremlin_says_no_concrete_plans_for_summit_with_Biden_over_Uk/,20220221151500,20220221151500,1,wn.com,https://article.wn.com/view/2022/02/21/Kremlin_says_no_concrete_plans_for_summit_with_Biden_over_Uk/,1,16,-1,50,0,60,1016,-2.90697674418605,,
1029527835,20220221,202202,2022,2022.1397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,10,1,10,1.49253731343284,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220221,https://article.wn.com/view/2022/02/21/Russia_Ready_To_Continue_Diplomacy_Amid_Ukraine_Crisis/,20220221233000,20220221233000,1,wn.com,https://article.wn.com/view/2022/02/21/Russia_Ready_To_Continue_Diplomacy_Amid_Ukraine_Crisis/,1,72,190,83,1,100,358,1.49253731343284,,
1029506112,20220221,202202,2022,2022.1397,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,54,54,5,1,6.0,8,1,8,-4.02298850574713,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,1,Russia,RS,RS,60.0,100.0,RS,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220221,https://banksnews.gr/putin-recognizes-breakaway-regions-of-ukraine-deepening-crisis/,20220221204500,20220221204500,1,banksnews.gr,https://banksnews.gr/putin-recognizes-breakaway-regions-of-ukraine-deepening-crisis/,5,1111,1081,1053,1,80,1107,-4.02298850574713,,
1029358514,20220221,202202,2022,2022.1397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,31,5,31,-5.33037444403696,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220221,https://www.ndtv.com/world-news/russia-could-lose-financial-markets-access-if-it-invades-ukraine-eu-chief-ursula-von-der-leyen-2779599,20220221011500,20220221100000,1,bdnews24.com,https://bdnews24.com/world/2022/02/21/slap-sanctions-on-russia-now-ukraine-tells-the-eu,1,18,31,0,1,50,2174,-5.84958217270195,,
1029464927,20220221,202202,2022,2022.1397,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,16,16,1,1,-2.0,19,4,19,-6.41953210573589,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220221,https://biztoc.com/p/4h946pnp,20220221161500,20220221161500,1,biztoc.com,https://biztoc.com/p/4h946pnp,1,0,15,8,1,100,245,-6.0,,
1029369435,20220221,202202,2022,2022.1397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,10,1,10,0.0,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220221,https://biztoc.com/p/etbust8t,20220221033000,20220221033000,1,biztoc.com,https://biztoc.com/p/etbust8t,1,48,71,6,1,100,162,0.0,,
1029354443,20220221,202202,2022,2022.1397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,8,4,8,-2.97258835012657,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220221,https://island.lk/net-credit-to-government-from-banking-system-increased-by-rs-212-5-bn-in-december-2021/,20220221003000,20220221073000,1,dailynorthwestern.com,https://dailynorthwestern.com/2022/02/21/uncategorized/ambassador-in-residence-ian-kelly-discusses-putin-russia-ukraine-crisis-during-global-lunchbox/,13,2509,2551,2516,0,40,3978,-1.24223602484472,,
1029456824,20220221,202202,2022,2022.1397,RUS,RUSSIAN,RUS,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,19,19,1,1,3.4,30,6,26,-1.8106915469116,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Germany,GM,GM,51.5,10.5,GM,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220221,https://www.msn.com/en-us/news/world/russian-president-vladimir-putin-said-monday-that-he-no-longer-felt-that-a-key-2015-plan-agreed-with-france-germany-and-kyiv-would-be-able-to-resolve-ukraines-separatist-conflict/ar-AAU87Zk,20220221151500,20220221160000,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/no-prospects-for-peace-plan-to-end-ukraine-conflict-vladimir-putin/articleshow/89730674.cms,2,70,191,116,0,40,442,-1.21951219512196,,
1029370442,20220221,202202,2022,2022.1397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,138,138,13,3,-7.0,4,1,4,-9.3103448275862,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220221,https://economictimes.indiatimes.com/news/international/world-news/us-embassy-warns-of-attacks-in-russia-along-ukraine-border/articleshow/89714443.cms,20220221034500,20220221034500,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/world-news/us-embassy-warns-of-attacks-in-russia-along-ukraine-border/articleshow/89714443.cms,1,0,55,20,1,40,1778,-9.3103448275862,,
1029359820,20220221,202202,2022,2022.1397,RUS,MOSCOW,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,0,10,10,1,1,0.0,32,6,32,-3.01593988242059,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220221,https://www.sott.net/article/464677-Putin-and-Macron-agree-on-Ukraine-measures,20220221013000,20220221133000,1,cnn.com,https://edition.cnn.com/europe/live-news/ukraine-russia-news-02-21-22/,38,7453,7579,7460,0,40,15996,-2.81857880111155,,
1029359820,20220221,202202,2022,2022.1397,RUS,MOSCOW,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,0,10,10,1,1,0.0,32,6,32,-3.01593988242059,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220221,https://www.sott.net/article/464677-Putin-and-Macron-agree-on-Ukraine-measures,20220221013000,20220221143000,1,cnn.com,https://edition.cnn.com/europe/live-news/ukraine-russia-news-02-21-22/h_a8811d359c81931d0fe2d993541fb16a,57,14021,14147,14028,0,40,19092,-2.35448005232178,,
1029503951,20220221,202202,2022,2022.1397,RUS,MOSCOW,RUS,,,,,,,,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,0,130,130,13,3,-4.4,30,4,30,-4.6763671700264,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220221,https://www.dairynewsaustralia.com.au/world/russia-recognising-ukraine-rebel-areas/,20220221203000,20220221234500,1,freebeacon.com,https://freebeacon.com/latest-news/putin-inflames-ukraine-crisis-by-recognizing-breakaway-regions/,13,2857,2790,2809,1,80,4095,-5.37313432835821,,
1029363333,20220221,202202,2022,2022.1397,UKR,UKRAINE,UKR,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,36,36,3,1,4.0,40,4,40,0.980277765992053,1,Ukraine,UP,UP,49.0,32.0,UP,1,France,FR,FR,46.0,2.0,FR,1,Russia,RS,RS,60.0,100.0,RS,20220221,https://www.thestar.com.my/news/world/2022/02/21/biden-and-putin-accept-principle-of-summit-on-ukraine---french-presidency,20220221021500,20220221033000,1,gazette.com,https://gazette.com/news/us-world/biden-and-putin-agree-in-principle-to-ukraine-summit--french-presidency/article_08c2cbb1-a916-5f41-ac86-bdcae225594c.html,2,181,73,137,1,100,736,0.9009009009009,,
1029498032,20220221,202202,2022,2022.1397,FRA,FRANCE,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,110,110,11,3,-2.0,4,1,4,-3.63636363636364,1,France,FR,FR,46.0,2.0,FR,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,1,France,FR,FR,46.0,2.0,FR,20220221,https://greekcitytimes.com/2022/02/22/putin-set-to-announce-that-russia-recognises-the-independence-of-donetsk-and-lugansk-republics-two-separatist-republics-in-eastern-ukraine/,20220221194500,20220221194500,1,greekcitytimes.com,https://greekcitytimes.com/2022/02/22/putin-set-to-announce-that-russia-recognises-the-independence-of-donetsk-and-lugansk-republics-two-separatist-republics-in-eastern-ukraine/,1,184,281,198,0,40,1245,-3.63636363636364,,
1029450260,20220221,202202,2022,2022.1397,DEU,GERMANY,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-9.9585062240664,1,Germany,GM,GM,51.5,10.5,GM,1,Russia,RS,RS,60.0,100.0,RS,1,Germany,GM,GM,51.5,10.5,GM,20220221,https://ground.news/article/its-time-to-act-ukraine-calls-for-sanctions-against-russia_7531cb,20220221144500,20220221144500,1,ground.news,https://ground.news/article/its-time-to-act-ukraine-calls-for-sanctions-against-russia_7531cb,6,563,579,571,1,80,1403,-9.9585062240664,,
1029359826,20220221,202202,2022,2022.1397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,122,20,122,-3.00162847001236,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220221,https://www.digitaljournal.com/business/images-show-new-russian-troop-deployments-near-ukraine-us-company/article,20220221013000,20220221134500,1,ground.news,https://ground.news/article/us-claims-russia-has-list-of-ukrainians-to-be-killed-or-sent-to-camps_5198d9,16,2409,2445,2416,1,80,3015,-6.98602794411177,,
1029412970,20220221,202202,2022,2022.1397,ARE,DUBAI,ARE,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-4.55764075067024,1,Kuwait,KU,KU,29.5,47.75,KU,1,Kuwait,KU,KU,29.5,47.75,KU,1,Kuwait,KU,KU,29.5,47.75,KU,20220221,https://gulfnews.com/world/gulf/kuwait/kuwait-will-not-face-food-shortages-in-case-of-russia-ukraine-war-1.85901573,20220221104500,20220221104500,1,gulfnews.com,https://gulfnews.com/world/gulf/kuwait/kuwait-will-not-face-food-shortages-in-case-of-russia-ukraine-war-1.85901573,2,278,392,326,1,100,2219,-4.55764075067024,,
1029396838,20220221,202202,2022,2022.1397,DEU,MUNICH,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,25,2,25,-5.58503423505539,4,"Munich, Bayern, Germany",GM,GM02,48.15,11.5833,-1829149,1,Russia,RS,RS,60.0,100.0,RS,4,"Munich, Bayern, Germany",GM,GM02,48.15,11.5833,-1829149,20220221,https://www.ofm.co.za/article/centralsa/313503/-magashule-says-attempts-were-made-to-coerce-mettler,20220221083000,20220221230000,1,hannity.com,https://hannity.com/media-room/grim-veeper-kamala-says-time-for-diplomacy-narrowing-as-ukraine-getting-shelled/,1,210,274,184,1,50,2782,-4.52488687782805,,
1029372824,20220221,202202,2022,2022.1397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,10,2,10,-1.31888595575747,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220221,https://www.newstalkzb.co.nz/news/world/us-intelligence-reveals-vladimir-putin-has-ordered-russian-troops-to-invade-ukraine/,20220221041500,20220221060000,1,hotair.com,https://hotair.com/headlines/2022/02/20/putin-has-made-america-great-again-n449902,3,1265,1330,1308,1,50,1541,1.83150183150183,,
1029498449,20220221,202202,2022,2022.1397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,54,54,5,1,6.0,10,2,10,-3.54727321685964,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220221,https://www.centralmaine.com/2022/02/21/putin-considers-recognizing-separatist-ukrainian-regions-a-move-sure-to-stoke-tensions/,20220221194500,20220221230000,1,humanevents.com,https://humanevents.com/2022/02/21/putin-declares-independence-for-ukraine-breakaway-territories/,2,216,293,261,0,80,1257,-0.985221674876843,,
1029478411,20220221,202202,2022,2022.1397,RUS,RUSSIA,RUS,,,,,,,,UKR,DONETSK,UKR,,,,,,,,1,110,110,11,3,-2.0,14,6,14,-4.0408421360958,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220221,https://www.bbc.co.uk/news/world-europe-60468234,20220221173000,20220221184500,1,ipolitics.ca,https://ipolitics.ca/2022/02/21/holiday-brief-mps-to-vote-tonight/,12,3015,2973,2993,0,40,4098,-4.03100775193799,,
1029378714,20220221,202202,2022,2022.1397,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,13,13,1,1,0.4,10,2,10,-3.93343644127682,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220221,https://isp.netscape.com/news/world/story/0001/20220221/a4e14d1b12c119c81d07dd3876cb057b,20220221053000,20220221053000,1,netscape.com,https://isp.netscape.com/news/world/story/0001/20220221/a4e14d1b12c119c81d07dd3876cb057b,2,72,98,108,1,50,8234,-3.93641180923542,,
1029431796,20220214,202202,2022,2022.1205,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1124,112,11,3,-2.0,40,4,40,-7.7691979190931,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220221,https://www.msn.com/en-us/news/world/ukraine-warns-of-cyberattacks-on-banks-and-state-agencies/ar-AAU7Nb9,20220221124500,20220221134500,1,katcountry989.com,https://katcountry989.com/2022/02/21/ukraine-warns-of-cyberattacks-on-banks-and-state-agencies/,5,741,764,749,1,100,1297,-8.9622641509434,,
1029359826,20220221,202202,2022,2022.1397,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,122,20,122,-3.00162847001236,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220221,https://www.digitaljournal.com/business/images-show-new-russian-troop-deployments-near-ukraine-us-company/article,20220221013000,20220221181500,1,kelo.com,https://kelo.com/2022/02/21/russian-banks-increase-liquid-forex-assets-by-8-5-billion-in-jan/,3,618,633,715,1,50,1968,-1.91693290734824,,
1029431796,20220214,202202,2022,2022.1205,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,1124,112,11,3,-2.0,40,4,40,-7.7691979190931,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220221,https://www.msn.com/en-us/news/world/ukraine-warns-of-cyberattacks-on-banks-and-state-agencies/ar-AAU7Nb9,20220221124500,20220221140000,1,kelo.com,https://kelo.com/2022/02/21/ukraine-warns-of-cyberattacks-on-banks-and-state-agencies/,5,741,764,749,1,100,1297,-8.9622641509434,,
