GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1046970177,20220530,202205,2022,2022.411,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,866,56,512,-3.80173357713549,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://www.stamfordadvocate.com/news/article/Live-updates-Ukraine-intense-battle-going-on-17207447.php,20220530161500,20220530204500,1,accesswdun.com,https://accesswdun.com/article/2022/5/1106113,11,2250,2270,2262,1,60,15247,-3.63859362224039,,
1046970177,20220530,202205,2022,2022.411,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,866,56,512,-3.80173357713549,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://www.stamfordadvocate.com/news/article/Live-updates-Ukraine-intense-battle-going-on-17207447.php,20220530161500,20220530204500,1,accesswdun.com,https://accesswdun.com/article/2022/5/1106114,4,1048,1068,1060,1,60,14406,-3.40958135520069,,
1046970177,20220530,202205,2022,2022.411,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,866,56,512,-3.80173357713549,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://www.stamfordadvocate.com/news/article/Live-updates-Ukraine-intense-battle-going-on-17207447.php,20220530161500,20220530204500,1,accesswdun.com,https://accesswdun.com/article/2022/5/1106120,20,3552,3572,3564,1,100,16537,-4.00604686318972,,
1046869659,20220530,202205,2022,2022.411,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-2.39043824701195,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220530,https://apnews.com/article/fact-check-donald-trump-gas-price-633014633310,20220530010000,20220530010000,1,apnews.com,https://apnews.com/article/fact-check-donald-trump-gas-price-633014633310,4,2734,2699,2678,1,80,3016,-2.39043824701195,,
1046868340,20220530,202205,2022,2022.411,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,33,12,33,-3.44903425071531,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220530,https://article.wn.com/view/2022/05/30/Ukraine_Russia_battle_in_the_east_as_Zelenskyy_visits_front/,20220530004500,20220530004500,1,wn.com,https://article.wn.com/view/2022/05/30/Ukraine_Russia_battle_in_the_east_as_Zelenskyy_visits_front/,1,0,10,17,1,50,362,0.0,,
1046889868,20220530,202205,2022,2022.411,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,27,27,2,1,4.0,4,1,4,-2.17391304347826,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220530,https://asianews.network/russian-lawmakers-in-hot-water-for-urging-putin-to-end-ukraine-conflict/,20220530053000,20220530053000,1,asianews.network,https://asianews.network/russian-lawmakers-in-hot-water-for-urging-putin-to-end-ukraine-conflict/,1,0,71,50,0,40,242,-2.17391304347826,,
1046980820,20220530,202205,2022,2022.411,RUSLEG,RUSSIA,RUS,,,,,LEG,,,TUR,TURKIYE,TUR,,,,,,,,1,36,36,3,1,4.0,10,2,10,-2.34444378663193,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220530,https://avaz.ba/english/world/746705/turkish-russian-leaders-discuss-war-in-ukraine-regional-issues,20220530173000,20220530173000,1,avaz.ba,https://avaz.ba/english/world/746705/turkish-russian-leaders-discuss-war-in-ukraine-regional-issues,3,331,219,299,1,50,797,-0.75187969924812,,
1046941389,20220530,202205,2022,2022.411,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,8,1,8,-7.27272727272727,4,"Kramatorsk, Donets'ka Oblast', Ukraine",UP,UP05,48.723,37.5563,-1043300,1,Russia,RS,RS,60.0,100.0,RS,4,"Kramatorsk, Donets'ka Oblast', Ukraine",UP,UP05,48.723,37.5563,-1043300,20220530,https://biztoc.com/p/kcp5cirh,20220530124500,20220530124500,1,biztoc.com,https://biztoc.com/p/kcp5cirh,1,0,51,15,1,80,317,-7.27272727272727,,
1046933974,20220530,202205,2022,2022.411,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,10,10,1,1,0.0,6,1,6,-5.46875,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220530,https://charter97.org/en/news/2022/5/30/500385/,20220530114500,20220530114500,1,charter97.org,https://charter97.org/en/news/2022/5/30/500385/,1,314,432,358,1,60,1521,-5.46875,,
1046877571,20220530,202205,2022,2022.411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,72,72,7,2,8.3,54,10,54,-3.95189990541312,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,http://7thspace.com/headlines/1850846/rthk__russias_lavrov_denies_putin_is_ill.html,20220530024500,20220530173000,1,denvergazette.com,https://denvergazette.com/putin-ready-to-facilitate-unfettered-grain-exports-from-ukraines-ports---kremlin/article_33ae7b85-972a-5250-94b0-7dd30f2ca586.html,8,2127,2151,2134,1,80,3103,-2.75049115913556,,
1046959962,20220530,202205,2022,2022.411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,122,122,12,3,-4.0,8,1,8,0.0,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220530,https://economictimes.indiatimes.com/news/defence/us-will-not-send-ukraine-rocket-systems-that-can-reach-russia-says-us-president-joe-biden/articleshow/91896258.cms,20220530150000,20220530150000,1,indiatimes.com,https://economictimes.indiatimes.com/news/defence/us-will-not-send-ukraine-rocket-systems-that-can-reach-russia-says-us-president-joe-biden/articleshow/91896258.cms,1,8,41,36,1,80,145,0.0,,
1046918205,20220530,202205,2022,2022.411,RUS,RUSSIAN,RUS,,,,,,,,MNCUSA,NETFLIX,USA,,,,,MNC,,,1,10,10,1,1,0.0,49,5,49,-4.70601480328888,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://economictimes.indiatimes.com/news/international/business/russians-lose-netflix-in-latest-pullout-over-ukraine/articleshow/91888576.cms,20220530094500,20220530094500,1,indiatimes.com,https://economictimes.indiatimes.com/news/international/business/russians-lose-netflix-in-latest-pullout-over-ukraine/articleshow/91888576.cms,2,599,637,658,1,70,1583,-4.26356589147286,,
1046947768,20220530,202205,2022,2022.411,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,182,182,18,4,-9.5,8,1,8,-7.45098039215686,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Studenets, Ivanovskaya Oblast', Russia",RS,RS21,56.7962,39.9611,10569202,20220530,https://en.interfax.com.ua/news/general/835719.html,20220530133000,20220530133000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/835719.html,1,56,34,96,1,80,1609,-7.45098039215686,,
1046977864,20220530,202205,2022,2022.411,RUS,RUSSIA,RUS,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,1,40,40,4,1,1.0,10,1,10,-7.05882352941176,4,"Nikolenko, Voronezhskaya Oblast', Russia",RS,RS86,50.4658,40.9783,133350,4,"Nikolenko, Voronezhskaya Oblast', Russia",RS,RS86,50.4658,40.9783,133350,4,"Nikolenko, Voronezhskaya Oblast', Russia",RS,RS86,50.4658,40.9783,133350,20220530,https://en.interfax.com.ua/news/general/835841.html,20220530170000,20220530170000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/835841.html,3,308,199,148,1,100,595,-7.05882352941176,,
1046877571,20220530,202205,2022,2022.411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,72,72,7,2,8.3,54,10,54,-3.95189990541312,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,http://7thspace.com/headlines/1850846/rthk__russias_lavrov_denies_putin_is_ill.html,20220530024500,20220530214500,1,aawsat.com,https://english.aawsat.com/home/article/3674831/putin-ready-facilitate-unfettered-grain-exports-ukraine%E2%80%99s-ports-says-kremlin,8,2102,2126,2109,1,80,3010,-2.82258064516129,,
1046868227,20220530,202205,2022,2022.411,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,16,16,1,1,-2.0,205,21,122,-5.40396553527034,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://www.ndtv.com/world-news/russian-minister-denies-putin-is-ill-i-think-sane-people-can-see-3020953,20220530004500,20220530143000,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1244/467075/War-in-Ukraine/Military/War-in-Ukraine-Latest-developments.aspx,16,2796,2907,2871,0,60,3658,-3.31588132635253,,
1046982693,20220530,202205,2022,2022.411,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,TUR,TURKISH,TUR,,,,,,,,1,70,70,7,2,7.0,10,4,10,-5.11603693169678,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://timesofindia.indiatimes.com/world/europe/vladimir-putin-tells-recep-tayyip-erdogan-russia-ready-to-work-to-reopen-shipping/articleshow/91897437.cms,20220530174500,20220530180000,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1245/467098/War-in-Ukraine/Diplomacy/Putin-tells-Erdogan-Russia-ready-to-work-to-reopen.aspx,2,86,236,163,0,40,1267,-5.21327014218009,,
1046923917,20220530,202205,2022,2022.411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,10,1,10,-1.31578947368421,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220530,https://english.ahram.org.eg/NewsContent/54/1247/467064/War-in-Ukraine/Economy/EU-wrestles-with-Russia-oil-embargo-as-leaders-gat.aspx,20220530103000,20220530103000,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1247/467064/War-in-Ukraine/Economy/EU-wrestles-with-Russia-oil-embargo-as-leaders-gat.aspx,1,17,69,47,1,100,2253,-1.31578947368421,,
1046868227,20220530,202205,2022,2022.411,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,16,16,1,1,-2.0,205,21,122,-5.40396553527034,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://www.ndtv.com/world-news/russian-minister-denies-putin-is-ill-i-think-sane-people-can-see-3020953,20220530004500,20220530031500,1,alaraby.co.uk,https://english.alaraby.co.uk/news/russias-lavrov-denies-putin-ill,1,0,118,84,1,100,1047,-7.38636363636363,,
1046921903,20220530,202205,2022,2022.411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,40,2,40,0.598164408562228,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220530,https://finance.yahoo.com/news/cancer-tumor-profiling-market-research-091500049.html,20220530101500,20220530133000,1,yahoo.com,https://finance.yahoo.com/news/biodegradable-electronics-market-research-report-125000696.html,4,3168,3175,3211,1,100,8841,1.94750211685012,,
1046943487,20220530,202205,2022,2022.411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,20,2,20,2.06775041064378,3,"Stockton, California, United States",US,USCA,37.9577,-121.291,1659872,3,"Stockton, California, United States",US,USCA,37.9577,-121.291,1659872,3,"Stockton, California, United States",US,USCA,37.9577,-121.291,1659872,20220530,https://www.globenewswire.com/news-release/2022/05/30/2452622/0/en/Biofungicides-Market-Research-Report-by-Type-Form-Crop-Type-Species-Mode-of-Application-Region-Global-Forecast-to-2027-Cumulative-Impact-of-COVID-19.html,20220530130000,20220530131500,1,yahoo.com,https://finance.yahoo.com/news/biofungicides-market-research-report-type-124000137.html,4,3454,3461,3497,1,100,9078,2.02757502027575,,
1046921903,20220530,202205,2022,2022.411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,40,2,40,0.598164408562228,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220530,https://finance.yahoo.com/news/cancer-tumor-profiling-market-research-091500049.html,20220530101500,20220530101500,1,yahoo.com,https://finance.yahoo.com/news/cancer-tumor-profiling-market-research-091500049.html,4,3539,3546,3582,1,100,9327,-0.95541401273885,,
1046973101,20220530,202205,2022,2022.411,UKR,DONBAS,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,110,110,11,3,-2.0,187,19,187,-5.14121535942261,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220530,https://www.jagonews24.com/en/international/news/62067,20220530163000,20220530191500,1,fremonttribune.com,https://fremonttribune.com/news/national/govt-and-politics/french-32-year-old-journalist-is-killed-in-ukraine/article_441154a6-a7c3-5ef8-9007-b0d93862d4bb.html,3,438,485,472,1,100,4354,-4.91329479768786,,
1046970177,20220530,202205,2022,2022.411,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,866,56,512,-3.80173357713549,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://www.stamfordadvocate.com/news/article/Live-updates-Ukraine-intense-battle-going-on-17207447.php,20220530161500,20220530191500,1,fremonttribune.com,https://fremonttribune.com/news/national/live-updates-french-journalist-killed-in-ukraine-1-hurt/article_6ddc847d-3b18-5b1e-917e-ad0e992afc06.html,12,2279,2299,2291,1,60,15379,-3.6378334680679,,
1046970177,20220530,202205,2022,2022.411,GBR,BRITAIN,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,866,56,512,-3.80173357713549,1,United Kingdom,UK,UK,54.0,-4.0,UK,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://www.stamfordadvocate.com/news/article/Live-updates-Ukraine-intense-battle-going-on-17207447.php,20220530161500,20220530200000,1,gazette.com,https://gazette.com/ap/entertainment/live-updates-gazprom-cutting-gas-sales-to-dutch-supplier/article_885ebd9f-812c-5ce1-b59c-b52d2fcbd1ab.html,23,4602,4622,4614,1,100,17478,-3.75753278979086,,
1047017708,20220530,202205,2022,2022.411,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,72,72,7,2,8.3,30,3,30,-3.31777342769664,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220530,https://www.msn.com/en-gb/news/world/life-in-ukraines-post-siege-mariupol-barter-markets-and-russian-tv/ar-AAXTMLN,20220530231500,20220530231500,1,gazette.com,https://gazette.com/news/us-world/life-in-ukraines-post-siege-mariupol-barter-markets-and-russian-tv/article_e7d771e2-1d5e-5371-b797-ca3f7b9dca3f.html,9,1958,2003,1965,1,100,2116,-3.44827586206897,,
