GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1037047726,20220331,202203,2022,2022.2493,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,8,1,8,-1.93321616871704,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220331,http://www.idexonline.com/Memo?Id=47524,20220331190000,20220331190000,1,idexonline.com,http://www.idexonline.com/Memo?Id=47524,2,332,450,424,1,80,3573,-1.93321616871704,,
1036920685,20220331,202203,2022,2022.2493,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,26,5,26,-3.15053069392716,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Chernihiv, Chernihivs'ka Oblast', Ukraine",UP,UP02,51.5055,31.2849,-1037057,20220331,https://economictimes.indiatimes.com/news/international/world-news/ukrainian-president-says-defence-is-at-a-turning-point/articleshow/90558120.cms,20220331054500,20220331101500,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/03/501_326505.html,5,780,792,766,1,60,7319,-3.32167832167832,,
1036920685,20220331,202203,2022,2022.2493,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,46,46,4,1,7.0,26,5,26,-3.15053069392716,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Chernihiv, Chernihivs'ka Oblast', Ukraine",UP,UP02,51.5055,31.2849,-1037057,20220331,https://economictimes.indiatimes.com/news/international/world-news/ukrainian-president-says-defence-is-at-a-turning-point/articleshow/90558120.cms,20220331054500,20220331180000,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/04/501_326505.html,5,780,792,766,1,60,7319,-3.32167832167832,,
1036920602,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,1138,101,1138,-3.60493305093511,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20220331,https://apnews.com/article/russia-ukraine-science-business-portland-global-trade-2f6c8c5f7b18d947a0baccc141eafef3,20220331054500,20220331083000,1,maryvilleforum.com,http://www.maryvilleforum.com/business/seafood-biz-braces-for-losses-of-jobs-fish-due-to-sanctions/article_ae369fe7-820e-59dc-9db9-75758f33f267.html,2,350,377,394,1,100,4864,-3.62756952841596,,
1037049613,20220331,202203,2022,2022.2493,GBR,BRITISH,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,44,44,4,1,2.5,4,1,4,0.82304526748971,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20220331,http://www.msn.com/en-nz/news/world/britain-allies-to-send-more-lethal-aid-to-ukraine/ar-AAVIQXT,20220331191500,20220331191500,1,msn.com,http://www.msn.com/en-nz/news/world/britain-allies-to-send-more-lethal-aid-to-ukraine/ar-AAVIQXT,2,53,147,118,0,40,1560,0.82304526748971,,
1037038101,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,110,110,11,3,-2.0,32,2,32,-2.20741160899981,1,Russia,RS,RS,60.0,100.0,RS,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220331,http://www.msn.com/en-us/news/world/longer-conflict-could-be-in-store-as-russia-eyes-donbas-us-official/ar-AAVIQVs,20220331180000,20220331183000,1,msn.com,http://www.msn.com/en-nz/news/world/longer-conflict-could-be-in-store-as-russia-eyes-donbas-us-official/ar-AAVIQVs,3,211,318,335,1,80,2124,-2.1680216802168,,
1037005899,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,10,10,1,1,0.0,10,2,10,-7.11897590361446,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220331,https://www.theguardian.com/world/2022/mar/31/uk-sanctions-target-russian-general-and-media-heavyweights,20220331150000,20220331150000,1,msn.com,http://www.msn.com/en-nz/news/world/uk-sanctions-target-russian-general-and-media-heavyweights/ar-AAVIaBO,5,1340,1392,1375,0,50,2541,-6.98795180722892,,
1037038101,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,110,110,11,3,-2.0,32,2,32,-2.20741160899981,1,Russia,RS,RS,60.0,100.0,RS,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220331,http://www.msn.com/en-us/news/world/longer-conflict-could-be-in-store-as-russia-eyes-donbas-us-official/ar-AAVIQVs,20220331180000,20220331180000,1,msn.com,http://www.msn.com/en-us/news/world/longer-conflict-could-be-in-store-as-russia-eyes-donbas-us-official/ar-AAVIQVs,3,211,318,335,1,80,2124,-2.1680216802168,,
1036901205,20220331,202203,2022,2022.2493,RUS,MOSCOW,RUS,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,1,20,20,2,1,3.0,112,21,110,-4.97996144732474,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220331,https://www.asiaone.com/world/vladimir-putins-advisers-too-afraid-tell-him-truth-ukraine-white-house-says,20220331024500,20220331151500,1,msn.com,http://www.msn.com/en-us/news/world/russia-ukraine-live-updates-kremlin-reacts-to-us-saying-putin-felt-misled/ar-AAUXmAT,27,6566,6702,6734,0,50,16039,-5.15337423312884,,
1036929004,20220331,202203,2022,2022.2493,BLR,BELARUS,BLR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,43,43,4,1,2.8,14,1,14,-4.19580419580419,1,Belarus,BO,BO,53.0,28.0,BO,4,"March As, Mordoviya, Russia",RS,RS46,53.9852,42.668,-2954242,1,Belarus,BO,BO,53.0,28.0,BO,20220331,https://www.msn.com/en-us/news/world/russian-forces-walking-away-from-chernobyl-heading-to-belarus-pentagon-official/ar-AAVHotS,20220331070000,20220331071500,1,msn.com,http://www.msn.com/en-us/news/world/russian-forces-walking-away-from-chernobyl-heading-to-belarus-pentagon-official/ar-AAVHotS,1,56,0,45,1,70,2733,-4.19580419580419,,
1036877105,20220331,202203,2022,2022.2493,RUS,RUSSIAN,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,874,87,8,2,10.0,278,47,256,-2.17097983000218,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220331,https://www.prokerala.com/news/articles/a1263436.html,20220331000000,20220331181500,1,msn.com,http://www.msn.com/en-us/news/world/russian-troops-starting-to-withdraw-from-chernobyl-a-us-defence-official-said/ar-AAVHTsx,1,0,41,27,1,60,2836,-3.26086956521739,,
1036877105,20220331,202203,2022,2022.2493,RUS,RUSSIAN,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,874,87,8,2,10.0,278,47,256,-2.17097983000218,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220331,https://www.prokerala.com/news/articles/a1263436.html,20220331000000,20220331000000,1,news.cn,http://www.news.cn/english/20220331/676283bd9aae4e3fbf6c668ccc2de00a/c.html,1,39,59,25,1,100,913,-2.7972027972028,,
1037035555,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,8,1,8,-2.65151515151515,1,Ukraine,UP,UP,49.0,32.0,UP,1,India,IN,IN,20.0,77.0,IN,1,Ukraine,UP,UP,49.0,32.0,UP,20220331,http://www.smetimes.in/smetimes/news/indian-economy-news/2022/Mar/31/subdued-global-cues-pull-market5543.html,20220331174500,20220331174500,1,smetimes.in,http://www.smetimes.in/smetimes/news/indian-economy-news/2022/Mar/31/subdued-global-cues-pull-market5543.html,1,368,379,354,1,80,1658,-2.65151515151515,,
1036877105,20220331,202203,2022,2022.2493,RUS,RUSSIAN,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,874,87,8,2,10.0,278,47,256,-2.17097983000218,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220331,https://www.prokerala.com/news/articles/a1263436.html,20220331000000,20220331001500,1,xinhuanet.com,http://www.xinhuanet.com/english/20220331/676283bd9aae4e3fbf6c668ccc2de00a/c.html,1,39,59,25,1,100,913,-2.7972027972028,,
1036920602,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,1138,101,1138,-3.60493305093511,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20220331,https://apnews.com/article/russia-ukraine-science-business-portland-global-trade-2f6c8c5f7b18d947a0baccc141eafef3,20220331054500,20220331060000,1,go.com,https://abcnews.go.com/Business/wireStory/seafood-biz-braces-losses-jobs-fish-due-sanctions-83778481,2,343,370,387,1,100,4888,-3.6231884057971,,
1036877105,20220331,202203,2022,2022.2493,RUS,RUSSIAN,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,874,87,8,2,10.0,278,47,256,-2.17097983000218,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220331,https://www.prokerala.com/news/articles/a1263436.html,20220331000000,20220331154500,1,go.com,https://abcnews.go.com/International/wireStory/ukraine-nuclear-operator-russian-troops-leave-chernobyl-83786811,3,414,446,440,1,80,915,-2.14285714285714,,
1036920602,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,1138,101,1138,-3.60493305093511,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20220331,https://apnews.com/article/russia-ukraine-science-business-portland-global-trade-2f6c8c5f7b18d947a0baccc141eafef3,20220331054500,20220331064500,1,go.com,https://abcnews.go.com/Lifestyle/wireStory/seafood-biz-braces-losses-jobs-fish-due-sanctions-83778479,2,343,370,387,1,100,4888,-3.6231884057971,,
1036877099,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,60,60,6,2,6.0,20,3,20,-6.52196804691625,1,Italy,IT,IT,42.833333,12.833333,IT,1,Italy,IT,IT,42.833333,12.833333,IT,1,Italy,IT,IT,42.833333,12.833333,IT,20220331,https://www.huffpost.com/entry/europe-russia-ukraine-war-satellite-cyberattacks_n_6244da77e4b03516d42b6893,20220331000000,20220331004500,1,accesswdun.com,https://accesswdun.com/article/2022/3/1090430,2,413,420,328,1,100,4649,-6.43356643356643,,
1036877110,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,112,112,11,3,-2.0,420,41,420,-6.30289335229543,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220331,https://www.darientimes.com/news/article/Cyberattack-in-Ukraine-war-affected-thousands-17042261.php,20220331000000,20220331034500,1,accesswdun.com,https://accesswdun.com/article/2022/3/1090491,9,1414,1454,1405,1,100,5090,-6.22617534942821,,
1037070964,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,46,46,4,1,7.0,54,9,54,-5.55116055050604,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220331,https://www.swoknews.com/ap/national/russians-leaving-chernobyl-as-fighting-rages-elsewhere/article_fb614bfe-6feb-55d0-b11d-2202e2225725.html,20220331214500,20220331223000,1,accesswdun.com,https://accesswdun.com/article/2022/3/1090731,23,5728,5716,5688,1,60,7198,-5.59862187769165,,
1037003287,20220331,202203,2022,2022.2493,AFR,AFRICA,AFR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,160,160,16,4,-4.0,15,2,15,-2.56329265374491,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220331,https://allafrica.com/stories/202203310507.html,20220331144500,20220331144500,1,allafrica.com,https://allafrica.com/stories/202203310507.html,13,2817,2893,2863,1,50,3357,-3.61904761904762,,
1036920602,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,1138,101,1138,-3.60493305093511,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20220331,https://apnews.com/article/russia-ukraine-science-business-portland-global-trade-2f6c8c5f7b18d947a0baccc141eafef3,20220331054500,20220331063000,1,apnews.com,https://apnews.com/2f6c8c5f7b18d947a0baccc141eafef3,2,350,377,394,1,100,4902,-3.61881785283474,,
1036877105,20220331,202203,2022,2022.2493,RUS,RUSSIAN,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,874,87,8,2,10.0,278,47,256,-2.17097983000218,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220331,https://www.prokerala.com/news/articles/a1263436.html,20220331000000,20220331154500,1,apnews.com,https://apnews.com/article/russia-ukraine-business-europe-belarus-9a7d2b1b8fe42c5290375c0d341e4ecb,3,421,453,447,1,80,898,-2.15827338129496,,
1036920602,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,1138,101,1138,-3.60493305093511,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20220331,https://apnews.com/article/russia-ukraine-science-business-portland-global-trade-2f6c8c5f7b18d947a0baccc141eafef3,20220331054500,20220331054500,1,apnews.com,https://apnews.com/article/russia-ukraine-science-business-portland-global-trade-2f6c8c5f7b18d947a0baccc141eafef3,2,350,377,394,1,100,4902,-3.61881785283474,,
1036920602,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,1138,101,1138,-3.60493305093511,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20220331,https://apnews.com/article/russia-ukraine-science-business-portland-global-trade-2f6c8c5f7b18d947a0baccc141eafef3,20220331054500,20220331184500,1,auburnpub.com,https://auburnpub.com/news/national/seafood-industry-braces-for-losses-of-jobs-fish-due-to-sanctions/article_c62dade9-1970-5ef3-95d3-616cae1c45f4.html,2,355,382,399,1,100,4908,-3.60576923076923,,
1036920602,20220331,202203,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,1138,101,1138,-3.60493305093511,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20220331,https://apnews.com/article/russia-ukraine-science-business-portland-global-trade-2f6c8c5f7b18d947a0baccc141eafef3,20220331054500,20220331201500,1,azdailysun.com,https://azdailysun.com/news/national/seafood-industry-braces-for-losses-of-jobs-fish-due-to-sanctions/article_002d0b37-3bac-558c-8c5a-57c3387bb92b.html,2,355,382,399,1,100,4908,-3.60576923076923,,
1037040676,20220331,202203,2022,2022.2493,RUSMIL,RUSSIA,RUS,,,,,MIL,,,UKR,UKRAINE,UKR,,,,,,,,1,163,163,16,4,-8.0,20,2,20,-5.63239460089985,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220331,https://www.shorenewsnetwork.com/2022/03/31/moscow-says-all-foreign/,20220331181500,20220331204500,1,bdnews24.com,https://bdnews24.com/aviation/2022/04/01/moscow-says-all-foreign-leased-aircraft-will-remain-in-russia,1,114,142,73,1,100,1980,-5.88235294117647,,
