GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1041746806,20220428,202204,2022,2022.3233,MDA,MOLDOVA,MDA,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,43,43,4,1,2.8,8,1,8,-3.71702637889688,4,"Transnistria, Moldova (general), Moldova",MD,MD00,47.3333,29.25,9009085,4,"Maiac, Odes'ka Oblast, Ukraine",UP,UP17,45.4627,29.2399,-1046260,4,"Transnistria, Moldova (general), Moldova",MD,MD00,47.3333,29.25,9009085,20220428,http://www.msn.com/en-us/news/world/why-russia-is-dragging-the-moldovan-region-of-transnistria-into-war/ar-AAWI4OB,20220428204500,20220428204500,1,msn.com,http://www.msn.com/en-us/news/world/why-russia-is-dragging-the-moldovan-region-of-transnistria-into-war/ar-AAWI4OB,3,860,881,852,1,80,5285,-3.71702637889688,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428203000,1,iheart.com,https://1019bigwaax.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428224500,1,iheart.com,https://1019kissfm.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428180000,1,iheart.com,https://1037theq.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428180000,1,iheart.com,https://1041thebeat.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428180000,1,iheart.com,https://1047kissfm.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428181500,1,iheart.com,https://1061fmtalk.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428180000,1,iheart.com,https://1077thefox.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428200000,1,iheart.com,https://1150wima.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428210000,1,iheart.com,https://1190kex.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428191500,1,iheart.com,https://1190talkradio.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428211500,1,iheart.com,https://1360kktx.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428183000,1,iheart.com,https://1430kasi.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428191500,1,iheart.com,https://1440wgig.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428191500,1,iheart.com,https://1450wkip.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428200000,1,iheart.com,https://55krc.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428214500,1,iheart.com,https://570wkbn.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428184500,1,iheart.com,https://590kqnt.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428181500,1,iheart.com,https://600kcol.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428183000,1,iheart.com,https://600wrec.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428194500,1,iheart.com,https://650keni.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428191500,1,iheart.com,https://700wlw.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
1041725395,20220428,202204,2022,2022.3233,UKR,UKRAINIAN,UKR,,,,,,,,RUSMIL,RUSSIAN,RUS,,,,,MIL,,,1,111,111,11,3,-2.0,780,1,780,-6.5959440864194,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moskva, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220428,https://kix104.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,20220428180000,20220428221500,1,iheart.com,https://720thevoice.iheart.com/content/2022-04-28-ukraine-destroys-command-post-on-island-where-defenders-cursed-out-russians/,2,77,192,179,1,60,1139,-6.5989847715736,,
